3.079446124969307899e+09;3.079892542868523121e+09;4.292076263649386406e+09;4.769043965815355501e-01;2.834899676840191840e-01;2.834843105015112941e-01;1.429550960000000000e+09;1.423988197000000000e+09;7.531261687722419739e+09
3.165008181138820171e+09;3.165530697071677685e+09;4.371759252575905800e+09;4.751724426873820128e-01;2.860458159666165456e-01;2.860429080599464213e-01;1.537045614000000000e+09;1.530879516000000000e+09;7.673789192898169518e+09
2.915298560028931141e+09;2.916044266460592747e+09;4.136568885754389286e+09;4.800953016553385355e-01;2.784369971009360012e-01;2.784196570504655077e-01;1.642840090000000000e+09;1.639745534000000000e+09;7.600525669362867355e+09
2.923643295294595242e+09;2.924182144056858540e+09;4.144738498855908871e+09;4.799557256392874560e-01;2.786753112038940494e-01;2.786788359075030863e-01;1.495264380000000000e+09;1.479548203000000000e+09;6.639083454550212860e+09
3.024447498407198429e+09;3.025150371402218819e+09;4.239151294946193218e+09;4.778625336310388660e-01;2.818812190373385929e-01;2.818638463291808782e-01;1.636703209000000000e+09;1.633210956000000000e+09;7.482403149033808708e+09
2.928520690236368656e+09;2.928937081481996536e+09;4.149873670893945694e+09;4.799235879163440965e-01;2.787824610088042721e-01;2.788120170397839215e-01;1.438779205000000000e+09;1.423008142000000000e+09;6.612585394532698631e+09
2.881410724607168198e+09;2.882251955987550259e+09;4.104333723811903477e+09;4.807716753556567912e-01;2.773484193905072503e-01;2.773283185399309514e-01;1.725965621000000000e+09;1.722484002000000000e+09;7.853589400280602455e+09
2.819624328121384621e+09;2.820228495293362617e+09;4.047551650180728436e+09;4.822580259157349114e-01;2.752117695246442119e-01;2.752067368091433708e-01;1.485453894000000000e+09;1.479645176000000000e+09;7.945113427909517288e+09
2.817079759999825001e+09;2.817802830419293880e+09;4.044767197513064861e+09;4.822633882033139363e-01;2.751569185273644025e-01;2.751385307145697290e-01;1.579773825000000000e+09;1.573767718000000000e+09;8.006867175821013451e+09
2.961078753765634537e+09;2.961730252760630608e+09;4.179847737520688057e+09;4.791745647122311880e-01;2.798811809208893719e-01;2.798764036850501236e-01;1.590566754000000000e+09;1.590532982000000000e+09;7.753677653177214622e+09
3.146210470026804447e+09;3.146600373199369907e+09;4.354297987073730469e+09;4.755500116494474905e-01;2.854792875585372980e-01;2.854912805481950033e-01;1.438838262000000000e+09;1.438057731000000000e+09;7.777745339050945282e+09
2.848426491348153114e+09;2.849244869896450996e+09;4.073508045515789986e+09;4.815018292649835829e-01;2.762397451353215128e-01;2.762264336852399693e-01;1.706818578000000000e+09;1.706503018000000000e+09;8.072845882270668030e+09
2.758804612219832897e+09;2.759250139595316410e+09;3.991582984659031391e+09;4.837352949988201756e-01;2.730592019786119984e-01;2.730719868795496441e-01;1.354911733000000000e+09;1.351411557000000000e+09;7.063121730888441086e+09
2.910084007007343769e+09;2.910671274505954266e+09;4.132732899302735329e+09;4.803290653646700714e-01;2.782192789916715925e-01;2.781994005094101108e-01;1.472827502000000000e+09;1.468426392000000000e+09;7.170447473116307259e+09
3.157496354723700523e+09;3.157929659563490391e+09;4.365258886010525703e+09;4.753794124631753881e-01;2.857931939455281567e-01;2.857991871896629066e-01;1.479108754000000000e+09;1.472496076000000000e+09;7.045785484473999977e+09
2.887124353093131542e+09;2.887671532590898037e+09;4.110986975361415863e+09;4.807997873217333407e-01;2.774595241660008926e-01;2.774592834603796243e-01;1.480204392000000000e+09;1.468382209000000000e+09;6.912914636636490822e+09
2.999649604139077663e+09;3.000165311448318005e+09;4.216801926634966373e+09;4.784694976215203566e-01;2.810569682070578890e-01;2.810540801686033929e-01;1.478946142000000000e+09;1.472299431000000000e+09;7.137978852262964249e+09
2.905990377159286022e+09;2.906738458092271328e+09;4.127656685155104160e+09;4.802939630041342389e-01;2.781179015692458178e-01;2.781162775305884849e-01;1.678976274000000000e+09;1.672546966000000000e+09;8.062819812378868103e+09
2.706485718799792767e+09;2.707078588972992420e+09;3.941963003236303806e+09;4.848697457815874245e-01;2.712488929379632263e-01;2.712421850333194828e-01;1.432465688000000000e+09;1.426752174000000000e+09;7.808472780589549065e+09
3.280924953632061958e+09;3.281362554668985844e+09;4.481278338571618080e+09;4.730839784027948136e-01;2.892912274793212335e-01;2.892896828948563481e-01;1.510136121000000000e+09;1.502947223000000000e+09;7.025007430422578812e+09
3.114353438982674599e+09;3.115050175961734772e+09;4.323343424787901878e+09;4.760558579527600087e-01;2.846086277275222676e-01;2.845945677579490574e-01;1.664554414000000000e+09;1.657995481000000000e+09;8.004359128353962898e+09
2.947529153520349503e+09;2.948243285616560936e+09;4.166660462745849133e+09;4.794089505623578829e-01;2.794619258050833333e-01;2.794645582573416775e-01;1.664641711000000000e+09;1.663708999000000000e+09;7.964186760853012085e+09
3.194206947396095276e+09;3.194713685976824760e+09;4.399300356731493950e+09;4.746332285162730424e-01;2.868785175058903847e-01;2.868786564774131742e-01;1.544977229000000000e+09;1.538730126000000000e+09;7.752013569587277412e+09
2.934548573821862698e+09;2.935306797138610363e+09;4.153923961339782238e+09;4.796156724810976546e-01;2.790777063703631100e-01;2.790726982002260659e-01;1.684151083000000000e+09;1.679841995000000000e+09;8.453382059033941269e+09
3.022477061219554424e+09;3.023120355541678905e+09;4.237503745257180214e+09;4.779230067454705022e-01;2.818072026066405500e-01;2.817957951446752318e-01;1.590702608000000000e+09;1.584504383000000000e+09;7.838525121665819168e+09
3.142909882961602211e+09;3.143653785517281055e+09;4.350111675836081505e+09;4.755043268189054206e-01;2.854554059966309953e-01;2.854334862148302787e-01;1.703179309000000000e+09;1.703236472000000000e+09;7.933224374068389893e+09
3.031595790697075367e+09;3.032056253564089775e+09;4.246828053420110703e+09;4.778304149342942342e-01;2.820347826197392993e-01;2.820415601462621935e-01;1.465371928000000000e+09;1.454442908000000000e+09;6.897008799240125656e+09
2.870271793075479031e+09;2.871119047349338055e+09;4.093444948861979485e+09;4.809699814393140205e-01;2.769797074690854011e-01;2.769787554234187099e-01;1.784200392000000000e+09;1.770842091000000000e+09;7.689841669503286362e+09
2.992556729881600380e+09;2.993079621664789677e+09;4.209963357341015816e+09;4.785850508628222144e-01;2.808424257063091289e-01;2.808476128267580751e-01;1.495192233000000000e+09;1.495075064000000000e+09;7.503076236688899040e+09
2.660163905535666943e+09;2.660890552006502628e+09;3.898160345323602200e+09;4.859047264849580827e-01;2.696054979757440684e-01;2.695803297265752518e-01;1.517262033000000000e+09;1.512776458000000000e+09;7.420973675243043900e+09
3.280441404353096008e+09;3.280958566120790005e+09;4.480352963741218567e+09;4.730412949628705621e-01;2.893019851511329232e-01;2.892990371404540184e-01;1.580515905000000000e+09;1.575916260000000000e+09;7.162246015705409050e+09
2.987090710995365620e+09;2.987625991189632416e+09;4.204630683236002922e+09;4.786783672865345673e-01;2.806766072914236299e-01;2.806832202464349391e-01;1.504811823000000000e+09;1.498693447000000000e+09;7.725342270138346672e+09
2.856646541394535542e+09;2.857425005810103416e+09;4.081474712377578259e+09;4.813450364536744353e-01;2.765118446945571407e-01;2.764921111322447000e-01;1.646038009000000000e+09;1.645624636000000000e+09;8.040545870584575653e+09
2.757658567243975163e+09;2.758323709106585979e+09;3.989383812243212223e+09;4.836363930938987754e-01;2.730814562171239857e-01;2.730754115836162566e-01;1.527554451000000000e+09;1.521653129000000000e+09;7.859963398890452385e+09
2.906911874696936131e+09;2.907627978699857235e+09;4.128473801400610924e+09;4.802645138412279802e-01;2.781468917817475628e-01;2.781522721624902772e-01;1.672734484000000000e+09;1.660517813000000000e+09;7.387989214684446335e+09
2.993926298299225807e+09;2.994641146030063629e+09;4.210014739878299236e+09;4.784422755959615858e-01;2.809304055315348103e-01;2.809340039756227370e-01;1.685481706000000000e+09;1.678007035000000000e+09;8.178283577514936447e+09
2.855066104021619797e+09;2.855881312803874969e+09;4.080069262570329189e+09;4.813844604174721820e-01;2.764725926857140026e-01;2.764340935315746095e-01;1.640601314000000000e+09;1.639059717000000000e+09;7.689793336583255768e+09
2.931248378597061157e+09;2.931889513740096569e+09;4.152109617095739841e+09;4.798258498950862538e-01;2.789233530600171984e-01;2.789086202644178170e-01;1.547214951000000000e+09;1.542488826000000000e+09;7.299169583119308472e+09
3.117032792898080349e+09;3.117457734444437981e+09;4.327116839077530861e+09;4.761516819921642329e-01;2.846026991436922948e-01;2.846155691816449340e-01;1.478241915000000000e+09;1.467149987000000000e+09;6.871228640836330414e+09
2.874763538960549831e+09;2.875383968520832062e+09;4.098994507542953014e+09;4.810130802280392359e-01;2.770684666340235691e-01;2.770753823945792393e-01;1.558671616000000000e+09;1.553072108000000000e+09;7.394207293309299469e+09
2.666508979676554680e+09;2.667150348288072109e+09;3.904561404218878746e+09;4.858092417337801505e-01;2.698122050186433918e-01;2.697930420715217714e-01;1.441816934000000000e+09;1.441506988000000000e+09;7.567773098293736458e+09
3.019894436848183632e+09;3.020386211613968849e+09;4.235778389430166721e+09;4.780488158785819452e-01;2.816895770303079471e-01;2.816876441296365940e-01;1.467168779000000000e+09;1.457265276000000000e+09;6.940994118732857704e+09
3.076816503045575142e+09;3.077449614060321331e+09;4.288402252211336613e+09;4.768269734825347217e-01;2.834656718483405391e-01;2.834586677583139092e-01;1.603849845000000000e+09;1.597579008000000000e+09;7.881325166553500175e+09
3.098843231958155632e+09;3.099478643111402512e+09;4.309351576828342438e+09;4.764161274895155063e-01;2.841279976180556277e-01;2.841086383056856124e-01;1.584066063000000000e+09;1.584101221000000000e+09;7.649089907950957298e+09
2.835471854443515778e+09;2.836038416871912956e+09;4.062789202077212334e+09;4.819444179578087351e-01;2.757393102851815048e-01;2.757290461451233354e-01;1.453235627000000000e+09;1.445585973000000000e+09;7.120786922028774261e+09
2.777935156368847370e+09;2.778629374696568489e+09;4.008131704160815716e+09;4.831460073183371784e-01;2.737941688872069790e-01;2.737953873197355170e-01;1.580289109000000000e+09;1.580070399000000000e+09;7.840696443973559380e+09
3.052212179384629250e+09;3.052814734116961479e+09;4.265889179562077045e+09;4.773779501309154960e-01;2.827058591448573521e-01;2.826842146571153513e-01;1.533124988000000000e+09;1.531991661000000000e+09;7.442520210389224052e+09
2.838101048304459095e+09;2.838868899685059071e+09;4.064015808411309719e+09;4.817475927814240944e-01;2.758792342493399663e-01;2.758732692720066715e-01;1.661529027000000000e+09;1.660576273000000000e+09;8.037934080400989532e+09
2.969174083554764748e+09;2.969806929581594944e+09;4.187390563675059795e+09;4.789955137325763723e-01;2.801369743312442373e-01;2.801400803089307834e-01;1.595580695000000000e+09;1.592471188000000000e+09;7.452720914491387367e+09
3.006958487945712090e+09;3.007495752673989296e+09;4.223227594010314465e+09;4.782756834529430789e-01;2.812949908818234146e-01;2.813017878690631801e-01;1.518237581000000000e+09;1.511468852000000000e+09;7.806603797899771690e+09
3.044773045435027122e+09;3.045382544779090405e+09;4.258408095297928333e+09;4.774758820011241189e-01;2.824764521160391118e-01;2.824837741370040956e-01;1.606191386000000000e+09;1.606064951000000000e+09;7.697247341178690910e+09
2.796557879881768227e+09;2.797235057089655876e+09;4.025872495774222374e+09;4.827564776055939810e-01;2.744412306210269326e-01;2.744238280592735113e-01;1.530256273000000000e+09;1.525608974000000000e+09;7.357753122533986092e+09
2.812214487229213238e+09;2.812851785823131084e+09;4.040632580337528706e+09;4.824237335593647424e-01;2.749616396640334193e-01;2.749539105038014686e-01;1.519174017000000000e+09;1.512429655000000000e+09;7.336378008478546143e+09
2.697033042628421783e+09;2.697853530302795410e+09;3.931904150076676846e+09;4.849520347764809114e-01;2.709616684028129940e-01;2.709544319490053144e-01;1.669951005000000000e+09;1.668174198000000000e+09;7.893732930140326500e+09
2.846144564543640137e+09;2.846874792948539734e+09;4.072156490279922009e+09;4.816392319908377462e-01;2.761411124252203253e-01;2.761122644417421390e-01;1.572638220000000000e+09;1.571140243000000000e+09;7.546563047374019623e+09
2.942745448507795811e+09;2.943190558198572636e+09;4.163368116152684689e+09;4.796370570186103133e-01;2.792532433778088241e-01;2.792608023659497452e-01;1.406700355000000000e+09;1.401913399000000000e+09;7.823392919070235252e+09
2.767808915388057709e+09;2.768541267696196079e+09;3.998165573344468594e+09;4.833165443617454260e-01;2.734666511518130116e-01;2.734658177637902532e-01;1.614880569000000000e+09;1.601448994000000000e+09;8.366778463543622017e+09
2.960446735103296757e+09;2.961023671395246983e+09;4.179675524491634846e+09;4.792377410621088685e-01;2.798401606476546011e-01;2.798351318783643960e-01;1.514839612000000000e+09;1.508900981000000000e+09;7.849765789302132607e+09
2.782459849272312164e+09;2.783082618035756111e+09;4.012606717878230572e+09;4.830709037344921297e-01;2.739375050665053823e-01;2.739420093106271215e-01;1.514642203000000000e+09;1.508556797000000000e+09;7.895051403040263176e+09
2.875358486533089161e+09;2.875966025912034035e+09;4.099836540536081791e+09;4.810311882150093976e-01;2.770906818883565048e-01;2.770789132056915571e-01;1.504956922000000000e+09;1.496443561000000000e+09;7.121832087928209305e+09
2.736231223664076805e+09;2.736794715837010860e+09;3.969826503805702209e+09;4.841849052404531006e-01;2.723032126342611048e-01;2.723002431829372183e-01;1.422683494000000000e+09;1.416583314000000000e+09;7.780445069280359268e+09
2.947150918742751598e+09;2.947810931439290047e+09;4.167038457293533325e+09;4.795012413022236020e-01;2.794321835790339881e-01;2.794134611395438506e-01;1.560889101000000000e+09;1.559158120000000000e+09;7.454679052181811333e+09
2.866410671114964008e+09;2.867119509841468334e+09;4.090972081870119095e+09;4.811853946426431494e-01;2.768074488801054445e-01;2.767958676759122438e-01;1.598994658000000000e+09;1.592817944000000000e+09;8.001423230267309189e+09
3.134517842440395832e+09;3.135077501987393856e+09;4.343068900592329979e+09;4.757489857035017145e-01;2.851618645666388341e-01;2.851566765188847663e-01;1.562138197000000000e+09;1.557671885000000000e+09;7.219568655941399574e+09
2.889738074118278980e+09;2.890264996813140869e+09;4.113763296704392433e+09;4.807760985030532508e-01;2.775329231473263603e-01;2.775332302826960529e-01;1.450593795000000000e+09;1.450399015000000000e+09;7.472951028912394524e+09
3.004470056888678074e+09;3.005017431983476162e+09;4.221328991088533401e+09;4.783643516034001286e-01;2.812206230141895968e-01;2.812058229505590701e-01;1.478466121000000000e+09;1.477488641000000000e+09;7.361056696605558395e+09
2.827226022910205364e+09;2.827972422264973640e+09;4.053865592928841114e+09;4.819860621909030085e-01;2.755212493653604877e-01;2.755049671918240461e-01;1.617974757000000000e+09;1.600624496000000000e+09;8.254869672026129723e+09
2.900396677907131195e+09;2.901187487923132896e+09;4.122323869348390102e+09;4.803906690777953181e-01;2.779544161139401726e-01;2.779425959512549227e-01;1.695176941000000000e+09;1.695538462000000000e+09;8.010515403406905174e+09
2.738791743072826862e+09;2.739469815884653091e+09;3.971702268955918789e+09;4.840567485960756700e-01;2.724274079621266109e-01;2.724168912238968399e-01;1.527462913000000000e+09;1.520189060000000000e+09;7.364126560678147316e+09
2.977959831378704071e+09;2.978633078941169739e+09;4.195286100215101242e+09;4.787914885817279864e-01;2.804204373146578222e-01;2.804247267291639645e-01;1.651198798000000000e+09;1.639795832000000000e+09;7.323156250974669456e+09
3.049131083036491394e+09;3.049648256562266827e+09;4.263179077158854485e+09;4.774565637625921566e-01;2.825918087731521533e-01;2.825869594309379784e-01;1.492789428000000000e+09;1.486161463000000000e+09;7.127787137439199448e+09
3.087199080648804188e+09;3.087801557025784016e+09;4.298246787360067368e+09;4.766375298257911064e-01;2.837669426852122978e-01;2.837650684254904299e-01;1.591154927000000000e+09;1.584836312000000000e+09;7.852764656631931305e+09
2.978700017596878529e+09;2.979380256457232475e+09;4.196211478146700382e+09;4.787919515453514796e-01;2.804517641853789822e-01;2.804395352550761999e-01;1.613274438000000000e+09;1.604260883000000000e+09;7.272584498145517349e+09
3.060787490755599499e+09;3.061644492818263531e+09;4.272375391710384369e+09;4.770278829048651970e-01;2.830489981525162735e-01;2.830194050057607824e-01;1.773141042000000000e+09;1.772592204000000000e+09;8.156561632211739540e+09
3.182758272474492073e+09;3.183375563124682426e+09;4.387366553880339622e+09;4.747123055752520693e-01;2.866152251156556252e-01;2.866081490589252878e-01;1.643109923000000000e+09;1.625605333000000000e+09;6.802204990351483345e+09
3.083575280568056583e+09;3.084172528948299885e+09;4.294327065082305431e+09;4.766434760060802023e-01;2.836823760210392953e-01;2.836853980335224956e-01;1.592833240000000000e+09;1.592661937000000000e+09;8.163064796268629074e+09
2.707166101145679474e+09;2.707888324558140755e+09;3.942005057651325703e+09;4.847908812935958767e-01;2.712984477636440350e-01;2.712891621860967772e-01;1.562809267000000000e+09;1.559667278000000000e+09;7.579261549674326897e+09
2.736748156161976337e+09;2.737411119460165024e+09;3.969626282411921978e+09;4.840971743213908218e-01;2.723405141506011207e-01;2.723490441495710068e-01;1.558921816000000000e+09;1.549126489000000000e+09;7.282653447264841080e+09
2.821194390635061264e+09;2.821924620337477684e+09;4.048406968610932827e+09;4.821554264309326210e-01;2.752930093215600893e-01;2.752861318843897731e-01;1.625238892000000000e+09;1.615287900000000000e+09;7.377777693284123421e+09
2.876291868999728203e+09;2.876924545643284798e+09;4.100384553491791248e+09;4.809788166173155077e-01;2.771243026171337220e-01;2.771242972819141226e-01;1.549068543000000000e+09;1.543021984000000000e+09;7.925177257559159279e+09
3.098647075010455608e+09;3.099248262409079552e+09;4.307915908211110115e+09;4.762821626603069847e-01;2.841531560640815912e-01;2.841670955954568867e-01;1.647122903000000000e+09;1.631363021000000000e+09;6.730308278946915627e+09
3.063437031763547421e+09;3.064119027316531181e+09;4.276125563579316616e+09;4.771205051486359094e-01;2.830712059629338917e-01;2.830371717821323352e-01;1.584666341000000000e+09;1.583373373000000000e+09;7.442540308467199326e+09
3.166508585120581627e+09;3.166933850188240528e+09;4.373716807871334076e+09;4.751921350903337560e-01;2.860630460310092382e-01;2.860694225578661598e-01;1.471634810000000000e+09;1.469590426000000000e+09;7.116442844019510269e+09
3.046197516199100494e+09;3.046808762698217869e+09;4.259746664521153927e+09;4.774382739752603966e-01;2.825281811222062345e-01;2.825315832813977135e-01;1.601363581000000000e+09;1.598533769000000000e+09;7.464367589488301277e+09
3.207002207615569592e+09;3.207326910706667423e+09;4.412088331271462440e+09;4.744738856124656179e-01;2.871958516973186493e-01;2.872124820546273494e-01;1.413866430000000000e+09;1.407602930000000000e+09;7.455438011121833801e+09
2.793898521837990761e+09;2.794539502268142700e+09;4.023161048761925697e+09;4.827865206390521413e-01;2.743524361128877320e-01;2.743463199652661499e-01;1.525872210000000000e+09;1.512439500000000000e+09;7.077271676715585709e+09
2.993732395513520241e+09;2.994336905275426865e+09;4.210658167896114826e+09;4.785209824891197838e-01;2.809048945973783851e-01;2.808971498203217121e-01;1.544275332000000000e+09;1.538211590000000000e+09;7.894086982998947144e+09
3.003913025939612865e+09;3.004503546053204060e+09;4.220068244893699169e+09;4.783062577135900328e-01;2.812150109455293090e-01;2.812191028957850558e-01;1.577136952000000000e+09;1.564610345000000000e+09;7.040295662655793190e+09
2.875555264767980099e+09;2.876116772615978241e+09;4.100167429596124649e+09;4.810502299594571762e-01;2.770787374110931789e-01;2.770770902210089592e-01;1.483689415000000000e+09;1.474488931000000000e+09;7.018747875858476639e+09
2.981693401331989288e+09;2.982290378836196899e+09;4.199427860021039009e+09;4.787758647370416454e-01;2.805215817448756255e-01;2.805164807253959225e-01;1.538316985000000000e+09;1.532079867000000000e+09;7.866754922007718086e+09
3.023980741308290482e+09;3.024722599526724815e+09;4.238365151326584339e+09;4.778299997855132708e-01;2.818801883019760313e-01;2.818683118886921024e-01;1.690213786000000000e+09;1.686840036000000000e+09;7.612062320544218063e+09
2.968288082779227734e+09;2.968701738212438107e+09;4.187391226669584751e+09;4.790962833355433825e-01;2.800795201338961982e-01;2.800783156007107810e-01;1.380721858000000000e+09;1.365748697000000000e+09;6.405518977298100471e+09
2.943757810696478844e+09;2.944387054560782909e+09;4.163824896043884277e+09;4.795576436072784832e-01;2.793241082244257156e-01;2.793142329646693400e-01;1.550528387000000000e+09;1.548353993000000000e+09;7.446077339208815575e+09
3.108296718720358372e+09;3.108880685605787754e+09;4.318514637536103249e+09;4.762654180222121725e-01;2.843916919486947359e-01;2.843762169488446845e-01;1.547237496000000000e+09;1.547035555000000000e+09;7.458697060782629967e+09
