1.101089724009144020e+10;1.122475956872281456e+10;4.467642909412609863e+10;4.909342886032126985e-01;6.812460504360250135e-02;6.849288494801106242e-02;4.749957740000000000e+09;4.755516102000000000e+09;3.727125737026548767e+10
1.035505036102026558e+10;1.061379905564505005e+10;4.458085078535648346e+10;4.895853839894667714e-01;6.408744109019270940e-02;6.462715548067475557e-02;4.844466172000000000e+09;4.880518211000000000e+09;3.650552107832424927e+10
1.075346522980710220e+10;1.096381470361074257e+10;4.462950138141043854e+10;4.892599496365479528e-01;6.642852714297696470e-02;6.684829805569596217e-02;4.862350419000000000e+09;4.878628921000000000e+09;4.350813056548796082e+10
1.053511217388294983e+10;1.066936248046854591e+10;4.458571948068071747e+10;4.895019704339689803e-01;6.497523357722727322e-02;6.521621610905038724e-02;4.646777183000000000e+09;4.709209891000000000e+09;3.508657945683073425e+10
1.046892048141224861e+10;1.079795790575709724e+10;4.461064423416572571e+10;4.902457591367965772e-01;6.503086978265427975e-02;6.562692849148209218e-02;4.974851569000000000e+09;4.984708804000000000e+09;3.929827620089515686e+10
1.027912072938253403e+10;1.055768932362707710e+10;4.457578567465510559e+10;4.905171951982535417e-01;6.378708186425303961e-02;6.427994507637509181e-02;4.808903976000000000e+09;4.814172756000000000e+09;3.725179773072136688e+10
1.053675148867876434e+10;1.074914736833016396e+10;4.462428370162852478e+10;4.944535717281506870e-01;6.532183968069948943e-02;6.572271236135486527e-02;4.424211356000000000e+09;4.432735826000000000e+09;3.946832611456173706e+10
1.147109020835419655e+10;1.125319565936711311e+10;4.460693012341196442e+10;4.777361709533682887e-01;6.946681864861255218e-02;6.897607195316454720e-02;5.151308026000000000e+09;5.474473613000000000e+09;3.160012017847035599e+10
1.021116672530971336e+10;1.048808155538383102e+10;4.457225634234957886e+10;4.917849152105114863e-01;6.340606760377491546e-02;6.390294150600231426e-02;4.709114560000000000e+09;4.718727566000000000e+09;3.796334975236174011e+10
1.040676912126405907e+10;1.064946504153060341e+10;4.456732712060004425e+10;4.863120294001566646e-01;6.431485725700887557e-02;6.475409993321674940e-02;5.104365912000000000e+09;5.158849083000000000e+09;4.396279241163140869e+10
1.063425065940233612e+10;1.083116563758060265e+10;4.460375822665379333e+10;4.883778609721436959e-01;6.569989418748539700e-02;6.603754922911392322e-02;4.866190219000000000e+09;4.921926294000000000e+09;3.554727549213188171e+10
1.029473479750123596e+10;1.046035082992625427e+10;4.454033467251053619e+10;4.863496717628890131e-01;6.343507516609490915e-02;6.375864278250059636e-02;4.949146521000000000e+09;5.026701331000000000e+09;3.451620079483261108e+10
1.013992507166702843e+10;1.038761427081883430e+10;4.455255131029573822e+10;4.908408117779544666e-01;6.286950525489239106e-02;6.331383922698902156e-02;4.688057640000000000e+09;4.718930120000000000e+09;3.663836061812100983e+10
1.063515566555761528e+10;1.089196975753047371e+10;4.462734023662387848e+10;4.909474670997928669e-01;6.591527709062759699e-02;6.637614312781028869e-02;4.787343291000000000e+09;4.798418809000000000e+09;4.210670627121361542e+10
1.083390379059397316e+10;1.109630742978944016e+10;4.465698623807915497e+10;4.909310921228372537e-01;6.718062501926092001e-02;6.761015217691945800e-02;4.841649508000000000e+09;4.854921241000000000e+09;3.824567386365130615e+10
1.039648179597810745e+10;1.058388550101273346e+10;4.455979113015254974e+10;4.868816974011161425e-01;6.417792012467768425e-02;6.449047519498671277e-02;4.933854312000000000e+09;5.005497222000000000e+09;4.453878645596318054e+10
1.015510488289282036e+10;1.030876009953480911e+10;4.451648160501556396e+10;4.857909525661950889e-01;6.250749313849313094e-02;6.283316364592633763e-02;4.924208423000000000e+09;5.036451821000000000e+09;4.509232708874938202e+10
1.041776499731357765e+10;1.061718243590585709e+10;4.458617250159783173e+10;4.908286729782185831e-01;6.442475125459133645e-02;6.481565209167078345e-02;4.632987283000000000e+09;4.678965377000000000e+09;3.616705400457766724e+10
9.339751216538751602e+09;9.713050765575119019e+09;4.446214143212448883e+10;4.914313883606978850e-01;5.821941118899511686e-02;5.896368703994730315e-02;4.779990948000000000e+09;4.791845940000000000e+09;3.955197038335466003e+10
1.111171016911797905e+10;1.135023740646990776e+10;4.468806084518335724e+10;4.896952518995527637e-01;6.878518681578434102e-02;6.915866290227663804e-02;4.919756463000000000e+09;4.927623044000000000e+09;4.245883756209657288e+10
9.481595788114944458e+09;9.860999180640855789e+09;4.447913955736821747e+10;4.905591567524248409e-01;5.905534446347629474e-02;5.982278279944404364e-02;4.866715721000000000e+09;4.893260227000000000e+09;4.067549898257616425e+10
1.075356646984781647e+10;1.106090645722082710e+10;4.464924518448088837e+10;4.902214111186529721e-01;6.672486296235614900e-02;6.727119096417268074e-02;4.975862311000000000e+09;4.984021364000000000e+09;3.926058944668160248e+10
1.066851654861709785e+10;1.089540312726589203e+10;4.463632086037791443e+10;4.926599772943313083e-01;6.612396814681993640e-02;6.652059336056694028e-02;4.611674231000000000e+09;4.623495423000000000e+09;3.820617753125553894e+10
1.106310223231530380e+10;1.130066443266053772e+10;4.466576645725354767e+10;4.868987163266321194e-01;6.834988863827415329e-02;6.875288388846183263e-02;5.125695882000000000e+09;5.176999024000000000e+09;3.585540586402208710e+10
1.060609797275777054e+10;1.090198961405656624e+10;4.462995010371260834e+10;4.910509986037510100e-01;6.582529041801261915e-02;6.635953340961306401e-02;4.844883217000000000e+09;4.865051945000000000e+09;4.035529793101018524e+10
9.809436602391704559e+09;1.016648799410342598e+10;4.451719490837129974e+10;4.898604882706770747e-01;6.105302584129158883e-02;6.170959317687764456e-02;4.941774954000000000e+09;4.957984798000000000e+09;4.146024686592924500e+10
1.064055602795612717e+10;1.094961784952165031e+10;4.463385805968742371e+10;4.904905378296002816e-01;6.605894051239491471e-02;6.659883394966528702e-02;4.921932714000000000e+09;4.941945331000000000e+09;4.028210314542696381e+10
9.844554908034852982e+09;1.013236075793511009e+10;4.450927420865761566e+10;4.893241619766910411e-01;6.107847936122207805e-02;6.162376603174154338e-02;4.873923417000000000e+09;4.883774964000000000e+09;4.299490757108082581e+10
1.064342166346092796e+10;1.096092055808084297e+10;4.463301217095427704e+10;4.900050292165352150e-01;6.607887680274533715e-02;6.663684501542624372e-02;4.972154850000000000e+09;4.996999514000000000e+09;4.057011743845617676e+10
1.004910718729629326e+10;1.031495432974280930e+10;4.455119367930171204e+10;4.925292922190140366e-01;6.239294864677508157e-02;6.289486425551486792e-02;4.603882014000000000e+09;4.612568615000000000e+09;3.788709690495675659e+10
1.040338141586781883e+10;1.053331949250443268e+10;4.456957667365718079e+10;4.902983738576046635e-01;6.420339603278006624e-02;6.442615918291928756e-02;4.549802174000000000e+09;4.605019162000000000e+09;4.478894360050741577e+10
1.004561478826823616e+10;1.044328421281101418e+10;4.455108808888574982e+10;4.885664246436866587e-01;6.252480059603246487e-02;6.326284433561187026e-02;5.200581120000000000e+09;5.205229875000000000e+09;3.875602052524547577e+10
1.074446662738115883e+10;1.101057346975479698e+10;4.464820651586914062e+10;4.915405115601105268e-01;6.663181452155823858e-02;6.710005857793975570e-02;4.757002040000000000e+09;4.782835076000000000e+09;4.088562457967634583e+10
9.929108477460809708e+09;1.015718794161994362e+10;4.451252737627099609e+10;4.896938188690742044e-01;6.154218820249991034e-02;6.191388729820804238e-02;4.723028812000000000e+09;4.756211223000000000e+09;4.377934936637889862e+10
9.658854877623178482e+09;1.003422522468687820e+10;4.450121307692456818e+10;4.901903757249124194e-01;6.014154380282907275e-02;6.087650528135289674e-02;4.958945850000000000e+09;4.961986543000000000e+09;3.864816994014450073e+10
1.019367266732752991e+10;1.050570658301778412e+10;4.457537192471595001e+10;4.916654136451975576e-01;6.334185161896592475e-02;6.393296602046591448e-02;4.782025883000000000e+09;4.793877332000000000e+09;3.958732722944920349e+10
1.032449223613188553e+10;1.069176104103361511e+10;4.458878674839492035e+10;4.887913342592647425e-01;6.413464781167033113e-02;6.484927954621379220e-02;5.125364774000000000e+09;5.154411182000000000e+09;4.082288804356203461e+10
1.068124837399725533e+10;1.106595196540745735e+10;4.463736742592701721e+10;4.877267594824230557e-01;6.635250915392763849e-02;6.704735283722383643e-02;5.327903113000000000e+09;5.341783125000000000e+09;3.944538705861009979e+10
1.102264070266076279e+10;1.124572952081550407e+10;4.467459568132171631e+10;4.900370670529441419e-01;6.819239817351863131e-02;6.856802976752102152e-02;4.836284287000000000e+09;4.849174290000000000e+09;3.695928683428518677e+10
1.002282678418152618e+10;1.031805139984628677e+10;4.455067188851162720e+10;4.922017172444617117e-01;6.227470343090791421e-02;6.284286571117894682e-02;4.659276098000000000e+09;4.684135596000000000e+09;4.119059011481027985e+10
9.964491564726596832e+09;1.036368212585652733e+10;4.453987597020296478e+10;4.889504354668925967e-01;6.212372524159617826e-02;6.279267610627402296e-02;5.129086196000000000e+09;5.147550375000000000e+09;3.988207905612957001e+10
1.029276589789794159e+10;1.057066322101995850e+10;4.457007313822789764e+10;4.886682770896328409e-01;6.371399545874403825e-02;6.429061206267092099e-02;4.944810469000000000e+09;4.989024358000000000e+09;3.635205757525402069e+10
9.703212584674839020e+09;1.000044138839028168e+10;4.450931320188750458e+10;4.931793302801614765e-01;6.037747597182858278e-02;6.093653327688557803e-02;4.535535790000000000e+09;4.561105864000000000e+09;4.092024609402880859e+10
1.052307578521320534e+10;1.072739581079902649e+10;4.460200820725254822e+10;4.906635123340467031e-01;6.505415552412742441e-02;6.547370802572367865e-02;4.669171107000000000e+09;4.713959400000000000e+09;3.627489431371674347e+10
9.999495404065616608e+09;1.041071352139889717e+10;4.454058089027456665e+10;4.875549743734413077e-01;6.226668479711947035e-02;6.300411494540861246e-02;5.274252980000000000e+09;5.293996774000000000e+09;4.110939464933657837e+10
9.808625779379739761e+09;1.014950897059667397e+10;4.451631498844471741e+10;4.901428717001149460e-01;6.100781513963546288e-02;6.164670762114919655e-02;4.891891665000000000e+09;4.904169094000000000e+09;4.174712445375588989e+10
1.026638344860210609e+10;1.054329953774864006e+10;4.457583509898249054e+10;4.909811408178470504e-01;6.373094250999858379e-02;6.421129045229659327e-02;4.773091254000000000e+09;4.782484963000000000e+09;4.222308068850863647e+10
1.086743782369319725e+10;1.079035502220588875e+10;4.455884910729235840e+10;4.811624788895370042e-01;6.623439307610898275e-02;6.603411687534695151e-02;5.035411520000000000e+09;5.254389266000000000e+09;4.662931059175361633e+10
1.069793575785329819e+10;1.098177789852991676e+10;4.462325661269182587e+10;4.874521123814782309e-01;6.618225189000297159e-02;6.673750097167990836e-02;5.119884143000000000e+09;5.162683450000000000e+09;3.635059965586672211e+10
9.987364253627052307e+09;1.030127554514793587e+10;4.454468863869120026e+10;4.915423586900635189e-01;6.209587298043553472e-02;6.267623409495978737e-02;4.778017568000000000e+09;4.786744232000000000e+09;3.848534858558769226e+10
1.091304828033724785e+10;1.073356314247185326e+10;4.454773454991276550e+10;4.807304786978535138e-01;6.629858707379890359e-02;6.586482074136112974e-02;4.854831850000000000e+09;5.144715031000000000e+09;3.184107312248309708e+10
1.029580650175265694e+10;1.059455134388445854e+10;4.457713255328298187e+10;4.897315529148522639e-01;6.391317265846516160e-02;6.443305665547348349e-02;4.925896145000000000e+09;4.933364416000000000e+09;4.231301203693575287e+10
1.057422146654736710e+10;1.087515752209796333e+10;4.462180054422542572e+10;4.903927252368162071e-01;6.564859923977532652e-02;6.616171938017524623e-02;4.896131167000000000e+09;4.920165064000000000e+09;4.120404077116102600e+10
1.091674794023108482e+10;1.108155083530545235e+10;4.464402267362929535e+10;4.889824349645376933e-01;6.736105599712452485e-02;6.765281837098485740e-02;4.790346799000000000e+09;4.844668147000000000e+09;3.553455068170256805e+10
1.036791886589681053e+10;1.061674723948448753e+10;4.457946782467382050e+10;4.893946636720074572e-01;6.416878654529059589e-02;6.465756078412188135e-02;4.836878272000000000e+09;4.882618574000000000e+09;3.627835049684307098e+10
1.002489480995379066e+10;1.040646571288585663e+10;4.454987099857664490e+10;4.893841243476291791e-01;6.239055710250436537e-02;6.310268978546085261e-02;5.065267913000000000e+09;5.087148630000000000e+09;4.021383291364503479e+10
1.016866697637804985e+10;1.048247048850447083e+10;4.457100392136919403e+10;4.915726026567829865e-01;6.321311372250289218e-02;6.378518810783204152e-02;4.794644148000000000e+09;4.802342091000000000e+09;3.929221122698479462e+10
9.790951221891855240e+09;1.009552879182770729e+10;4.452294173802781677e+10;4.930337364298018055e-01;6.089895441545924853e-02;6.149375883428526840e-02;4.594745455000000000e+09;4.607792070000000000e+09;3.979803896336553192e+10
1.130531701932950020e+10;1.153365405410746002e+10;4.472729728231732178e+10;4.915244730672742590e-01;6.996451534369209357e-02;7.036221586957831786e-02;4.775899427000000000e+09;4.786241187000000000e+09;3.946513984934210205e+10
1.020512687244363403e+10;1.048626836297171593e+10;4.457791065808550262e+10;4.928120748692165765e-01;6.338792512913200838e-02;6.391842680438838964e-02;4.625334589000000000e+09;4.641145119000000000e+09;4.009883571537257385e+10
1.106316978022045708e+10;1.128929234121262169e+10;4.469506162289550781e+10;4.923897147052897494e-01;6.849360355769197606e-02;6.891108475376256370e-02;4.669957929000000000e+09;4.682955215000000000e+09;3.978777826212464905e+10
1.143935182570673370e+10;1.167157812235326958e+10;4.471769417547768402e+10;4.861409005015946416e-01;7.059053949822541307e-02;7.098938455327417907e-02;5.228319799000000000e+09;5.279364835000000000e+09;3.586856630258048248e+10
1.016849774894670677e+10;1.047652833801460266e+10;4.457004088658022308e+10;4.916012386948787061e-01;6.320786510746130571e-02;6.376126822401290140e-02;4.753532857000000000e+09;4.778733028000000000e+09;4.078064170808745575e+10
9.498213763021608353e+09;9.900417786523769379e+09;4.446421129751659393e+10;4.867608788780334872e-01;5.916071325124286351e-02;5.988392549830357653e-02;5.260302417000000000e+09;5.263194380000000000e+09;4.224766064233350372e+10
1.023896412351119041e+10;1.040116213203114510e+10;4.452163712694304657e+10;4.843494835624425621e-01;6.301721279336948423e-02;6.332453281431893455e-02;5.119000680000000000e+09;5.211594855000000000e+09;3.407817542749540710e+10
1.040873340778531837e+10;1.070045271333856964e+10;4.460394408203660583e+10;4.917727776887794722e-01;6.463077021304372560e-02;6.516655245243423156e-02;4.769789176000000000e+09;4.778377364000000000e+09;3.929247226178395844e+10
1.001451300429471207e+10;1.030705845433432198e+10;4.453859673884020996e+10;4.902962796851991767e-01;6.218729955490050892e-02;6.271374523351215535e-02;4.808849857000000000e+09;4.821939905000000000e+09;3.704718937709774017e+10
1.042809976047739792e+10;1.070173925364156342e+10;4.459679071067427063e+10;4.906017247248692370e-01;6.471038508336911244e-02;6.517021523175671460e-02;4.820840910000000000e+09;4.829933782000000000e+09;4.224332464936581421e+10
1.012574472014086151e+10;1.041257743508580780e+10;4.456674566119169617e+10;4.926898658760379690e-01;6.290346072395178179e-02;6.345321815239003682e-02;4.650285188000000000e+09;4.657079986000000000e+09;3.924402020086090851e+10
1.022306988422990227e+10;1.049874551795321083e+10;4.454302689842094421e+10;4.856424082499932182e-01;6.321538819026456535e-02;6.374411609479196938e-02;5.201688838000000000e+09;5.256047219000000000e+09;4.373613768384703064e+10
1.106264302528553963e+10;1.141723006661655045e+10;4.468929626649933624e+10;4.877279972928875162e-01;6.863080882554195572e-02;6.924616734160264631e-02;5.321659124000000000e+09;5.332932042000000000e+09;3.924230814574356842e+10
9.481795232361164093e+09;9.825381787745286942e+09;4.447920726425461578e+10;4.918782993157426175e-01;5.905973200286332436e-02;5.972525943088125011e-02;4.727963705000000000e+09;4.731289871000000000e+09;3.876933492813366699e+10
1.001087262372315598e+10;1.039229075432824707e+10;4.454841796065709686e+10;4.894366318689250539e-01;6.229282089868178746e-02;6.301881778026391379e-02;5.081164696000000000e+09;5.089235312000000000e+09;3.916613390356185913e+10
1.006617042966256142e+10;1.012812869034040451e+10;4.447144512294969177e+10;4.823108824290079366e-01;6.172549817841866543e-02;6.176990986346311135e-02;5.051859183000000000e+09;5.237762310000000000e+09;3.307859200226093292e+10
1.041525561367827797e+10;1.076943155821413422e+10;4.460196145504100800e+10;4.893228719766719026e-01;6.471849630046729029e-02;6.536740999492582360e-02;5.072388325000000000e+09;5.096800386000000000e+09;4.042673984639215088e+10
1.038804593712759972e+10;1.068046346042889214e+10;4.459342835300880432e+10;4.903616778569692136e-01;6.446340236783931754e-02;6.499271914086972302e-02;4.869434498000000000e+09;4.880948329000000000e+09;4.195430856408860016e+10
1.052738406847809219e+10;1.043525305177452660e+10;4.452118454015921021e+10;4.835992997621461065e-01;6.419865863094219305e-02;6.399486672280274568e-02;4.712578935000000000e+09;4.934212211000000000e+09;3.245434995343899155e+10
1.024853867053892899e+10;1.046281802494509125e+10;4.455418574112904358e+10;4.891423837661208474e-01;6.341185633855178638e-02;6.378147681550609682e-02;4.778771682000000000e+09;4.832840955000000000e+09;3.563333910004603577e+10
1.119448776188914871e+10;1.139603984535655022e+10;4.471252829086855316e+10;4.928371202215762192e-01;6.930163916137911662e-02;6.962972650106462325e-02;4.605802111000000000e+09;4.615058598000000000e+09;3.945927247058285522e+10
1.058626814514650154e+10;1.082210210320626068e+10;4.461762249876166534e+10;4.912348411799464243e-01;6.560696167167648363e-02;6.600508525750284350e-02;4.711090679000000000e+09;4.716388871000000000e+09;3.722677004479875946e+10
1.015574826573985291e+10;1.039706506420907021e+10;4.455803717360134888e+10;4.917631929989421113e-01;6.300540299897128271e-02;6.342285580861951877e-02;4.631848250000000000e+09;4.637633307000000000e+09;4.281248382801795197e+10
9.851338723269699097e+09;1.015889536877130890e+10;4.451299741648164368e+10;4.894166548796834437e-01;6.119866208236904304e-02;6.174778314001087148e-02;4.907100568000000000e+09;4.910915432000000000e+09;4.279397392933016205e+10
9.807308771492282867e+09;1.004934344058409691e+10;4.449544724575777435e+10;4.889311269821819961e-01;6.072060400303413985e-02;6.119455454265654293e-02;4.782508178000000000e+09;4.838202397000000000e+09;3.565202338643247986e+10
1.083734412651754761e+10;1.108522477865304565e+10;4.464067587173635101e+10;4.881414198780996694e-01;6.703653824744910950e-02;6.746808497730238940e-02;5.045145292000000000e+09;5.053955024000000000e+09;4.314437297856626892e+10
1.031948282286005402e+10;1.059582285994357872e+10;4.459271295906631470e+10;4.926615545989378453e-01;6.409115744442685225e-02;6.459241049611554042e-02;4.642638902000000000e+09;4.658971367000000000e+09;4.012748107810227203e+10
1.070060504886077881e+10;1.078649261557146454e+10;4.459661727790415192e+10;4.882419960634024059e-01;6.580153069552176215e-02;6.598162604084013838e-02;4.694102060000000000e+09;4.769659636000000000e+09;3.442173079460081482e+10
1.049659867394046593e+10;1.072206962463694572e+10;4.461104378921110535e+10;4.927245138897581866e-01;6.506268834788656030e-02;6.546996481833444737e-02;4.563926682000000000e+09;4.576260482000000000e+09;4.212061651421652985e+10
1.028188256229294205e+10;1.046058312243898964e+10;4.453759218512924194e+10;4.859858813841290148e-01;6.341936556965752092e-02;6.372205599200177206e-02;4.969119562000000000e+09;5.059018086000000000e+09;4.476330721420011902e+10
1.048956803845920944e+10;1.054708678959910202e+10;4.452556783910808563e+10;4.814405403615632517e-01;6.426645290042905245e-02;6.430029075954088458e-02;5.205152380000000000e+09;5.396780927000000000e+09;4.561474252401313019e+10
1.046855941546958542e+10;1.077925194218924522e+10;4.458228815294708252e+10;4.856217733770801792e-01;6.484952836745128124e-02;6.538073401306900012e-02;5.302363147000000000e+09;5.355864966000000000e+09;3.582202910899077606e+10
1.037131266309844780e+10;1.069986738696321297e+10;4.459560338192642212e+10;4.902045839146016437e-01;6.444871280865280272e-02;6.503151084104685786e-02;4.934691710000000000e+09;4.962518526000000000e+09;4.078099612462713623e+10
1.008354948929090881e+10;1.027156870387870026e+10;4.456379614245308685e+10;4.965751833714076025e-01;6.256823713794280872e-02;6.292654168153510863e-02;4.169534239000000000e+09;4.173623571000000000e+09;3.910040259777513123e+10
1.102630002218533516e+10;1.117208806858995819e+10;4.466462458644046783e+10;4.903322895898581946e-01;6.803540274728915593e-02;6.829169683622374198e-02;4.677656211000000000e+09;4.700871459000000000e+09;4.401618444713876343e+10
1.093067133419201469e+10;1.123082025916730881e+10;4.467119230035427856e+10;4.896022681580176061e-01;6.777085162684814978e-02;6.829947210551984282e-02;5.005262956000000000e+09;5.034366274000000000e+09;4.094942071534495544e+10
1.038964153126659584e+10;1.075324156194294167e+10;4.459738294696083832e+10;4.888296616649719928e-01;6.455053745418157241e-02;6.523164987759957900e-02;5.167153142000000000e+09;5.170304938000000000e+09;3.859739027879972076e+10
1.064372924813640022e+10;1.092164720210089493e+10;4.463519122842596436e+10;4.915527348982111633e-01;6.603931011963989905e-02;6.653579159547588773e-02;4.796530811000000000e+09;4.803142887000000000e+09;3.916810111983836365e+10
1.073301607127667236e+10;1.097999429048232651e+10;4.463822249776821136e+10;4.905098256303452309e-01;6.646513791869841647e-02;6.691681164142036786e-02;4.814541880000000000e+09;4.820018035000000000e+09;3.727299058971479797e+10
1.059100837321281052e+10;1.093195291594300652e+10;4.462067803055007172e+10;4.885051024206274461e-01;6.576241595480511459e-02;6.635373727679985678e-02;5.165046995000000000e+09;5.176122652000000000e+09;3.794629620622791290e+10
1.091594442358023453e+10;1.118698137845073509e+10;4.465152614965583801e+10;4.874811272634334003e-01;6.758447135747173984e-02;6.801767823523204026e-02;5.118987246000000000e+09;5.157297019000000000e+09;3.640866719006036377e+10
1.086937384920513916e+10;1.108549329475945473e+10;4.466089481998842621e+10;4.919449713628897269e-01;6.730286462991139085e-02;6.767723097265158916e-02;4.655588335000000000e+09;4.667925281000000000e+09;4.212826355658686066e+10
1.051368135722589493e+10;1.076654385419396210e+10;4.458936074871205139e+10;4.871917228257461874e-01;6.500803004873122182e-02;6.548071183600397138e-02;5.059421127000000000e+09;5.113729579000000000e+09;3.567208332788520050e+10
1.080694119156758308e+10;1.101951073349765396e+10;4.465220869412309265e+10;4.921779478085026582e-01;6.691976907971099175e-02;6.729020688802360428e-02;4.623721451000000000e+09;4.635282199000000000e+09;4.221294494411492157e+10
1.013184991309587479e+10;1.042324350405182266e+10;4.456606883440244293e+10;4.922409068780858599e-01;6.293592291745631062e-02;6.349378084365719932e-02;4.703193761000000000e+09;4.706580595000000000e+09;3.878766056417769623e+10
1.059831624172149086e+10;1.091895986595012856e+10;4.462567597482540894e+10;4.896581036359616279e-01;6.576415703343053976e-02;6.635794034464849445e-02;5.001024781000000000e+09;5.026490009000000000e+09;4.112179782299111938e+10
1.029776273176983643e+10;1.058368056799877739e+10;4.458965499817073059e+10;4.923796811065375700e-01;6.396693293320274143e-02;6.448799600024726630e-02;4.687300757000000000e+09;4.699675768000000000e+09;3.971160194150379181e+10
1.083385868792672539e+10;1.105104534591146278e+10;4.465847443435768890e+10;4.924214465127454421e-01;6.709742045701086455e-02;6.748396318281701944e-02;4.609898113000000000e+09;4.626931339000000000e+09;4.180244338531107330e+10
1.074857182396803284e+10;1.086371945525325966e+10;4.460595241688468933e+10;4.879487576002884963e-01;6.618207150169085062e-02;6.638519784697427539e-02;4.752831820000000000e+09;4.829955119000000000e+09;4.513874190604956818e+10
1.026599392417812538e+10;1.055001422476014519e+10;4.458477171941159821e+10;4.924700759283654472e-01;6.378934819779454035e-02;6.429337270514139113e-02;4.676339679000000000e+09;4.685398431000000000e+09;3.938360165022291565e+10
1.047657327897067833e+10;1.075586381396738625e+10;4.459041515932812500e+10;4.875365813957440175e-01;6.482791523647873921e-02;6.537174604949103074e-02;5.072080343000000000e+09;5.120855395000000000e+09;3.609205054358504486e+10
1.118403737103243256e+10;1.134953660745015526e+10;4.470626886362761688e+10;4.929461321790417627e-01;6.912713232951174513e-02;6.942749884213614275e-02;4.526725383000000000e+09;4.535295860000000000e+09;3.782436264571840668e+10
1.042977923949475861e+10;1.069931095635205460e+10;4.458791158248329163e+10;4.889665202310754522e-01;6.464885455522320634e-02;6.510641208089353038e-02;4.962047392000000000e+09;4.965290643000000000e+09;4.288802018881520844e+10
1.017451407986893654e+10;1.048559691943834305e+10;4.456173828529515076e+10;4.896878504400434262e-01;6.317476267911609211e-02;6.374237869015472735e-02;4.927062724000000000e+09;4.932442431000000000e+09;3.730563444509885406e+10
1.062015401170983887e+10;1.086291172645760918e+10;4.458895799974138641e+10;4.845706919512220989e-01;6.555419141465428090e-02;6.599006434023124701e-02;5.284695921000000000e+09;5.354162619000000000e+09;4.408341498310649109e+10
1.100887772005653191e+10;1.122914842561946678e+10;4.466566943964019012e+10;4.887272186088613690e-01;6.801900998588139569e-02;6.842596545674585473e-02;4.923661085000000000e+09;4.967880658000000000e+09;3.627513506258954620e+10
1.097511649848423195e+10;1.090637361025596428e+10;4.458724845139598846e+10;4.828872663598609560e-01;6.684476737684717784e-02;6.679592532453991482e-02;4.912935318000000000e+09;5.108744913000000000e+09;4.635431026923093414e+10
1.072148818232201385e+10;1.091862241535874367e+10;4.462021760894689941e+10;4.888343968218975544e-01;6.619721704011924390e-02;6.658470707888942963e-02;4.858538217000000000e+09;4.889046262000000000e+09;4.386323616653639984e+10
