6.166450759387985229e+09;6.365430464986729622e+09;3.035064732036799240e+10;5.522304913622064770e-01;6.473443602980062661e-02;6.467056203988140461e-02;3.225031562000000000e+09;3.238160019000000000e+09;2.844482963653076935e+10
6.537904310176007271e+09;6.667832932223094940e+09;3.046809973502274323e+10;5.555473922275475651e-01;6.812247624338245433e-02;6.807095871163991452e-02;2.931503357000000000e+09;2.949891998000000000e+09;2.829979594214328003e+10
6.246253251045381546e+09;6.441160111015569687e+09;3.036242710496317673e+10;5.503649905718588364e-01;6.541096903194004719e-02;6.538785167123843667e-02;3.312674379000000000e+09;3.318168066000000000e+09;3.102554438586045456e+10
6.194489124638064384e+09;6.327472390663802147e+09;3.036149243295454788e+10;5.564209530146730920e-01;6.475586777676431427e-02;6.472182199766683686e-02;2.856576633000000000e+09;2.852502178000000000e+09;2.638246001550869751e+10
6.046504529142556190e+09;6.237269265220392227e+09;3.031571073260604095e+10;5.533064576849368033e-01;6.353053065884912975e-02;6.347219359893724322e-02;3.129615966000000000e+09;3.146323557000000000e+09;2.848340101180778885e+10
6.364921888068911552e+09;6.497611472651664734e+09;3.041016373819039917e+10;5.553762996673550223e-01;6.642586192576060977e-02;6.637695224630568713e-02;2.932967565000000000e+09;2.934999625000000000e+09;2.993622502156726074e+10
6.177552988477852821e+09;6.386254432486538887e+09;3.035211791366464996e+10;5.512062773629460288e-01;6.481730553317367749e-02;6.480242201513990163e-02;3.319994331000000000e+09;3.300758991000000000e+09;2.717089775724709702e+10
6.279690925728945732e+09;6.476873299592176437e+09;3.037072334343914413e+10;5.498844325900279495e-01;6.574488760929501907e-02;6.571564649186210916e-02;3.343511523000000000e+09;3.352794437000000000e+09;3.115803619612984848e+10
6.251735424856077194e+09;6.403932129438604355e+09;3.034299204111348343e+10;5.499344658015844489e-01;6.524177865259812859e-02;6.520913043250922692e-02;3.195279306000000000e+09;3.232849580000000000e+09;2.359195993200331116e+10
6.424404108951819420e+09;6.542326175134466171e+09;3.043372111891188049e+10;5.567943370887176169e-01;6.698322945885139268e-02;6.692725594686314838e-02;2.820014753000000000e+09;2.845409752000000000e+09;2.890798462609621811e+10
5.798517792629195213e+09;5.972882840618815422e+09;3.024422362776659775e+10;5.555074141984097658e-01;6.100215233341611809e-02;6.098571000316563989e-02;2.937465766000000000e+09;2.963303477000000000e+09;2.867630417191146469e+10
6.502550061924912453e+09;6.684939827793535233e+09;3.045020815944267273e+10;5.515388317552263331e-01;6.788777584265763554e-02;6.787727699829332328e-02;3.266865808000000000e+09;3.280711994000000000e+09;2.962533359152137375e+10
6.615862895071058273e+09;6.743450420487306595e+09;3.049034077530564880e+10;5.551105628976271689e-01;6.885163461880922098e-02;6.881250513591520568e-02;2.951249347000000000e+09;2.974595072000000000e+09;2.906908241919785690e+10
5.729420400304962158e+09;5.937689679456858635e+09;3.022076014824649429e+10;5.531521063351437784e-01;6.043766728355497858e-02;6.041501618837077231e-02;3.144804007000000000e+09;3.122831326000000000e+09;2.785598523131013489e+10
6.173927026834449768e+09;6.347008760071004868e+09;3.035540032615028000e+10;5.540284752673392266e-01;6.468816152402119546e-02;6.466062368067576616e-02;3.086348690000000000e+09;3.062832297000000000e+09;2.757899058783345795e+10
6.714778139120569229e+09;6.801831885627858162e+09;3.051003563628020859e+10;5.556699579200649053e-01;6.963537533557934145e-02;6.959627407123707143e-02;2.823908512000000000e+09;2.841160859000000000e+09;2.479920431589516449e+10
5.856435432884589195e+09;6.067949897801511765e+09;3.025230468272462463e+10;5.514822461269921483e-01;6.163154116234591945e-02;6.164911874008036086e-02;3.229284064000000000e+09;3.241352460000000000e+09;2.628218015728976822e+10
5.557794329739324570e+09;5.706784774031349182e+09;3.016102045764016342e+10;5.561367555215311897e-01;5.845995940329771351e-02;5.846702789032032221e-02;2.791369839000000000e+09;2.808072635000000000e+09;2.491644714067572021e+10
6.713052157369545937e+09;6.851121435971102715e+09;3.050255783139892578e+10;5.518225572584719574e-01;6.977879874506588698e-02;6.972775304498415871e-02;3.142632025000000000e+09;3.156610608000000000e+09;3.124827983576491928e+10
6.037719966677853584e+09;6.236404153216993332e+09;3.030778618667883682e+10;5.519849827753621208e-01;6.341254730384100757e-02;6.339054398334009743e-02;3.221880375000000000e+09;3.225114030000000000e+09;3.009757438253709412e+10
6.675289252747013092e+09;6.853850271527889252e+09;3.050520730886656189e+10;5.515208524965448111e-01;6.960795507945843896e-02;6.955175713592709474e-02;3.283993450000000000e+09;3.285467667000000000e+09;2.816118673201683044e+10
6.205295088541095734e+09;6.341306884561696053e+09;3.036506281598402023e+10;5.562624674953937642e-01;6.488769493566613755e-02;6.484333294820168736e-02;2.877396518000000000e+09;2.867652184000000000e+09;2.662170268098951721e+10
6.444062497743283272e+09;6.592452473456183434e+09;3.042972249603775406e+10;5.535128660053133531e-01;6.723876754646414267e-02;6.718600162181191660e-02;3.049099617000000000e+09;3.066051045000000000e+09;2.579916197121390915e+10
6.097986147653142929e+09;6.245163412752306938e+09;3.033302050726052094e+10;5.560229621858332472e-01;6.386663841321697788e-02;6.382947924652064564e-02;2.892202433000000000e+09;2.910464186000000000e+09;2.932468379831896973e+10
6.272920652397139549e+09;6.474770772968564034e+09;3.037113169819966125e+10;5.499710960774377710e-01;6.570323527428802157e-02;6.567440940497756841e-02;3.362067010000000000e+09;3.363762252000000000e+09;3.088684209801824951e+10
6.150293204949957848e+09;6.281176082021221161e+09;3.031951336643817902e+10;5.525730992260325936e-01;6.419409567456009491e-02;6.416698077367904984e-02;2.995111354000000000e+09;3.008840584000000000e+09;3.244220917127158356e+10
6.224185624478016853e+09;6.416363306923057556e+09;3.036843064842104340e+10;5.524890978943611808e-01;6.527908060458469108e-02;6.521378209590474040e-02;3.204344772000000000e+09;3.212278151000000000e+09;2.833819465861983871e+10
6.461480959031959534e+09;6.587365151965557098e+09;3.044502044007066345e+10;5.561324908938725109e-01;6.736186135401679709e-02;6.731450380788628340e-02;2.902692680000000000e+09;2.879356970000000000e+09;2.727524885896674728e+10
6.122069710023376465e+09;6.243945638422502518e+09;3.033744609443021011e+10;5.570103114783820919e-01;6.396729059417965990e-02;6.396369705519343307e-02;2.773910653000000000e+09;2.789055732000000000e+09;2.569120601723978424e+10
6.305889744777086258e+09;6.462997370853012085e+09;3.039610395168235397e+10;5.546648623109806664e-01;6.594819947727931231e-02;6.589878506809326852e-02;3.027562205000000000e+09;3.007790430000000000e+09;2.771906860013591385e+10
5.993635600991890907e+09;6.197587469290999413e+09;3.029278773099320602e+10;5.515436171299471502e-01;6.299054448407499784e-02;6.297085995292277250e-02;3.253398599000000000e+09;3.250556689000000000e+09;3.033682813577547455e+10
6.366248487170335770e+09;6.525659119179274559e+09;3.041061913518978500e+10;5.538469867664191915e-01;6.656264219564497764e-02;6.648468552839266466e-02;3.077122836000000000e+09;3.065259210000000000e+09;2.676599317502402878e+10
6.231886962991312027e+09;6.395020001099502563e+09;3.037193254587579727e+10;5.543671570069802490e-01;6.525296119126144934e-02;6.519367849425045103e-02;3.052111878000000000e+09;3.029230428000000000e+09;2.712035815441142273e+10
5.935835012939225197e+09;6.141436757331868172e+09;3.027988136255818558e+10;5.523883282220792834e-01;6.248997034924873989e-02;6.243072385625477588e-02;3.187979414000000000e+09;3.213171259000000000e+09;2.931376334538198471e+10
5.998938198740035057e+09;6.162643485957668304e+09;3.030363518837850189e+10;5.554545278720567358e-01;6.296677876795399309e-02;6.291909820789301500e-02;2.966599749000000000e+09;2.943112168000000000e+09;2.747734688536526489e+10
6.321832868018175125e+09;6.512174088678905487e+09;3.039775008964364624e+10;5.521488422810879593e-01;6.619804588506975063e-02;6.615716975809389500e-02;3.222291008000000000e+09;3.251710977000000000e+09;2.879461280092682266e+10
6.467108192044081688e+09;6.604439375182768822e+09;3.042621268661042404e+10;5.526625418551510682e-01;6.739168158257599628e-02;6.733180612544441279e-02;3.058170915000000000e+09;3.077450091000000000e+09;3.147787711480691910e+10
5.636883429548763275e+09;5.813123529183695793e+09;3.018746842682954788e+10;5.545552738948694715e-01;5.935784396980300220e-02;5.936107430459039436e-02;2.941585940000000000e+09;2.961012139000000000e+09;2.569911534232894897e+10
6.823483928584050179e+09;6.964187497924191475e+09;3.054620294861412811e+10;5.526064721216179532e-01;7.093656902785980267e-02;7.084331527093948311e-02;3.132471604000000000e+09;3.138210686000000000e+09;2.610215994874817657e+10
5.849150023516695976e+09;6.029727652565852165e+09;3.025836918543078613e+10;5.548578830851711441e-01;6.154606261028391229e-02;6.150463910352730462e-02;2.995653831000000000e+09;3.013493818000000000e+09;2.848027266682836533e+10
6.323591149866464615e+09;6.442874987599622726e+09;3.039379571132639694e+10;5.558211525313091483e-01;6.595722098821059365e-02;6.591125014082746536e-02;2.846465083000000000e+09;2.864861677000000000e+09;2.531806477075002289e+10
6.327542344575559616e+09;6.476274770310493469e+09;3.040048500757819366e+10;5.548653298731911487e-01;6.615503215535636916e-02;6.607641793802458696e-02;2.997342816000000000e+09;2.982258225000000000e+09;2.684973731261806870e+10
6.014971586694782257e+09;6.143041218262066841e+09;3.031213347003794479e+10;5.581975381952483106e-01;6.301636098869398128e-02;6.296632589845557737e-02;2.736477833000000000e+09;2.745598721000000000e+09;2.813913348236059952e+10
6.369296557490991592e+09;6.510983455220192909e+09;3.040395837165924454e+10;5.537161040392867273e-01;6.644851361781632659e-02;6.642040995167403095e-02;3.011818125000000000e+09;3.030430222000000000e+09;2.524976214925937271e+10
6.304728501543375969e+09;6.490057954235535622e+09;3.037532756855775833e+10;5.501373855860338669e-01;6.595524398715937875e-02;6.590830545921172456e-02;3.297848072000000000e+09;3.316213205000000000e+09;2.499727043030769730e+10
6.216781116279934883e+09;6.393174293735835075e+09;3.036622640548519516e+10;5.534126697599641709e-01;6.512921289103665301e-02;6.508572510894312935e-02;3.129075640000000000e+09;3.109074727000000000e+09;2.709595346501508713e+10
5.803029270373421669e+09;5.988256098620562553e+09;3.024520860259808350e+10;5.546826212163932235e-01;6.106316644475223709e-02;6.106555895311553683e-02;3.021944126000000000e+09;3.004367746000000000e+09;2.790098812848163986e+10
5.836026413753889084e+09;6.022132121989815712e+09;3.025440102185153961e+10;5.545004314733820161e-01;6.142074194777122353e-02;6.139390274762351191e-02;3.028673748000000000e+09;3.035796985000000000e+09;2.833009933858736801e+10
6.379387677782238007e+09;6.539343366479147911e+09;3.041430712257339478e+10;5.535637752477966522e-01;6.662831481289240021e-02;6.660824718132681010e-02;3.088490399000000000e+09;3.085007953000000000e+09;2.648097359472265625e+10
5.520723723280907631e+09;5.700969809107139587e+09;3.015233605519333267e+10;5.545671524085663551e-01;5.822652408002338548e-02;5.822371217320589792e-02;2.950187468000000000e+09;2.951145712000000000e+09;3.081273342631470871e+10
6.622483907788789749e+09;6.738567570167211533e+09;3.049511671990657425e+10;5.561193391141087128e-01;6.888521753896612032e-02;6.884897877209265882e-02;2.890420260000000000e+09;2.875661995000000000e+09;2.764298236729072571e+10
6.217886402670413971e+09;6.396807545809001923e+09;3.036545445421794510e+10;5.531286821392011888e-01;6.515320445299140062e-02;6.510035298199622067e-02;3.131223440000000000e+09;3.150017524000000000e+09;2.947178586371359253e+10
5.782283488885224342e+09;5.963963184662642479e+09;3.023541637188661194e+10;5.545181516389757759e-01;6.086025680781576019e-02;6.083666165873241605e-02;3.007390936000000000e+09;3.001560897000000000e+09;2.669615224515151596e+10
6.320642751724664688e+09;6.494023258886003494e+09;3.039904986542015076e+10;5.534303418582580125e-01;6.614900560574112076e-02;6.609467817300118675e-02;3.119912158000000000e+09;3.135438035000000000e+09;2.839316611134939194e+10
6.248588849009452820e+09;6.383397426138518333e+09;3.038077060337884903e+10;5.565942377291480669e-01;6.534056316435306322e-02;6.527227931968532237e-02;2.861523226000000000e+09;2.863741465000000000e+09;2.801394017489360428e+10
6.397832076106919289e+09;6.520238692741346359e+09;3.042592251168964005e+10;5.566215527362600168e-01;6.672023842569654861e-02;6.668377914773608583e-02;2.864234067000000000e+09;2.840570887000000000e+09;2.706295067874245071e+10
6.602527992729972839e+09;6.762971958283209801e+09;3.048412797591153336e+10;5.528985441509550736e-01;6.880171642156156231e-02;6.878602550243750891e-02;3.143580524000000000e+09;3.170634571000000000e+09;2.904932805299648285e+10
6.176706378871635437e+09;6.319857225519248962e+09;3.035787431516992569e+10;5.560785511428243399e-01;6.461340316355082547e-02;6.459032203939846228e-02;2.910410592000000000e+09;2.890131025000000000e+09;2.700506206293201065e+10
5.720548218513609886e+09;5.941320719668654442e+09;3.021782913089132690e+10;5.522716866133703384e-01;6.036931953952932167e-02;6.036900954834269889e-02;3.209128682000000000e+09;3.213066507000000000e+09;2.839832196499207306e+10
6.203336999385001183e+09;6.365894777338765144e+09;3.036078901228103256e+10;5.540845480725429262e-01;6.493177960363574752e-02;6.489855871050242975e-02;3.041205641000000000e+09;3.040708710000000000e+09;2.638834196791637421e+10
5.897689264958566666e+09;6.068181086808735847e+09;3.027291891577188873e+10;5.552862620383561820e-01;6.197250081413466921e-02;6.194595679543723338e-02;2.948601419000000000e+09;2.976977276000000000e+09;2.902784104826129150e+10
6.832175577999314308e+09;6.944599730561298370e+09;3.055548040119882965e+10;5.548901700133981318e-01;7.088850920188116689e-02;7.085302882232270838e-02;2.953594578000000000e+09;2.967808172000000000e+09;2.933759579411609650e+10
6.294893276678346634e+09;6.437995290579163551e+09;3.039427040672526932e+10;5.557666121239790424e-01;6.579712993743186411e-02;6.574859708820801618e-02;2.926879293000000000e+09;2.935414171000000000e+09;2.816450842535448837e+10
5.904856162672122955e+09;6.098739997282200813e+09;3.027216324991776276e+10;5.533398898976631397e-01;6.210839298801523051e-02;6.208718787886376156e-02;3.108710011000000000e+09;3.130239720000000000e+09;2.938862145789321518e+10
6.534040937217445374e+09;6.686694312805681229e+09;3.045941911423205948e+10;5.532259648200164026e-01;6.813853998123485523e-02;6.808273338144797682e-02;3.100403818000000000e+09;3.103185511000000000e+09;2.623590318025229263e+10
6.101965015039256096e+09;6.288811453210518837e+09;3.033287444512063217e+10;5.533762334975829145e-01;6.404667980471341615e-02;6.400273115330280815e-02;3.126233410000000000e+09;3.139355487000000000e+09;2.841154702938786316e+10
6.005737848951254845e+09;6.178315291082140923e+09;3.030354493302043152e+10;5.545879576494904262e-01;6.306689334798845636e-02;6.301054987925387707e-02;3.029045593000000000e+09;3.009353836000000000e+09;2.709126824813323593e+10
6.532705979025450706e+09;6.667560242059576988e+09;3.046574207938109970e+10;5.552223628559281865e-01;6.810590927514481585e-02;6.803606515874598137e-02;2.959205486000000000e+09;2.976011456000000000e+09;2.824763581990325165e+10
5.603858403588712692e+09;5.782815271279610634e+09;3.017182898423913956e+10;5.535027418570971358e-01;5.899535471396386010e-02;5.901868156091994583e-02;2.996039988000000000e+09;3.013500489000000000e+09;2.505727593776777267e+10
6.398163159261815071e+09;6.584355029284171104e+09;3.041924300767907715e+10;5.519127392721010494e-01;6.693133407723349249e-02;6.688117425736520016e-02;3.256031543000000000e+09;3.237110824000000000e+09;2.707623746130906296e+10
6.065027172510874748e+09;6.260684945278969765e+09;3.031890371021482849e+10;5.524901068446950170e-01;6.367892355093068835e-02;6.365867825888958664e-02;3.196165741000000000e+09;3.183420606000000000e+09;2.696087098506764221e+10
6.108792658875789642e+09;6.314703697990228653e+09;3.033031443693215942e+10;5.515687186209181636e-01;6.417564264089363479e-02;6.411995190221868313e-02;3.264146862000000000e+09;3.282128524000000000e+09;2.959231119487848282e+10
5.816948779949096680e+09;6.016083864421272278e+09;3.024704507050409698e+10;5.533373134562533657e-01;6.121649419628961281e-02;6.124056167579480792e-02;3.130177458000000000e+09;3.109672481000000000e+09;2.722412315383828735e+10
6.286010591456388474e+09;6.437187485452146530e+09;3.038751724679987335e+10;5.548065486286681836e-01;6.574894940279281397e-02;6.567771900948889130e-02;2.997665406000000000e+09;2.985972372000000000e+09;2.675581021314935684e+10
6.263408648100946426e+09;6.464870298554581642e+09;3.037893949323894119e+10;5.515163461991550164e-01;6.565461172648917598e-02;6.562223960346311169e-02;3.270320198000000000e+09;3.302902376000000000e+09;2.906960076677054596e+10
