4.302411654981469154e+09;4.337414188868419647e+09;1.602554219473869133e+10;5.769208918203243552e-01;9.638116782475449063e-02;9.616585992574483432e-02;1.959945986000000000e+09;1.962710545000000000e+09;1.611957563523855019e+10
4.501307853891650200e+09;4.546346872899867058e+09;1.613551767475145340e+10;5.737267746556146131e-01;1.002641754035308169e-01;9.995597146521162379e-02;2.181773415000000000e+09;2.190594615000000000e+09;1.761901636025989151e+10
4.095269697904281139e+09;4.145388655516620159e+09;1.590556763980610085e+10;5.773084821879829187e-01;9.255679836353850054e-02;9.225655876078214801e-02;2.129553387000000000e+09;2.136886088000000000e+09;1.761348866881545258e+10
4.110943971073748589e+09;4.167234507343656063e+09;1.591162384525069618e+10;5.762745260094739308e-01;9.293525167118779629e-02;9.258326311198501746e-02;2.251595293000000000e+09;2.252562452000000000e+09;1.736996437379230881e+10
4.666778757907577515e+09;4.711238483852156639e+09;1.622734708550843620e+10;5.718304948167910462e-01;1.033147541068915737e-01;1.030334127126593946e-01;2.242686278000000000e+09;2.239565431000000000e+09;1.869367055846314240e+10
3.926116310458657265e+09;3.975594390833868027e+09;1.580771491210760880e+10;5.787691056256678568e-01;8.928995945909282139e-02;8.896921505270473374e-02;2.075051555000000000e+09;2.065152423000000000e+09;1.906675184804192352e+10
3.999318335464857578e+09;4.047990754743292809e+09;1.585104791084932709e+10;5.783509782745881456e-01;9.068858737357406163e-02;9.039370173222166516e-02;2.084112302000000000e+09;2.088960668000000000e+09;1.662659281252856636e+10
4.262265072766136169e+09;4.305402361262789726e+09;1.599813605560993004e+10;5.761246233011767526e-01;9.573007970369605546e-02;9.543202407881386240e-02;2.074565454000000000e+09;2.073219846000000000e+09;1.598228011574173927e+10
4.365513782717050552e+09;4.411763682319078445e+09;1.605720952737223053e+10;5.748571245569523702e-01;9.770929645940099051e-02;9.740335338936141618e-02;2.170678433000000000e+09;2.175402516000000000e+09;1.658880769657632065e+10
4.211419293834976673e+09;4.256312709094530582e+09;1.597221418915613365e+10;5.767487463717546614e-01;9.473798673927498470e-02;9.446759902107722262e-02;2.096859573000000000e+09;2.094456305000000000e+09;1.693679911605150795e+10
4.230497146161262989e+09;4.279824292215022564e+09;1.598007558958327866e+10;5.758553229035393572e-01;9.517081697687387876e-02;9.484947693279842384e-02;2.175498421000000000e+09;2.180296522000000000e+09;1.665215009319733620e+10
4.430217599470687866e+09;4.471937525040464401e+09;1.609702270020028496e+10;5.749008391623878778e-01;9.886428729407235882e-02;9.860810288450452821e-02;2.108367179000000000e+09;2.113503720000000000e+09;1.729978642690953064e+10
4.484173195737957954e+09;4.518447892012379646e+09;1.612946735809128761e+10;5.751501278780013493e-01;9.977972986227008623e-02;9.959400795119581484e-02;2.016973971000000000e+09;2.019978601000000000e+09;1.639210205311528206e+10
4.449213872907787323e+09;4.483276812792440414e+09;1.610667893976879883e+10;5.752485371485166477e-01;9.913718731531678818e-02;9.893426647391390105e-02;2.009078376000000000e+09;1.995891844000000000e+09;1.887347621008498001e+10
4.469821000862586021e+09;4.518493026620093346e+09;1.611280886605621719e+10;5.732134116471125918e-01;9.969408051601279241e-02;9.937714826207473540e-02;2.241157185000000000e+09;2.239041958000000000e+09;1.607789079208567619e+10
3.858744746650782585e+09;3.909881906157183170e+09;1.577279517951861572e+10;5.795967729219034803e-01;8.797770402588848959e-02;8.766193378655766366e-02;2.067482366000000000e+09;2.072582791000000000e+09;1.749950955195236969e+10
4.414572700429677963e+09;4.459015674609018326e+09;1.608715884988889503e+10;5.747104101269292498e-01;9.858955068580668724e-02;9.832357939820358939e-02;2.151433279000000000e+09;2.155052104000000000e+09;1.727820608808339310e+10
4.382443668496054649e+09;4.423396464583662987e+09;1.606138977191704559e+10;5.745642249283294811e-01;9.796702618740935065e-02;9.770020906439277897e-02;2.097297994000000000e+09;2.093702313000000000e+09;1.970248989464396667e+10
4.171606469286913395e+09;4.213557435084164619e+09;1.595121119362479782e+10;5.776048297527954789e-01;9.395883934073760713e-02;9.369517692331379155e-02;2.013538622000000000e+09;2.023252516000000000e+09;1.769793898962986755e+10
4.130370647775532722e+09;4.169225367029523373e+09;1.592758916289063835e+10;5.782612738705543709e-01;9.312423867805902367e-02;9.289104613038683123e-02;1.958726985000000000e+09;1.957506106000000000e+09;1.849296030426168823e+10
4.228910224224200726e+09;4.278266018585149765e+09;1.597385136858532524e+10;5.752729994387080215e-01;9.513668706213430915e-02;9.481644174533097880e-02;2.185328073000000000e+09;2.175179363000000000e+09;1.961502522099944305e+10
4.272495118153640747e+09;4.320598396125001907e+09;1.600436840395889091e+10;5.756175547519496449e-01;9.597372675268350806e-02;9.564758739413475874e-02;2.150049212000000000e+09;2.158519297000000000e+09;1.835020208068616486e+10
4.406540872610940933e+09;4.453245995227724075e+09;1.607189067030125046e+10;5.734732685952315112e-01;9.847215250379992568e-02;9.817573397392254098e-02;2.203330591000000000e+09;2.204801068000000000e+09;1.514578291958955956e+10
4.371278810341823578e+09;4.405729531287274361e+09;1.606560639603968239e+10;5.763785424749500175e-01;9.769457692849216335e-02;9.747042462435626109e-02;1.979608976000000000e+09;1.979096900000000000e+09;1.652299799062773705e+10
4.283347262602588654e+09;4.324805350531132698e+09;1.601326666568011093e+10;5.763897484540768668e-01;9.609879334515372684e-02;9.582920967224782538e-02;2.063845107000000000e+09;2.063705550000000000e+09;1.665587495450853729e+10
4.518624810188471794e+09;4.548679216256816864e+09;1.615129115803198814e+10;5.754396885704411435e-01;1.004320901663198484e-01;1.002249837795631954e-01;1.948732081000000000e+09;1.952773500000000000e+09;1.700615437213290215e+10
4.600952828648811340e+09;4.634977063159994125e+09;1.619442766667547226e+10;5.738467430769427224e-01;1.019948601236127655e-01;1.017736782292162911e-01;2.049249007000000000e+09;2.052755233000000000e+09;1.616428471194176292e+10
4.524006304161859512e+09;4.563526743728191376e+09;1.615024689314925575e+10;5.741493377670254805e-01;1.006286141685227564e-01;1.003604081860903358e-01;2.092979299000000000e+09;2.104902967000000000e+09;1.784491356671623611e+10
4.120233179258649826e+09;4.166943830068942547e+09;1.592034955849998093e+10;5.774569399874155406e-01;9.300618620123840552e-02;9.272582222785599737e-02;2.095231835000000000e+09;2.093044866000000000e+09;1.697356563894990921e+10
4.054683194794440746e+09;4.110511887496966839e+09;1.587722489027549934e+10;5.765716551807464896e-01;9.185350616618702391e-02;9.149272520744475279e-02;2.218875236000000000e+09;2.217735969000000000e+09;1.628568768024516869e+10
4.201313128113636494e+09;4.252926794780543327e+09;1.596114802780646515e+10;5.756612018084358295e-01;9.463191419229811940e-02;9.429934664365849373e-02;2.205743491000000000e+09;2.197361475000000000e+09;1.902977164972781372e+10
4.150721433225361347e+09;4.192035660316047192e+09;1.593986519459062386e+10;5.779246344769916055e-01;9.355013739135914497e-02;9.329248028549035066e-02;2.000707985000000000e+09;2.007311670000000000e+09;1.737391048008939743e+10
4.158283388928841591e+09;4.208587761357678413e+09;1.593803198052417564e+10;5.763148657812869891e-01;9.377138496784975796e-02;9.346836097463266657e-02;2.167429785000000000e+09;2.160498877000000000e+09;1.895880033663602448e+10
4.040315316594032288e+09;4.088369879129490852e+09;1.587451399550686646e+10;5.780645797508288108e-01;9.149301175154710142e-02;9.118733242970451791e-02;2.068265169000000000e+09;2.077565632000000000e+09;1.831987746402025223e+10
4.291469345192953110e+09;4.339895912675476074e+09;1.601619193852382088e+10;5.754931000939634833e-01;9.631314314174808933e-02;9.600772878606393668e-02;2.167784521000000000e+09;2.175764049000000000e+09;1.761532719040382004e+10
4.249492985828148365e+09;4.294659864720108032e+09;1.598990717513623238e+10;5.759392550430317836e-01;9.548665859764532415e-02;9.519396841329019754e-02;2.118962428000000000e+09;2.106580145000000000e+09;1.906595286579659271e+10
4.428455893996111870e+09;4.469889079619914055e+09;1.609471586917676544e+10;5.748184091517994920e-01;9.884059248991862445e-02;9.857437182241984841e-02;2.097905966000000000e+09;2.102632567000000000e+09;1.832921667509077454e+10
4.315206908050555229e+09;4.352857030078274727e+09;1.603285319465533257e+10;5.765600779055272129e-01;9.665348144269186870e-02;9.641936673904748234e-02;1.992207486000000000e+09;2.000774103000000000e+09;1.811259963768422699e+10
4.348509820823427200e+09;4.389646047766657829e+09;1.604920925758587837e+10;5.756397478895795006e-01;9.732246609578037999e-02;9.706292440799133003e-02;2.077371894000000000e+09;2.081238907000000000e+09;1.631159120231357002e+10
4.299695867644101143e+09;4.339287612549341202e+09;1.602207312382921410e+10;5.762927745559458526e-01;9.634810283110087359e-02;9.613089014873854588e-02;2.035930660000000000e+09;2.031163092000000000e+09;1.865999416224850464e+10
4.335663681867177010e+09;4.367267217592680931e+09;1.604688434996717834e+10;5.771398775074764176e-01;9.697694728713079915e-02;9.678748269072602606e-02;1.900754185000000000e+09;1.910296218000000000e+09;1.791902411071810913e+10
4.403711346329022408e+09;4.431440124222106934e+09;1.608464173136608887e+10;5.767095997273476993e-01;9.824659873583202474e-02;9.805726017286157947e-02;1.876056923000000000e+09;1.876541316000000000e+09;1.579504773139123726e+10
4.091677689169963360e+09;4.141056559695622921e+09;1.590303957010415077e+10;5.774036332373750913e-01;9.252023049350292794e-02;9.218605670568469357e-02;2.126358929000000000e+09;2.125600091000000000e+09;1.711997789349455261e+10
4.035654630356384277e+09;4.084246368453004837e+09;1.586958808137066269e+10;5.778041152427580984e-01;9.141445424105038020e-02;9.109679948627613655e-02;2.088385953000000000e+09;2.088119869000000000e+09;1.617641355021186256e+10
4.203461142278108120e+09;4.250928484984904289e+09;1.596538553520261192e+10;5.763451992410677516e-01;9.462309984481012681e-02;9.432558435814218656e-02;2.133260085000000000e+09;2.137979849000000000e+09;1.649872291394552422e+10
4.172971974216131210e+09;4.232575034049725533e+09;1.594019426913450623e+10;5.746320489942392529e-01;9.415421462666337393e-02;9.378571647051951732e-02;2.347360112000000000e+09;2.330607394000000000e+09;1.961798871521618271e+10
4.047691825058771133e+09;4.098884430990745068e+09;1.587840946452840996e+10;5.776464721237235533e-01;9.165562621166180313e-02;9.134276974433812313e-02;2.130627831000000000e+09;2.138212522000000000e+09;1.765844376277862930e+10
3.838820806731080532e+09;3.897528392174556732e+09;1.575641879765635681e+10;5.784227038373812579e-01;8.767119217052626867e-02;8.729591246234029434e-02;2.196975283000000000e+09;2.198276928000000000e+09;1.652455298206459427e+10
4.089103001441877365e+09;4.128655166214684486e+09;1.590602433984761429e+10;5.788238600893678143e-01;9.234264332544306342e-02;9.209966686931836399e-02;1.952585639000000000e+09;1.957483048000000000e+09;1.723842856912516403e+10
4.259890718371985435e+09;4.313693913049535751e+09;1.598895229063626099e+10;5.742954879352258901e-01;9.576431884273346740e-02;9.542267781004039329e-02;2.272151946000000000e+09;2.263895628000000000e+09;1.981005284903491211e+10
3.828300508935979843e+09;3.880439526575571537e+09;1.575549784292091370e+10;5.797825031851818744e-01;8.739211678832647934e-02;8.706497578190769415e-02;2.070611965000000000e+09;2.077966020000000000e+09;1.767848301599421692e+10
4.278945714146296501e+09;4.329033470179718018e+09;1.600844990488182068e+10;5.753956962079994630e-01;9.609251312503344633e-02;9.577692094014150781e-02;2.196470541000000000e+09;2.201394091000000000e+09;1.745087862414916229e+10
4.360936896158453941e+09;4.405818451002502441e+09;1.605656261686513519e+10;5.752215789768495569e-01;9.760029491641183941e-02;9.731237756608279721e-02;2.129925124000000000e+09;2.139138669000000000e+09;1.767182192941985703e+10
4.141313161767891407e+09;4.183533639855535507e+09;1.593099840460932159e+10;5.775563424419963843e-01;9.339385261639876479e-02;9.311296817669720283e-02;2.025892064000000000e+09;2.017663086000000000e+09;1.883368575413278198e+10
3.873584568156543732e+09;3.929041177694865704e+09;1.577817267749919701e+10;5.786056446350746896e-01;8.825792573899975124e-02;8.796361812821074100e-02;2.156639801000000000e+09;2.159743366000000000e+09;1.657829674196352768e+10
4.297373729601843834e+09;4.343268483175468445e+09;1.598729972688299751e+10;5.721461861588391651e-01;9.639818602850543094e-02;9.608688439327840725e-02;2.214803111000000000e+09;2.237010372000000000e+09;2.151063858894872284e+10
4.286255496094209194e+09;4.335424885641427040e+09;1.601280623020083046e+10;5.754292899167622322e-01;9.622400322904339776e-02;9.591314968124568796e-02;2.174934650000000000e+09;2.185197313000000000e+09;1.783900808305260086e+10
4.065511411870149612e+09;4.100162123753598213e+09;1.589451995963943291e+10;5.797453762725671700e-01;9.184198956560039873e-02;9.162577264545040956e-02;1.856120642000000000e+09;1.865859549000000000e+09;1.761278268651814270e+10
3.998253568616977215e+09;4.054775065193136692e+09;1.584870091507425880e+10;5.774092743860359533e-01;9.074763836737985423e-02;9.040261709613585384e-02;2.214185102000000000e+09;2.216814006000000000e+09;1.748404658732569122e+10
4.441845492444904327e+09;4.473394862159269333e+09;1.610433475481726265e+10;5.757632949360861341e-01;9.899838604667796083e-02;9.878849554422688972e-02;1.956965639000000000e+09;1.949387327000000000e+09;1.860408744594396973e+10
4.227285842827750683e+09;4.246035301375011921e+09;1.598691081762871933e+10;5.796033307504776522e-01;9.477076827938350767e-02;9.467432195407307627e-02;1.673169419000000000e+09;1.679399813000000000e+09;1.506392355379358482e+10
4.301060306036476135e+09;4.345619090728314400e+09;1.602240341816409302e+10;5.758227287239614522e-01;9.645696987201640704e-02;9.617725456149991969e-02;2.124532489000000000e+09;2.120817441000000000e+09;1.684652555892588997e+10
4.292888057096988201e+09;4.337114309878274918e+09;1.601843552742458725e+10;5.759915118667932044e-01;9.628489486562132049e-02;9.602051807746102285e-02;2.092112605000000000e+09;2.103757624000000000e+09;1.790544703149782562e+10
4.039175244982917309e+09;4.085800419983772755e+09;1.586773430629993439e+10;5.774810920207025244e-01;9.143869472424756562e-02;9.115354970030266346e-02;2.064226155000000000e+09;2.068488014000000000e+09;1.529721117674016762e+10
4.335096911679739952e+09;4.378222937606958389e+09;1.604218176140917778e+10;5.756546251989614893e-01;9.708259661625913417e-02;9.681673044338245937e-02;2.112557707000000000e+09;2.109212987000000000e+09;1.680781093664386559e+10
4.062462842443857670e+09;4.110534458332120419e+09;1.588300078526956749e+10;5.773294666988316726e-01;9.188082525360175001e-02;9.161216838034304255e-02;2.085973132000000000e+09;2.093120675000000000e+09;1.571119844977629852e+10
4.236826897095880985e+09;4.282043893232934952e+09;1.598629401629660606e+10;5.764324114048812175e-01;9.523303686684141123e-02;9.495616054231685588e-02;2.087023320000000000e+09;2.099803705000000000e+09;1.804211204268077850e+10
4.099954310745676041e+09;4.151086335059698105e+09;1.590429055686712837e+10;5.767405258461598683e-01;9.267584978392484629e-02;9.234982256061503858e-02;2.164150395000000000e+09;2.154257213000000000e+09;1.908388040836301041e+10
4.001586405091349125e+09;4.059133812003833294e+09;1.584961172390800476e+10;5.771707112042160359e-01;9.083181596641549949e-02;9.047319057975095058e-02;2.214880390000000000e+09;2.229018707000000000e+09;1.837831186788789368e+10
4.002521930841281891e+09;4.051895484361611843e+09;1.585228472786463928e+10;5.782122189289106151e-01;9.077852234761986383e-02;9.045883172028587604e-02;2.095870077000000000e+09;2.101289781000000000e+09;1.662228787704689026e+10
4.400869200368728638e+09;4.443171307188112259e+09;1.607618332355303764e+10;5.747289815649104794e-01;9.833814687969727464e-02;9.805676602113805318e-02;2.109276936000000000e+09;2.107331532000000000e+09;1.589903958698601341e+10
4.377977876574707031e+09;4.405337486780852318e+09;1.607259019343847847e+10;5.772764039182034512e-01;9.775166293650806859e-02;9.757211378631888699e-02;1.867083611000000000e+09;1.864883336000000000e+09;1.655516212851503754e+10
4.301326729718345642e+09;4.339014426403233528e+09;1.602469522535280228e+10;5.766932150842496441e-01;9.641291726825448882e-02;9.615683433022940985e-02;1.987739294000000000e+09;1.995362379000000000e+09;1.813622333364918137e+10
4.428200224549239159e+09;4.462364991549841881e+09;1.609628558697756004e+10;5.756373427776746432e-01;9.876527276493342333e-02;9.854315053109011235e-02;1.989214473000000000e+09;1.990990091000000000e+09;1.603549541236910820e+10
4.484408986810134888e+09;4.523908066013195038e+09;1.611971708725007057e+10;5.737221077693480664e-01;9.988275635892329696e-02;9.961487906909129164e-02;2.109281629000000000e+09;2.104527017000000000e+09;1.962141172630558777e+10
3.897379727145089149e+09;3.956217221716651440e+09;1.578931150325798988e+10;5.778471012870048940e-01;8.881302490562568985e-02;8.844423506944380786e-02;2.220785264000000000e+09;2.223014515000000000e+09;1.658626523041001892e+10
4.437397945561558723e+09;4.473449753565134048e+09;1.610249552833290100e+10;5.754521227900001312e-01;9.892979148807749812e-02;9.872242162100446083e-02;2.030197414000000000e+09;2.030536567000000000e+09;1.653659699603316307e+10
4.421198852660979271e+09;4.468950256077512741e+09;1.608767295712366676e+10;5.740247873576730386e-01;9.876269641440503511e-02;9.846183316799675400e-02;2.206750169000000000e+09;2.207132060000000000e+09;1.862040511085187912e+10
4.018495274819499493e+09;4.061232838813908100e+09;1.586178772194496155e+10;5.787336552395092593e-01;9.100983186062132357e-02;9.074191931777450537e-02;1.995629393000000000e+09;1.984961717000000000e+09;1.895416083741975021e+10
4.041600812045242786e+09;4.084213579628843784e+09;1.587537083867374039e+10;5.785764545157906502e-01;9.145673116691879767e-02;9.119040316845614114e-02;1.990718100000000000e+09;1.990517185000000000e+09;1.604773681569397926e+10
4.235216119849622726e+09;4.284717118274521828e+09;1.598358836091918755e+10;5.758856568736837600e-01;9.526219097073411468e-02;9.494056329278906248e-02;2.181583684000000000e+09;2.179616815000000000e+09;1.705989403985678673e+10
4.410968693480211258e+09;4.436437605750643730e+09;1.609208458527808762e+10;5.771604502847684781e-01;9.834333817644720643e-02;9.818749452154462709e-02;1.849489081000000000e+09;1.847125406000000000e+09;1.650537155450047112e+10
4.240312524351981163e+09;4.282420513228259563e+09;1.598959107766405106e+10;5.768488312333815982e-01;9.528759435998655769e-02;9.501169442152965217e-02;2.050848144000000000e+09;2.053526912000000000e+09;1.716506920422265053e+10
3.996843671716005802e+09;4.047525194442879677e+09;1.585037092680987167e+10;5.782459387241107862e-01;9.064614413176382002e-02;9.035436984996102205e-02;2.106577699000000000e+09;2.113160062000000000e+09;1.757564244997947693e+10
4.246655999083482265e+09;4.290662749898842812e+09;1.598699459744060707e+10;5.758986030468237205e-01;9.539780917152480832e-02;9.513490859487065687e-02;2.103857470000000000e+09;2.091191025000000000e+09;1.937076508000181961e+10
4.609781337783246994e+09;4.647774198905469894e+09;1.619592040029953194e+10;5.730650226872303632e-01;1.021957327023340772e-01;1.019500165935520453e-01;2.112480935000000000e+09;2.111116843000000000e+09;1.580637417971755981e+10
4.165994066213319778e+09;4.205078291912523746e+09;1.594829884919443130e+10;5.779654237171059084e-01;9.383011478509811765e-02;9.357703137066114563e-02;1.983180807000000000e+09;1.983220868000000000e+09;1.658660794809823418e+10
3.875934621941605568e+09;3.911426611985603809e+09;1.578672192448354912e+10;5.814966465700277531e-01;8.815352887494538880e-02;8.793775618950458450e-02;1.814473067000000000e+09;1.813690407000000000e+09;1.839196316467668152e+10
4.382504408356734276e+09;4.420247510475066185e+09;1.607067848316696548e+10;5.757886351487829790e-01;9.789585366993114324e-02;9.769156608386994622e-02;2.023938785000000000e+09;2.027848556000000000e+09;1.827730406976145935e+10
3.872219991908502102e+09;3.923876332207768440e+09;1.578003834599747658e+10;5.793944332899871874e-01;8.825803095861327330e-02;8.792654528554839921e-02;2.076788438000000000e+09;2.084324655000000000e+09;1.768646656656616211e+10
3.961109062619154930e+09;4.010027595543955803e+09;1.582720869600394249e+10;5.784290007610760620e-01;8.994470552379001116e-02;8.964856699319384559e-02;2.082212687000000000e+09;2.069742515000000000e+09;1.917068700847755051e+10
4.208538126548337936e+09;4.252255951615548134e+09;1.597075589512038803e+10;5.768988677829525180e-01;9.467080402414951301e-02;9.440971768462598501e-02;2.077429164000000000e+09;2.075455454000000000e+09;1.676450721649872780e+10
4.212873835668110371e+09;4.251941291249744415e+09;1.597523487208345604e+10;5.775507666278661967e-01;9.474828841196147877e-02;9.447796289841213502e-02;1.987246441000000000e+09;1.991590898000000000e+09;1.719504383707332611e+10
4.056979519871363640e+09;4.108856320034570694e+09;1.586914614909284401e+10;5.758138970181817529e-01;9.183265010321642330e-02;9.151092278485394027e-02;2.193879996000000000e+09;2.184346275000000000e+09;1.470667730166407585e+10
4.196703041431773186e+09;4.245370124370923996e+09;1.596267742161480141e+10;5.764142270927047340e-01;9.449449293382804205e-02;9.420093861999810636e-02;2.152074693000000000e+09;2.151886794000000000e+09;1.714665716122066879e+10
4.191071440226235390e+09;4.221226850995995045e+09;1.596606333878294563e+10;5.788809285229049584e-01;9.418117474700411773e-02;9.402497107173252155e-02;1.847172795000000000e+09;1.850187010000000000e+09;1.626624935149737358e+10
4.069379388176156998e+09;4.121616690941525936e+09;1.588906123237263870e+10;5.771446909686505089e-01;9.207754173659830899e-02;9.176466051006672286e-02;2.171027136000000000e+09;2.174405246000000000e+09;1.676556723707888031e+10
4.025326521452641010e+09;4.067600210457671642e+09;1.586413932554326248e+10;5.785173615793242075e-01;9.112181927061702158e-02;9.087017440891533016e-02;1.975062645000000000e+09;1.982967051000000000e+09;1.554229304018286896e+10
4.421944102283349991e+09;4.467444338043237686e+09;1.609099283278460884e+10;5.745016024575506641e-01;9.873271392929894308e-02;9.846537874409044822e-02;2.172191936000000000e+09;2.175785726000000000e+09;1.730159133892795563e+10
3.920051923737456322e+09;3.965792065072090149e+09;1.580264935603939629e+10;5.789805933362930368e-01;8.911813326828661730e-02;8.883219912000035745e-02;2.001759772000000000e+09;2.008045864000000000e+09;1.541217363076403618e+10
4.247436102905528069e+09;4.293024810305130482e+09;1.599220795410521698e+10;5.763192554817387903e-01;9.546726137962398273e-02;9.515937952005551481e-02;2.100680071000000000e+09;2.110100946000000000e+09;1.771622906384077835e+10
4.309103446246328354e+09;4.364181513358633995e+09;1.602359831733968353e+10;5.744383754551044552e-01;9.671006803789712614e-02;9.636754248011229762e-02;2.286508627000000000e+09;2.296108317000000000e+09;1.788030033080059433e+10
4.196877762709363937e+09;4.228133004115083218e+09;1.596851970834177399e+10;5.786700382069042137e-01;9.433903795176021290e-02;9.414062265609585145e-02;1.865272045000000000e+09;1.867994003000000000e+09;1.629959645586485672e+10
4.511182238852105141e+09;4.551261418612941742e+09;1.614228626515373039e+10;5.741334450611972340e-01;1.003662383906435140e-01;1.001216868739433080e-01;2.103467364000000000e+09;2.109942141000000000e+09;1.824167063764696121e+10
4.087297615740869999e+09;4.138473257876312733e+09;1.589997628269244576e+10;5.771952890926801416e-01;9.244013616921621657e-02;9.210751524506584353e-02;2.158053967000000000e+09;2.156288207000000000e+09;1.709809355028272247e+10
