2.907083828291224957e+09;2.909239421452684879e+09;5.146405394783028603e+09;5.165601676480637838e-01;2.210656239184901062e-01;2.210136712355361133e-01;1.571568300000000000e+09;1.585197315000000000e+09;9.542375622681369781e+09
3.229518169172657013e+09;3.231446261309590816e+09;5.432226109893316269e+09;5.090827601080964993e-01;2.327005154764519301e-01;2.326447579804523658e-01;1.622908109000000000e+09;1.623491236000000000e+09;8.476416934462089539e+09
3.045140929155503750e+09;3.047041181071781158e+09;5.269312417542500496e+09;5.133406018371466928e-01;2.261954381038233097e-01;2.261387878360164028e-01;1.541111638000000000e+09;1.548660130000000000e+09;8.763412936454332352e+09
3.030892213619774342e+09;3.033075237695578098e+09;5.255120790432709694e+09;5.134940315648849340e-01;2.257129490643998981e-01;2.256588826813358262e-01;1.640125449000000000e+09;1.632138591000000000e+09;8.401830413253023148e+09
3.155700089499667645e+09;3.157942362503754139e+09;5.366202942689523697e+09;5.106667684520456163e-01;2.301730440561861324e-01;2.301062645578355048e-01;1.677963671000000000e+09;1.690788044000000000e+09;9.347613296709074020e+09
2.927040182472790718e+09;2.929122065770368576e+09;5.164308341234126091e+09;5.161099404587369266e-01;2.218291418693930095e-01;2.217627034061873670e-01;1.558773833000000000e+09;1.561501186000000000e+09;8.627043285953653336e+09
2.975464225965558529e+09;2.977647032781064034e+09;5.207031094056417465e+09;5.149249758340680438e-01;2.236536824195813344e-01;2.235833090907181353e-01;1.595979724000000000e+09;1.606752945000000000e+09;9.153273766720956802e+09
3.090446793811439037e+09;3.092861785058454037e+09;5.307144188754046440e+09;5.120156239682386312e-01;2.279034025110313055e-01;2.278313063812061612e-01;1.725359714000000000e+09;1.716879540000000000e+09;8.541104058619644165e+09
3.075953699158712864e+09;3.077973470900624275e+09;5.295384447344606400e+09;5.124790307446843718e-01;2.273394686760807082e-01;2.272881724274809501e-01;1.603375343000000000e+09;1.595832502000000000e+09;8.311057353730875015e+09
3.370371309950488567e+09;3.372117012481893063e+09;5.558156416516862869e+09;5.061351234216857620e-01;2.373527700722189993e-01;2.373109022254257794e-01;1.608525140000000000e+09;1.621966567000000000e+09;9.210214566184026718e+09
3.029560495391907215e+09;3.031689169862185001e+09;5.254831289262997627e+09;5.136252408754468091e-01;2.256400508396676496e-01;2.255869586978036245e-01;1.607727055000000000e+09;1.620077265000000000e+09;9.312793674661087036e+09
2.935507655749302864e+09;2.938160100711891651e+09;5.170153508510329247e+09;5.156908215378112059e-01;2.222100778269972821e-01;2.221245856744069602e-01;1.740219753000000000e+09;1.745844484000000000e+09;9.108557306919027328e+09
3.075868622338131905e+09;3.077894756434525013e+09;5.295965602233712196e+09;5.125624255905110171e-01;2.272984391462457843e-01;2.272625224776354536e-01;1.611802832000000000e+09;1.617929568000000000e+09;8.823574004122732162e+09
2.975194104745138168e+09;2.977708840303631783e+09;5.205767658986706734e+09;5.147999386745323314e-01;2.236815004774144466e-01;2.236001439780461175e-01;1.700559606000000000e+09;1.712052756000000000e+09;9.380979538964164734e+09
3.004307251790395260e+09;3.006044544464923859e+09;5.233899541444896698e+09;5.143987363035847915e-01;2.246877274955102755e-01;2.246214593755090361e-01;1.462637019000000000e+09;1.472907047000000000e+09;8.927906393942445755e+09
3.191072346693557739e+09;3.192812276814207554e+09;5.399132437575383186e+09;5.100558280599710725e-01;2.313501790297140814e-01;2.312962301519466690e-01;1.539535889000000000e+09;1.549081333000000000e+09;8.821866717025419235e+09
3.101410145403233528e+09;3.103670586658442974e+09;5.317607884821638107e+09;5.118490662345944742e-01;2.282650776265285064e-01;2.282046651875168364e-01;1.685603720000000000e+09;1.685214595000000000e+09;8.665457589111909866e+09
3.101956592257210732e+09;3.103895201725189686e+09;5.318960154569289207e+09;5.119432661747789215e-01;2.282580070802929795e-01;2.282024831907489004e-01;1.585047589000000000e+09;1.579238352000000000e+09;8.388923280439864159e+09
3.017031572566829205e+09;3.019196754848559380e+09;5.243524691361908913e+09;5.138993958556876684e-01;2.251920065493934753e-01;2.251308325433507285e-01;1.605127431000000000e+09;1.619087072000000000e+09;9.562026035350854874e+09
3.455680243469068050e+09;3.457425298692652702e+09;5.634194558806622505e+09;5.043703667142219738e-01;2.400896370521757861e-01;2.400411556435863014e-01;1.639518436000000000e+09;1.649285533000000000e+09;8.804211674654130936e+09
2.928928563996479511e+09;2.931577727934100628e+09;5.164532333400509834e+09;5.158743501551324995e-01;2.219585112597244891e-01;2.218696963649731957e-01;1.726207573000000000e+09;1.737921360000000000e+09;9.476190870448791504e+09
3.229295687030647755e+09;3.230963961685811520e+09;5.431975588619740486e+09;5.090888627311092041e-01;2.326871069613343224e-01;2.326426890683304383e-01;1.534720104000000000e+09;1.540612832000000000e+09;9.751814795649953842e+09
2.934673434132920265e+09;2.937195112810744286e+09;5.169685999530654907e+09;5.157480720062050938e-01;2.221614103909178572e-01;2.220866114425928128e-01;1.686495973000000000e+09;1.701382206000000000e+09;9.842326023976795197e+09
3.151765521940927505e+09;3.153977628486654758e+09;5.362570171984976768e+09;5.107404919466954629e-01;2.300208820038575075e-01;2.299746825147726825e-01;1.692846296000000000e+09;1.699192297000000000e+09;8.908395706680387497e+09
3.036552426620915413e+09;3.038391860367994785e+09;5.262002260649936676e+09;5.135746142205519504e-01;2.258883632088559135e-01;2.258191007440770448e-01;1.507045718000000000e+09;1.515527985000000000e+09;8.810033469581989288e+09
2.858106695548913479e+09;2.860703478287423611e+09;5.101974511886964798e+09;5.176183036109092139e-01;2.192197021959482739e-01;2.191552808694804400e-01;1.710384240000000000e+09;1.716678004000000000e+09;9.158555235070440292e+09
2.829298194636523247e+09;2.831843933423649311e+09;5.076751452960376740e+09;5.183617103498445733e-01;2.180937225878163133e-01;2.180269969250471784e-01;1.680157303000000000e+09;1.687219646000000000e+09;9.226858579533750534e+09
3.278289519710387230e+09;3.280402162633149147e+09;5.475279994303402901e+09;5.079870953045031445e-01;2.343540464124517497e-01;2.342970960090323407e-01;1.691941172000000000e+09;1.700438280000000000e+09;8.936871705984975815e+09
3.041662400778949738e+09;3.043669766213454723e+09;5.265889554439160347e+09;5.133856988335847582e-01;2.260765530380808019e-01;2.260177858135755391e-01;1.575821616000000000e+09;1.581615188000000000e+09;8.749286971438398361e+09
2.815282081065945148e+09;2.817736004428342819e+09;5.064647727907755852e+09;5.187612289426370982e-01;2.175289815599200649e-01;2.174626899627891130e-01;1.630572104000000000e+09;1.644872592000000000e+09;9.842254501628988266e+09
3.004785881189006329e+09;3.007014337311850548e+09;5.232507825002536774e+09;5.141602083981180460e-01;2.247550622915956420e-01;2.246884133834166908e-01;1.619263580000000000e+09;1.632358190000000000e+09;9.624022924863447189e+09
2.999635030407090187e+09;3.001838343635804653e+09;5.228293321016463280e+09;5.143299235797434976e-01;2.245556275440669380e-01;2.244846644595260843e-01;1.609323357000000000e+09;1.620858873000000000e+09;9.288256408095478058e+09
3.251639413758934498e+09;3.253109784926989555e+09;5.453625008359935760e+09;5.087977316712589682e-01;2.333945908913569733e-01;2.333497850507839644e-01;1.486756281000000000e+09;1.493336167000000000e+09;8.539789514716041565e+09
2.943253442807028770e+09;2.945376703378355980e+09;5.178057971215695381e+09;5.156373713337479847e-01;2.224658252612957410e-01;2.223965765189986343e-01;1.559140449000000000e+09;1.571107546000000000e+09;9.856117853581584930e+09
2.953101111489522934e+09;2.954969739411345005e+09;5.188138584765809059e+09;5.155676211853092994e-01;2.227959790027234377e-01;2.227299374024618306e-01;1.492346502000000000e+09;1.499133144000000000e+09;8.709951820564741135e+09
3.533730923486273289e+09;3.535383568558068275e+09;5.704104131531745911e+09;5.028250729980635603e-01;2.425247386255887094e-01;2.424652317841119176e-01;1.628141633000000000e+09;1.637132183000000000e+09;8.712920657003213882e+09
3.193528432030746460e+09;3.195710519264111996e+09;5.399421633305809975e+09;5.097817431420851308e-01;2.314884578879777832e-01;2.314321991595135741e-01;1.695461718000000000e+09;1.693622294000000000e+09;8.601592809537210464e+09
2.754907029493974209e+09;2.757048166790549755e+09;5.012658271731013298e+09;5.204663499820227912e-01;2.150909995470395852e-01;2.150239355806364272e-01;1.512811639000000000e+09;1.521206458000000000e+09;8.964299422726062775e+09
3.230099242974812984e+09;3.232220924353087425e+09;5.432444492838650703e+09;5.090312505757207395e-01;2.327366248882697386e-01;2.326715353691407862e-01;1.662402152000000000e+09;1.676634066000000000e+09;9.434073392033262253e+09
3.176141234643070221e+09;3.177819677006494522e+09;5.385996834736734390e+09;5.104034008998058480e-01;2.308378123487775380e-01;2.307763646892577736e-01;1.514870372000000000e+09;1.519824030000000000e+09;8.480132546622765541e+09
3.283618049608531952e+09;3.285408446151795864e+09;5.480472797796056747e+09;5.079281533964209450e-01;2.345158411403987786e-01;2.344664047010219521e-01;1.587150895000000000e+09;1.597062968000000000e+09;9.554860416661872864e+09
3.252109171392405510e+09;3.254578077933723927e+09;5.449808794574784279e+09;5.083073612685967690e-01;2.335346685806215794e-01;2.334785408185025835e-01;1.795974366000000000e+09;1.803469259000000000e+09;1.023599350401911354e+10
3.217533534422415257e+09;3.219378821711897850e+09;5.422225848307197571e+09;5.094198046087755616e-01;2.322742515655371320e-01;2.322170639285154048e-01;1.581993803000000000e+09;1.590276602000000000e+09;8.767529139426099777e+09
2.965434971771553993e+09;2.967310015118896961e+09;5.198868551950084686e+09;5.152479145639615732e-01;2.232485844642216055e-01;2.231985389049641333e-01;1.512148605000000000e+09;1.518154802000000000e+09;8.682212677487281799e+09
3.368676825273427963e+09;3.370214114560869217e+09;5.557305356426857948e+09;5.062437797333193545e-01;2.372741390508910087e-01;2.372394879077237007e-01;1.548047824000000000e+09;1.561196916000000000e+09;9.071763596086618423e+09
2.866784003192285061e+09;2.869005009282221317e+09;5.110399820338366508e+09;5.175075074051512791e-01;2.195211472086105453e-01;2.194742181726699326e-01;1.602986334000000000e+09;1.600275162000000000e+09;8.641164956282091141e+09
3.422923744562192917e+09;3.424499242024872303e+09;5.605602498398939133e+09;5.051072131567201362e-01;2.390379895033253321e-01;2.389863720266358071e-01;1.572300852000000000e+09;1.580764318000000000e+09;8.633043759528984070e+09
3.013468662637079239e+09;3.016023630300631523e+09;5.239256686141144753e+09;5.138432740306205782e-01;2.250975087241618433e-01;2.250283722803868014e-01;1.744462100000000000e+09;1.750422277000000000e+09;9.097691113260545731e+09
2.904883913408549786e+09;2.907055846550017357e+09;5.144646538724420547e+09;5.166350274600557402e-01;2.209876884651877649e-01;2.209240413904299816e-01;1.575798447000000000e+09;1.584782439000000000e+09;9.022655227790449142e+09
2.901595807146463394e+09;2.903695080214858055e+09;5.141129467912796021e+09;5.166452339424142393e-01;2.208784526081976618e-01;2.208170812026875873e-01;1.560327524000000000e+09;1.551870144000000000e+09;8.296434206163753510e+09
2.992891272239672661e+09;2.994735798200891495e+09;5.223097905755343437e+09;5.145898083830514613e-01;2.242706247319594670e-01;2.242181460160934392e-01;1.514647404000000000e+09;1.517145845000000000e+09;8.566345014297233582e+09
3.235675271407916546e+09;3.237851035008103371e+09;5.437053039090891838e+09;5.088809788419649260e-01;2.329151486698038120e-01;2.328659236346262984e-01;1.693555006000000000e+09;1.708268732000000000e+09;9.632824322205221176e+09
3.091453787321449280e+09;3.093233402989076614e+09;5.310671046818077087e+09;5.123070569570705723e-01;2.278488522017605433e-01;2.277980920450962676e-01;1.514545822000000000e+09;1.527550349000000000e+09;9.204504726289222717e+09
3.131038777061616898e+09;3.133367852049648762e+09;5.343456991911192894e+09;5.111262385170624034e-01;2.293238011161332079e-01;2.292654074293113964e-01;1.723580190000000000e+09;1.717201872000000000e+09;8.614050098299682617e+09
3.006015038652681351e+09;3.008062946191926003e+09;5.234343395832337379e+09;5.142256569187947379e-01;2.247795862566040470e-01;2.247122574845295262e-01;1.567355233000000000e+09;1.575263903000000000e+09;8.870454121622961044e+09
3.170842055975492477e+09;3.172647039540927410e+09;5.380841713826372147e+09;5.104718912333884306e-01;2.306578036010340504e-01;2.306034214800288806e-01;1.547789397000000000e+09;1.559916255000000000e+09;9.266533054085201263e+09
3.211772348624232292e+09;3.213886498947939396e+09;5.415293681425353050e+09;5.093409962615206288e-01;2.321360358094806675e-01;2.320708880876025670e-01;1.654805589000000000e+09;1.662566856000000000e+09;9.930935810795087814e+09
3.247585310343914032e+09;3.249437634148154736e+09;5.448245080077949524e+09;5.086837354078275197e-01;2.333078280621499745e-01;2.332618778887204647e-01;1.615614850000000000e+09;1.609843889000000000e+09;8.362299803053306580e+09
3.005179347823935509e+09;3.007386027730782032e+09;5.232887966527797699e+09;5.141564669925906550e-01;2.247634982935616532e-01;2.247018331058002194e-01;1.629679467000000000e+09;1.634031767000000000e+09;8.790632117427175522e+09
3.139714171591273308e+09;3.141738747486846924e+09;5.352146282782050133e+09;5.110533973836917099e-01;2.295960135731094642e-01;2.295424608001702393e-01;1.608933288000000000e+09;1.619253590000000000e+09;9.702668958263462067e+09
3.150757699420844078e+09;3.152989610264830589e+09;5.361653161557764053e+09;5.107657893828102535e-01;2.299966523728717016e-01;2.299355014982114587e-01;1.673039356000000000e+09;1.687598705000000000e+09;9.611998339507425308e+09
3.280329249026350021e+09;3.282014154374636173e+09;5.478414781610656738e+09;5.080918081133630748e-01;2.343837241876742805e-01;2.343331631358388234e-01;1.550411411000000000e+09;1.563648795000000000e+09;9.148179676490320206e+09
3.099071969996761322e+09;3.101356773802810669e+09;5.314641255983112335e+09;5.118098288567032306e-01;2.282054248098745464e-01;2.281427622354552653e-01;1.686178504000000000e+09;1.674707115000000000e+09;8.243525500558678627e+09
3.250379366250439644e+09;3.252160248096780777e+09;5.451358796295673370e+09;5.086983213086386790e-01;2.333926056954432060e-01;2.333341859614810609e-01;1.579641348000000000e+09;1.581971417000000000e+09;8.477119451972238541e+09
3.067405750480310917e+09;3.069355711760861397e+09;5.288909271764997482e+09;5.128085923588950878e-01;2.270036549400344106e-01;2.269457020817993442e-01;1.562974458000000000e+09;1.571795219000000000e+09;8.844637994168489456e+09
3.132845259073168755e+09;3.134944276984259129e+09;5.345527775830808640e+09;5.111426866846425776e-01;2.293741429826124112e-01;2.293186668259318828e-01;1.646239790000000000e+09;1.638262939000000000e+09;8.353838061216384888e+09
3.112485746647907734e+09;3.114934909648704529e+09;5.327186874961642265e+09;5.115703132860641711e-01;2.286705247540473662e-01;2.285988133713299786e-01;1.740397370000000000e+09;1.745805846000000000e+09;8.988397641891355515e+09
3.025368819950268269e+09;3.027397960882931232e+09;5.251481246278882027e+09;5.137644644513075232e-01;2.254959948321573482e-01;2.254250363049584704e-01;1.565746215000000000e+09;1.572872823000000000e+09;8.814274921548246384e+09
3.340036541619007111e+09;3.341981195211345196e+09;5.530710446606897354e+09;5.067218089249569957e-01;2.363882679167908785e-01;2.363317817823631373e-01;1.652374215000000000e+09;1.664974929000000000e+09;9.178741885749618530e+09
3.053172589475580692e+09;3.055639497077862263e+09;5.274765349856775284e+09;5.129536014659754617e-01;2.265396928459159631e-01;2.264682338331244493e-01;1.720150101000000000e+09;1.730222554000000000e+09;9.230302256656969070e+09
3.080241024425067425e+09;3.082284425430636406e+09;5.299498162475024223e+09;5.124249413608625847e-01;2.274730189022733107e-01;2.274271264551834815e-01;1.618416714000000000e+09;1.615409359000000000e+09;8.500383503840030670e+09
2.873799118231110096e+09;2.875702726003886700e+09;5.117959464809789658e+09;5.175055471062629531e-01;2.197608315817002889e-01;2.197103401547641777e-01;1.489795488000000000e+09;1.495318718000000000e+09;8.692806838522527695e+09
3.079176346953433990e+09;3.081442030491023064e+09;5.298320794557210922e+09;5.124101222038650594e-01;2.274614195909973047e-01;2.273958831038135620e-01;1.659102469000000000e+09;1.672493502000000000e+09;9.465922462698461533e+09
2.940989058138456345e+09;2.943280519407423019e+09;5.176038335227195740e+09;5.156879111376124758e-01;2.223715619703020285e-01;2.223085759304515574e-01;1.633070078000000000e+09;1.639459604000000000e+09;8.970083016296875000e+09
3.101572777153595448e+09;3.103593874540237904e+09;5.318305709398735046e+09;5.119169142864506972e-01;2.282554222452985726e-01;2.281954706910437891e-01;1.587143901000000000e+09;1.599260662000000000e+09;9.788896772252479553e+09
2.994770001228761196e+09;2.996788883985095024e+09;5.224074081317591667e+09;5.144568963513027615e-01;2.243652934018048051e-01;2.243074626439154062e-01;1.549261694000000000e+09;1.563891249000000000e+09;9.596678357513135910e+09
3.016583363742897034e+09;3.018964360773677349e+09;5.242515901404523849e+09;5.138320270336748097e-01;2.251920962889318312e-01;2.251308340365143490e-01;1.691253132000000000e+09;1.697357036000000000e+09;8.991211551400419235e+09
3.150733321449182987e+09;3.152179516604686260e+09;5.364083277282783508e+09;5.110559851888517580e-01;2.299015677882779995e-01;2.298751655600651256e-01;1.459480047000000000e+09;1.464659192000000000e+09;8.412678462077236176e+09
3.137614471765675068e+09;3.139390404037359715e+09;5.349443428977115631e+09;5.110069854974886860e-01;2.295405539959790298e-01;2.295017440471352477e-01;1.550384637000000000e+09;1.543825638000000000e+09;1.005361062022936630e+10
3.204910125028365135e+09;3.206902398718864441e+09;5.410292839264824867e+09;5.096152617983129574e-01;2.318589216468221470e-01;2.318049629537541068e-01;1.618638854000000000e+09;1.632779051000000000e+09;9.529366951229383469e+09
2.973631758254537582e+09;2.974886130288616180e+09;5.208017619870846748e+09;5.152964480120585389e-01;2.234867578598099258e-01;2.234531823787558324e-01;1.334906649000000000e+09;1.337646676000000000e+09;8.132277876906207085e+09
3.098003444814031601e+09;3.100172873233832836e+09;5.315259505057014465e+09;5.120066865009923474e-01;2.281276961793058666e-01;2.280635867886925128e-01;1.643097615000000000e+09;1.650483625000000000e+09;8.999570317509384155e+09
3.155719215074002743e+09;3.158116860225297928e+09;5.365445435383471489e+09;5.105769306878842340e-01;2.301901460908211128e-01;2.301279575502730157e-01;1.729315836000000000e+09;1.744512525000000000e+09;9.737867427494686127e+09
2.940340805053534985e+09;2.942431855997820854e+09;5.175935512977425575e+09;5.157626233236192181e-01;2.223357573942052745e-01;2.222738677704102772e-01;1.552769121000000000e+09;1.566634719000000000e+09;9.532728974498271942e+09
2.976550886963178635e+09;2.978508569094705582e+09;5.208076993766518593e+09;5.149107114055907486e-01;2.236920595902020803e-01;2.236267749620331202e-01;1.538835055000000000e+09;1.532864785000000000e+09;8.328776903341881752e+09
2.864432212123062134e+09;2.866595312482049465e+09;5.109099094789303780e+09;5.176599370534130662e-01;2.194363778910758123e-01;2.193605766312451411e-01;1.546987576000000000e+09;1.557823868000000000e+09;9.222068700355556488e+09
3.108202201084875107e+09;3.110321519418216705e+09;5.323895697699644089e+09;5.117321479550868135e-01;2.285016562512063309e-01;2.284371350232856090e-01;1.617837339000000000e+09;1.630326439000000000e+09;9.849596945481796265e+09
3.231784924313198090e+09;3.233787150069686413e+09;5.434098674465277672e+09;5.090167414473032448e-01;2.327559083385756233e-01;2.327268476341513015e-01;1.653969857000000000e+09;1.667846903000000000e+09;9.370022156493362427e+09
2.851361731430714130e+09;2.853838994971417427e+09;5.096596891144020081e+09;5.178610498139128993e-01;2.189549812040851862e-01;2.188763462860415510e-01;1.647771847000000000e+09;1.659329353000000000e+09;9.452408463943595886e+09
3.050424358204648018e+09;3.052882537598662853e+09;5.271978947330892563e+09;5.129735403374781066e-01;2.264479493423745549e-01;2.263815735864758150e-01;1.710108541000000000e+09;1.725351778000000000e+09;9.837108255241882324e+09
3.350150779672888756e+09;3.351876876383284092e+09;5.540659706818552971e+09;5.066163659704737698e-01;2.367115534741389415e-01;2.366330926087439612e-01;1.568767649000000000e+09;1.579252484000000000e+09;8.828478435476753235e+09
3.276918827220723152e+09;3.278463078769317627e+09;5.475960515701803207e+09;5.082337372864229597e-01;2.342530886851579841e-01;2.342016892102050385e-01;1.506909364000000000e+09;1.517981296000000000e+09;8.900192492011497498e+09
3.345579176791076660e+09;3.347126703876010418e+09;5.536885348439575195e+09;5.067394162394702750e-01;2.365346402299303152e-01;2.364841813508917479e-01;1.531921273000000000e+09;1.543708374000000000e+09;8.921892368836414337e+09
2.808314874908270836e+09;2.810286823106264114e+09;5.059954941875136375e+09;5.191261018810447991e-01;2.172168695369668945e-01;2.171541924603733187e-01;1.484589320000000000e+09;1.487115607000000000e+09;8.551276449428193092e+09
3.051787028214737892e+09;3.053639391326251507e+09;5.275476739514822960e+09;5.132159937495438529e-01;2.264465345614589675e-01;2.263722131976838026e-01;1.507363821000000000e+09;1.519222434000000000e+09;9.106639515781278610e+09
3.426819422320004940e+09;3.428268944497467518e+09;5.609424539226164818e+09;5.050643297519579189e-01;2.391484710029103955e-01;2.391026409953612708e-01;1.531937005000000000e+09;1.544399037000000000e+09;8.944329537326850891e+09
3.020644972929611683e+09;3.023006061990072727e+09;5.246032702776021957e+09;5.137234910011058142e-01;2.253426919142062779e-01;2.252846939953068173e-01;1.690577334000000000e+09;1.695117598000000000e+09;8.933926610000883102e+09
2.880482577963974953e+09;2.882496452230220795e+09;5.123524534937994957e+09;5.172959675638315602e-01;2.200234458647210289e-01;2.199768567308973966e-01;1.521098758000000000e+09;1.534013470000000000e+09;9.321697249084722519e+09
3.074745694736793518e+09;3.077068648770893097e+09;5.293483236994265556e+09;5.124071286352971377e-01;2.273248959105721723e-01;2.272635748845236447e-01;1.676822585000000000e+09;1.689440072000000000e+09;9.978880831808876038e+09
3.245946474053933144e+09;3.247902113997861385e+09;5.447033616583176613e+09;5.087464147099406420e-01;2.332534367406063069e-01;2.331953318848996870e-01;1.619280906000000000e+09;1.633326173000000000e+09;9.339008491642381668e+09
3.046918394063859463e+09;3.049239371171181679e+09;5.269278479633772850e+09;5.131068114419434778e-01;2.263081506099858808e-01;2.262433951660768050e-01;1.663236643000000000e+09;1.678213551000000000e+09;9.806879536840858459e+09
3.164707940049569607e+09;3.166524926593362331e+09;5.375191166820587158e+09;5.105840212374402887e-01;2.304227024978393878e-01;2.303997528565510378e-01;1.574459138000000000e+09;1.587771569000000000e+09;9.251470809893764496e+09
2.750109375777400970e+09;2.752765045902581692e+09;5.006852671482585907e+09;5.203734296516520086e-01;2.149517656771995355e-01;2.148704476189887691e-01;1.679284567000000000e+09;1.688154736000000000e+09;9.329025653156387329e+09
3.115001002566690922e+09;3.117080777491715431e+09;5.330643626506283760e+09;5.116584087918640833e-01;2.287187836287865039e-01;2.286579485238231513e-01;1.620326761000000000e+09;1.628934230000000000e+09;8.923345162444923401e+09
3.149737157699242115e+09;3.151434597725202560e+09;5.362118129501014709e+09;5.109492746436867794e-01;2.299139743445688389e-01;2.298697872821173216e-01;1.510178297000000000e+09;1.524452689000000000e+09;9.410297088862546921e+09
