3.330324945523301125e+09;3.339505962387876511e+09;8.502711248362617493e+09;5.580726503957649243e-01;1.492818637453394992e-01;1.491390440079193025e-01;1.658709525000000000e+09;1.660746992000000000e+09;1.195770987715983391e+10
3.404083952617561817e+09;3.411652258536972523e+09;8.560649160370489120e+09;5.569895746895959787e-01;1.515675444922391368e-01;1.514305306938947548e-01;1.566858735000000000e+09;1.583234394000000000e+09;1.214175177941533089e+10
3.273176174946567535e+09;3.282628761412702084e+09;8.456524067972688675e+09;5.588517691831529355e-01;1.475102242908905847e-01;1.473559248117896070e-01;1.660543148000000000e+09;1.661584810000000000e+09;1.342717603851345444e+10
3.324160531841319561e+09;3.332799203624881268e+09;8.498584147517582893e+09;5.583060479965775702e-01;1.490804858137031452e-01;1.489398316284561152e-01;1.612239035000000000e+09;1.628878575000000000e+09;1.226665421722611046e+10
3.408784115505355835e+09;3.417104227050684452e+09;8.563362060327067375e+09;5.567342553262746296e-01;1.517306230553386592e-01;1.515861052123473884e-01;1.620697999000000000e+09;1.635682785000000000e+09;1.208872642736991310e+10
3.593737570714329720e+09;3.602112226432199478e+09;8.703578771189743042e+09;5.531217917886939173e-01;1.573818703525667329e-01;1.572384049190546085e-01;1.686322594000000000e+09;1.702366218000000000e+09;1.272725196847639847e+10
3.177137498078231812e+09;3.188201698702822208e+09;8.382673178355303764e+09;5.604795771265461690e-01;1.444546410570736183e-01;1.442757036099178991e-01;1.739369945000000000e+09;1.729534550000000000e+09;1.126193182153872108e+10
3.286007560312247753e+09;3.299362499023498535e+09;8.463465952443333626e+09;5.579294085889549004e-01;1.480061551746748028e-01;1.477892022287586038e-01;1.949132215000000000e+09;1.927750141000000000e+09;1.201197550043892288e+10
3.285036940824632168e+09;3.297562445699555397e+09;8.463568126860220909e+09;5.581155297962616668e-01;1.479430225930953025e-01;1.477501413073980530e-01;1.888924474000000000e+09;1.870032490000000000e+09;1.181479808322179985e+10
3.527869224407104015e+09;3.536980927454854965e+09;8.652991593663883209e+09;5.542668351903057289e-01;1.554220307326753536e-01;1.552564105874702505e-01;1.721999218000000000e+09;1.715030421000000000e+09;1.177037856022348404e+10
3.340848536030246258e+09;3.350513792862054348e+09;8.510004386037300110e+09;5.577534341121921369e-01;1.496504554292856504e-01;1.494774714022540085e-01;1.692228683000000000e+09;1.691330107000000000e+09;1.196152062936373329e+10
3.363774557837898731e+09;3.376372538739183426e+09;8.523733712874501228e+09;5.566253651460812968e-01;1.504325584421986328e-01;1.502339264541313890e-01;1.898271016000000000e+09;1.919045270000000000e+09;1.294615083307992935e+10
3.686040284044372559e+09;3.694394038645027161e+09;8.774634948045356750e+09;5.514495768410642151e-01;1.601169721441698390e-01;1.599811790193171601e-01;1.737310200000000000e+09;1.719081501000000000e+09;1.143797531093793297e+10
3.314205453263064384e+09;3.325476035705865860e+09;8.487792340384814262e+09;5.579023854602174204e-01;1.488380717039285706e-01;1.486550787855316358e-01;1.800336565000000000e+09;1.791845959000000000e+09;1.203231501166439056e+10
3.710551171613227844e+09;3.720780408047601700e+09;8.790535826472078323e+09;5.505597002143798324e-01;1.608983218971398454e-01;1.607320643318471964e-01;1.853719435000000000e+09;1.869967388000000000e+09;1.300226741587501717e+10
3.690467277430352211e+09;3.701347013276712894e+09;8.775341963007152557e+09;5.508946438648909538e-01;1.603221146824266308e-01;1.601397111773011916e-01;1.894770518000000000e+09;1.904895215000000000e+09;1.227384720267634964e+10
3.360762262432484150e+09;3.371930752897266388e+09;8.523089080865475655e+09;5.570024210785754493e-01;1.503203559301971026e-01;1.501234090205049165e-01;1.791975734000000000e+09;1.811887443000000000e+09;1.273106095286480331e+10
3.594848809690052509e+09;3.603749272308218956e+09;8.703409971382246017e+09;5.529520207517828467e-01;1.574329586025081662e-01;1.572817895140468936e-01;1.737724022000000000e+09;1.724766678000000000e+09;1.116947905275868034e+10
3.550203474685093880e+09;3.561291275689630985e+09;8.666432146722816467e+09;5.533008165750098462e-01;1.561461433425527789e-01;1.559656422231682771e-01;1.871534379000000000e+09;1.859169662000000000e+09;1.135679382904015732e+10
3.801662483812475204e+09;3.807238120827713013e+09;8.867180855515453339e+09;5.499370894723227821e-01;1.634134978886961076e-01;1.633164283329711086e-01;1.590202752000000000e+09;1.582375192000000000e+09;1.134312933371738434e+10
3.312889149540234089e+09;3.326052517115549088e+09;8.484085942065983772e+09;5.574385590347957775e-01;1.488340079129140126e-01;1.486414125437595657e-01;1.922449977000000000e+09;1.944257982000000000e+09;1.327705541276139069e+10
3.366109239906562328e+09;3.374543122281115532e+09;8.530868151460235596e+09;5.575503359691973415e-01;1.503881981579792693e-01;1.502530999128137701e-01;1.617936332000000000e+09;1.625456645000000000e+09;1.194858691968153381e+10
3.535115540030844688e+09;3.544706896001050949e+09;8.657801307809474945e+09;5.540105028550635913e-01;1.556297699458950579e-01;1.554803146054518914e-01;1.767375442000000000e+09;1.749780717000000000e+09;1.162202722964248085e+10
3.169614926598316669e+09;3.182008375611955166e+09;8.375132169423783302e+09;5.602817787534131178e-01;1.442427279550227703e-01;1.440486030270787809e-01;1.827792341000000000e+09;1.833573980000000000e+09;1.365833343538903046e+10
3.548901547559716702e+09;3.557323658628566742e+09;8.669415506541162491e+09;5.539694116978315375e-01;1.560332245255028893e-01;1.558870195336959363e-01;1.692465226000000000e+09;1.674993052000000000e+09;1.130568607622342110e+10
3.963625342640066624e+09;3.967906299141152382e+09;8.989483070616445541e+09;5.469105092173441873e-01;1.680222005461725343e-01;1.679488022817674509e-01;1.563184507000000000e+09;1.565954493000000000e+09;1.001370778487989807e+10
3.559954657466444016e+09;3.567782078882623672e+09;8.677618001114196777e+09;5.537797157356654232e-01;1.563468923662814924e-01;1.562241372455271393e-01;1.653908146000000000e+09;1.645096588000000000e+09;1.086791526181645966e+10
3.175225930153073788e+09;3.187418288664842129e+09;8.381435429295338631e+09;5.604358496355105190e-01;1.444071521906381550e-01;1.442115426622885277e-01;1.813188954000000000e+09;1.818950278000000000e+09;1.244493037683561707e+10
3.557373148842167854e+09;3.565021626845555305e+09;8.676942422671831131e+09;5.539741941917071255e-01;1.562417263205587714e-01;1.561336400966112647e-01;1.628601625000000000e+09;1.646311444000000000e+09;1.255653966851646805e+10
3.099512763653203011e+09;3.111013034126928806e+09;8.324289922490375519e+09;5.620363170124058616e-01;1.419312710998630878e-01;1.417343840537015620e-01;1.748310377000000000e+09;1.730370631000000000e+09;1.166891300787667656e+10
3.678780705609461308e+09;3.687715361353468418e+09;8.768636276907789230e+09;5.514933345518119312e-01;1.599187987322525373e-01;1.597711751334817687e-01;1.767755509000000000e+09;1.756490174000000000e+09;1.171274170171514130e+10
3.412750470011788368e+09;3.422584785591973305e+09;8.558432157653029442e+09;5.556404843023796669e-01;1.519248728382583125e-01;1.517873523243736811e-01;1.739655656000000000e+09;1.737772694000000000e+09;1.410925469993066597e+10
3.476844104767704964e+09;3.488228833763073444e+09;8.611096206338117599e+09;5.547212068877985791e-01;1.539145877298863374e-01;1.537256846606137595e-01;1.869582518000000000e+09;1.850741938000000000e+09;1.183859932865459061e+10
3.346509464879873753e+09;3.357647908937104225e+09;8.512049691336534500e+09;5.572566745941727184e-01;1.498651680371046180e-01;1.496768727575506774e-01;1.783709341000000000e+09;1.805253044000000000e+09;1.293394772839913559e+10
3.375122187842097759e+09;3.384416460881359577e+09;8.536556926736189842e+09;5.571636546262056511e-01;1.506950513860587926e-01;1.505490432388342514e-01;1.682446778000000000e+09;1.682031618000000000e+09;1.193907374105776024e+10
3.272388911165052414e+09;3.283199204224507809e+09;8.454558291593104362e+09;5.585890674333124917e-01;1.475102751006854007e-01;1.473409802935521096e-01;1.752187939000000000e+09;1.746494269000000000e+09;1.105364040406296158e+10
3.709016743505351067e+09;3.716569837131342888e+09;8.793392378402250290e+09;5.512077032444420155e-01;1.607834957372265283e-01;1.606477203780608543e-01;1.670188577000000000e+09;1.688891692000000000e+09;1.226885729612063408e+10
3.658382646698816299e+09;3.667502677417434692e+09;8.750979622392210007e+09;5.516490875384849613e-01;1.593488671890299357e-01;1.591886992840955695e-01;1.770200507000000000e+09;1.761983398000000000e+09;1.095641167921935463e+10
3.751955752315117359e+09;3.761654801081943035e+09;8.823519364676433563e+09;5.499670013024438031e-01;1.620800262205224773e-01;1.619322805155193057e-01;1.852146577000000000e+09;1.833620850000000000e+09;1.164223517648980713e+10
3.533357692225166321e+09;3.542429831356921673e+09;8.655770446363836288e+09;5.540183768830978517e-01;1.555926481325274890e-01;1.554350411677240806e-01;1.724671282000000000e+09;1.714890716000000000e+09;1.103669492642248154e+10
3.618276024933228493e+09;3.625752175982624531e+09;8.724183963544427872e+09;5.529203830952430510e-01;1.580734150160595652e-01;1.579560617352072371e-01;1.637696048000000000e+09;1.655355187000000000e+09;1.220209958966980171e+10
3.626206515862597942e+09;3.637997753800271511e+09;8.723314115834863663e+09;5.517012874767543984e-01;1.584495991188742126e-01;1.582643916886089519e-01;1.947083353000000000e+09;1.936348230000000000e+09;1.137724427642390823e+10
3.204090613653231144e+09;3.214453853190472126e+09;8.404924351441004753e+09;5.602306160585052153e-01;1.453027259097718071e-01;1.451296427876033190e-01;1.682969847000000000e+09;1.702316881000000000e+09;1.288402184698009872e+10
3.201746749514888287e+09;3.210494099051959515e+09;8.405259956586205482e+09;5.606750218422514864e-01;1.451849748589091327e-01;1.450349485142117534e-01;1.572319692000000000e+09;1.591024307000000000e+09;1.259313827074710846e+10
3.263136288618613720e+09;3.273565168497881413e+09;8.449771404044507980e+09;5.590626315676249236e-01;1.471963242763321689e-01;1.470257570584567186e-01;1.708556012000000000e+09;1.728405300000000000e+09;1.277289016659628296e+10
3.707227266033571243e+09;3.716778695145056248e+09;8.789200738660366058e+09;5.507898214175362961e-01;1.607707429788315934e-01;1.606241706911766820e-01;1.804021089000000000e+09;1.824965502000000000e+09;1.275805410491469574e+10
3.349502436977434158e+09;3.359593287379224777e+09;8.516195357689798355e+09;5.574812695741325763e-01;1.498822531080852838e-01;1.497542010518315425e-01;1.726623175000000000e+09;1.743523048000000000e+09;1.238740319877026749e+10
3.681712932331509590e+09;3.689949126287679195e+09;8.771510965380968094e+09;5.515548877466330824e-01;1.599891721013178558e-01;1.598536490419777689e-01;1.706296100000000000e+09;1.726166570000000000e+09;1.244013097015078354e+10
3.379349027002257347e+09;3.390016341836558819e+09;8.536107893545395851e+09;5.565581139815474199e-01;1.508763192887923321e-01;1.507136073158868717e-01;1.780761398000000000e+09;1.773996416000000000e+09;1.107247138882483101e+10
3.475381202052581310e+09;3.485920141265615463e+09;8.611373402704496384e+09;5.549699342704170757e-01;1.538435739049676398e-01;1.536678463039840015e-01;1.794533539000000000e+09;1.810365387000000000e+09;1.237080908104928970e+10
3.236833743234272957e+09;3.247820627241661072e+09;8.428078538189865112e+09;5.593231762709999222e-01;1.463654848833036981e-01;1.461996318860634136e-01;1.749704214000000000e+09;1.758204055000000000e+09;1.338153346037329674e+10
3.149875021431907654e+09;3.159349958285646439e+09;8.365538120287736893e+09;5.615940585134382435e-01;1.435130574959775640e-01;1.433552811409335159e-01;1.612711208000000000e+09;1.619236378000000000e+09;1.208586934900251007e+10
3.165467844484112740e+09;3.177380727918935776e+09;8.373845903229907036e+09;5.606352851163257656e-01;1.440950470387828974e-01;1.438963593353226877e-01;1.801854240000000000e+09;1.782035625000000000e+09;1.183507868540569687e+10
3.448468594769181728e+09;3.459484763771552563e+09;8.590328309762422562e+09;5.553865615273690937e-01;1.530297577786541574e-01;1.528438775789527637e-01;1.818915508000000000e+09;1.831601558000000000e+09;1.234776830753675079e+10
3.688801941315661907e+09;3.698420327477771759e+09;8.775420179091283798e+09;5.511617027250735878e-01;1.602310444844901594e-01;1.600764320321808321e-01;1.819263024000000000e+09;1.805518134000000000e+09;1.174334805628205681e+10
3.216644001476548672e+09;3.228775620882373810e+09;8.412425740275622368e+09;5.595749159762868352e-01;1.457464280307252669e-01;1.455551105806358603e-01;1.836061923000000000e+09;1.816671678000000000e+09;1.190084791413164902e+10
3.180290185504597187e+09;3.190284470528750896e+09;8.387587940153475761e+09;5.608219249261718886e-01;1.445331839005262187e-01;1.443549930280491334e-01;1.649072601000000000e+09;1.667738091000000000e+09;1.261856155956875229e+10
3.628914497145032406e+09;3.637988582455569267e+09;8.725261301979169846e+09;5.518739334886039183e-01;1.585045294209826705e-01;1.583432390951502733e-01;1.763297904000000000e+09;1.757184029000000000e+09;1.378422649498585320e+10
3.527311819072360992e+09;3.534940320408253670e+09;8.653655826587343216e+09;5.545194541932055854e-01;1.553511533589816418e-01;1.552245251876684662e-01;1.631507417000000000e+09;1.617714429000000000e+09;1.103994969650726700e+10
3.598602596423978806e+09;3.606368909640950680e+09;8.708210878927085876e+09;5.531668650959511435e-01;1.574995450431296573e-01;1.573777140115611983e-01;1.648682570000000000e+09;1.666331662000000000e+09;1.255774920408268929e+10
3.388251228248607159e+09;3.398648144226611137e+09;8.544957724596240997e+09;5.566516798204600436e-01;1.511632903749459134e-01;1.509722672409655742e-01;1.747406065000000000e+09;1.766416083000000000e+09;1.262241813442099953e+10
3.343231487686965466e+09;3.353025885222756863e+09;8.511678895204137802e+09;5.576790595785143800e-01;1.497227720869863110e-01;1.495531884195945571e-01;1.703481259000000000e+09;1.701443090000000000e+09;1.196537483435919571e+10
3.375721502495971203e+09;3.385842975442689419e+09;8.535802634490155220e+09;5.569528036716389074e-01;1.507492752757819687e-01;1.505779076994677446e-01;1.742718211000000000e+09;1.728902262000000000e+09;1.179413267576686096e+10
3.536431087987068176e+09;3.545000226412023544e+09;8.657506528436693192e+09;5.539393405912108603e-01;1.556804897103105101e-01;1.555333883220021696e-01;1.687196430000000000e+09;1.685281953000000000e+09;1.062521254026349640e+10
3.274823239213138580e+09;3.282715182400005341e+09;8.459813114073235512e+09;5.591985290781769091e-01;1.475117682974502187e-01;1.473863194788000985e-01;1.558140536000000000e+09;1.558982448000000000e+09;1.321688073407057381e+10
3.500483392042406082e+09;3.510328723940533638e+09;8.630223402698904037e+09;5.545265701480727172e-01;1.546051891669228129e-01;1.544372798812758130e-01;1.755603757000000000e+09;1.767980509000000000e+09;1.304482944387737846e+10
3.364193926941958904e+09;3.375862803595650196e+09;8.525414121243905067e+09;5.568612745987496782e-01;1.504285877344552214e-01;1.502314944999021962e-01;1.836468445000000000e+09;1.846849533000000000e+09;1.239319015954540253e+10
3.469193523273164749e+09;3.480139050162392616e+09;8.605758894652444839e+09;5.549610035493304228e-01;1.536739428969989552e-01;1.534851823257797065e-01;1.835188660000000000e+09;1.816383050000000000e+09;1.174666193211062431e+10
3.366462932453710556e+09;3.375396932547768593e+09;8.525834189275380135e+09;5.569129607358727085e-01;1.504572686227952649e-01;1.503140154898175429e-01;1.664938871000000000e+09;1.658548488000000000e+09;1.375901702111248016e+10
3.097465372873011112e+09;3.110237629177026749e+09;8.321798402803160667e+09;5.618295900593337500e-01;1.418708277138677476e-01;1.416756490115280986e-01;1.823305399000000000e+09;1.842810677000000000e+09;1.296513712065007401e+10
3.528590245377741814e+09;3.541456911898365498e+09;8.648444802109786987e+09;5.533879985825480574e-01;1.555305669647977507e-01;1.553287409873835845e-01;1.973175296000000000e+09;1.994016790000000000e+09;1.323455845874040604e+10
3.766871313003744125e+09;3.773768771910187244e+09;8.834406068567947388e+09;5.498640314303365750e-01;1.624686350630427378e-01;1.623705864179655345e-01;1.677682190000000000e+09;1.669794726000000000e+09;1.340194215555859375e+10
3.347665758814316273e+09;3.359309162263903141e+09;8.512847853007790565e+09;5.571785074067565624e-01;1.499067595287699173e-01;1.497141908467051197e-01;1.832930504000000000e+09;1.835413250000000000e+09;1.228922866893237114e+10
3.583394277847537518e+09;3.593538260486666203e+09;8.694017272444381714e+09;5.529862391049009673e-01;1.570976780111829896e-01;1.569459879057976404e-01;1.822886615000000000e+09;1.805250423000000000e+09;1.172137479677167320e+10
3.697242466439218521e+09;3.704551254321977139e+09;8.784860295611244202e+09;5.514852371661360664e-01;1.604051021246028497e-01;1.602968721280825792e-01;1.667883685000000000e+09;1.660043944000000000e+09;1.156867680806236076e+10
3.467541445895086765e+09;3.479152898413351536e+09;8.602552815173692703e+09;5.547232676700201148e-01;1.536561098062606545e-01;1.534547949575577330e-01;1.867605192000000000e+09;1.877228617000000000e+09;1.339858460580398750e+10
3.388351787369061947e+09;3.397546853080416203e+09;8.546676332601634026e+09;5.569315511831636201e-01;1.511251984769237944e-01;1.509606989779525288e-01;1.669750870000000000e+09;1.686424533000000000e+09;1.229205269077830124e+10
3.358251615750432014e+09;3.368148018255778790e+09;8.523112545269871712e+09;5.573734734482397313e-01;1.501736930926047542e-01;1.500234767474904751e-01;1.713606154000000000e+09;1.726364861000000000e+09;1.223603511079433441e+10
3.527985041608942509e+09;3.535964383232664585e+09;8.646949929816104889e+09;5.537050387409560015e-01;1.554166043739086400e-01;1.553148868973716623e-01;1.656664608000000000e+09;1.659183521000000000e+09;1.402550684447979736e+10
3.609320794980681896e+09;3.616383321788360596e+09;8.717911948101121902e+09;5.531800129470250127e-01;1.577917004487287833e-01;1.576830379294033857e-01;1.620037494000000000e+09;1.612635142000000000e+09;1.151387010563298607e+10
3.473756016647065163e+09;3.482811013609068871e+09;8.611912318018045425e+09;5.553166030411476051e-01;1.537449067366771782e-01;1.536003568912598372e-01;1.692294412000000000e+09;1.709758271000000000e+09;1.231711013837901688e+10
3.332084587117369652e+09;3.341540734998448849e+09;8.503005512634564400e+09;5.579020307529464207e-01;1.493703449857186338e-01;1.492053914621610800e-01;1.664613775000000000e+09;1.683119781000000000e+09;1.276571145915543365e+10
3.381042324424177170e+09;3.390826320988147259e+09;8.537429529706289291e+09;5.565925728090721503e-01;1.508845337509849560e-01;1.507672778139048653e-01;1.732036039000000000e+09;1.728542633000000000e+09;1.361328185521236610e+10
3.683650685795586109e+09;3.692734792328450203e+09;8.772023324039712906e+09;5.513514900568309285e-01;1.600693112985558941e-01;1.599211757825586833e-01;1.782056825000000000e+09;1.765880639000000000e+09;1.165222522641141319e+10
3.328128653548579216e+09;3.338363885835398674e+09;8.499507854564825058e+09;5.578527334007258309e-01;1.492529402226841218e-01;1.490842673518441019e-01;1.734995321000000000e+09;1.721006734000000000e+09;1.179602226540171814e+10
3.460260584682283878e+09;3.470921626185541630e+09;8.599074553332170486e+09;5.551634258944079248e-01;1.533868748895070022e-01;1.532104821023801966e-01;1.792206336000000000e+09;1.811910050000000000e+09;1.291468681873043251e+10
3.562742944915292263e+09;3.571389987561304092e+09;8.680316367164419174e+09;5.537177062728709798e-01;1.564437987544329556e-01;1.563038263994580845e-01;1.705933065000000000e+09;1.700550211000000000e+09;1.176943020883500862e+10
3.308212037690403461e+09;3.316488880607116699e+09;8.486345112769428253e+09;5.586313642337999985e-01;1.485620182993080685e-01;1.484380850082605841e-01;1.582516854000000000e+09;1.599210373000000000e+09;1.266052979666269875e+10
3.377104494032555580e+09;3.388698599457533360e+09;8.535292035484763145e+09;5.566259280485188476e-01;1.508355345788346402e-01;1.506356429970149846e-01;1.835512825000000000e+09;1.843973980000000000e+09;1.236318454013817406e+10
3.667101862867675304e+09;3.676491949950685501e+09;8.759278150525562286e+09;5.516222001132060626e-01;1.595697557341176631e-01;1.594311081562885257e-01;1.793523170000000000e+09;1.791426206000000000e+09;1.193474718474258614e+10
3.496791353039948940e+09;3.507693191267110348e+09;8.626866729927658081e+09;5.544511741203048683e-01;1.545212240078546462e-01;1.543298263971068229e-01;1.818876724000000000e+09;1.839991520000000000e+09;1.284641960480404282e+10
3.509809797439371586e+09;3.520144878283210754e+09;8.637747028274272919e+09;5.543486147376380790e-01;1.548878050217225577e-01;1.547184558938995702e-01;1.789301408000000000e+09;1.808593927000000000e+09;1.257596931586761856e+10
3.338059300963687420e+09;3.346812712571068764e+09;8.508989346491089821e+09;5.579993656675016345e-01;1.495097657299308547e-01;1.493801814596416033e-01;1.626423815000000000e+09;1.643511355000000000e+09;1.233029993116087151e+10
3.551907891193906784e+09;3.562318241271185875e+09;8.669584778991458893e+09;5.535158395733599246e-01;1.561706865316504211e-01;1.560013233641571739e-01;1.827546361000000000e+09;1.809844208000000000e+09;1.173955139230617332e+10
3.329029164583033562e+09;3.338210770867680550e+09;8.501258090418089867e+09;5.580450324261939654e-01;1.492536710852537807e-01;1.491041947152320080e-01;1.646323753000000000e+09;1.665778690000000000e+09;1.261637312785287094e+10
3.470839511590872765e+09;3.480230341651710033e+09;8.608397454079563141e+09;5.552138656987403165e-01;1.536971003293047533e-01;1.535232991423757243e-01;1.726512376000000000e+09;1.710698305000000000e+09;1.131469832977748680e+10
3.189073777870616913e+09;3.199746051830462933e+09;8.393675496153869629e+09;5.605138423877029652e-01;1.448237947409342363e-01;1.446441806953822906e-01;1.711464637000000000e+09;1.710094461000000000e+09;1.210692343527873611e+10
3.559647971822678089e+09;3.571128263025954247e+09;8.674605242530424118e+09;5.531932947160682623e-01;1.564275026016079262e-01;1.562412454322699984e-01;1.894699699000000000e+09;1.898996290000000000e+09;1.230140120977579498e+10
3.086579053164471626e+09;3.099197130809867382e+09;8.310157437900072098e+09;5.616567869516865263e-01;1.415618668070938169e-01;1.413473105974301369e-01;1.822386523000000000e+09;1.814913628000000000e+09;1.416783025238983727e+10
3.711780741273190022e+09;3.719803244134334564e+09;8.795276592377178192e+09;5.510969097271117834e-01;1.608584214666198553e-01;1.607283200793024058e-01;1.711090643000000000e+09;1.719361354000000000e+09;1.190971996939643478e+10
3.445191749908713341e+09;3.455945695076958179e+09;8.585595133373394966e+09;5.552296760417002597e-01;1.529481422883430530e-01;1.527644842032346018e-01;1.803611078000000000e+09;1.799539557000000000e+09;1.096207469176589584e+10
3.727580505293755054e+09;3.734391917192610264e+09;8.808651567077554703e+09;5.510323904790758176e-01;1.613131981450158792e-01;1.611809259285872376e-01;1.640922927000000000e+09;1.631401030000000000e+09;1.146600735307346153e+10
