4.591889869302088737e+09;4.599563339352283478e+09;1.692604384919169235e+10;5.603990477771784162e-01;9.624556350679615291e-02;9.619194964073296550e-02;2.250077567000000000e+09;2.242066216000000000e+09;1.336081349464095831e+09
4.580945573287179947e+09;4.585274895688715935e+09;1.692049563123793793e+10;5.607138794374865176e-01;9.600540411527239137e-02;9.598800681822015901e-02;2.171703314000000000e+09;2.167227107000000000e+09;1.286002924514764547e+09
4.670505567972663879e+09;4.653551093944933891e+09;1.696374091523303223e+10;5.610300717567917594e-01;9.745824122644301812e-02;9.752904535117727647e-02;1.927507564000000000e+09;1.943635086000000000e+09;1.132247710290032625e+09
4.630829471832978249e+09;4.569265140795358658e+09;1.692806658474483490e+10;5.643133831257937105e-01;9.617278904762982528e-02;9.646173797948830175e-02;2.085711894000000000e+09;2.148119200000000000e+09;1.244628787125389099e+09
4.274666438253812313e+09;4.211028571226928711e+09;1.674270957998557854e+10;5.686516693987477833e-01;8.960416760550860005e-02;8.990522353071639383e-02;2.057340144000000000e+09;2.124888703000000000e+09;1.232084809720293522e+09
4.351925382402219772e+09;4.322430528436493874e+09;1.679145606427437782e+10;5.655765626325606199e-01;9.141458246712327873e-02;9.153931352393754328e-02;2.227702039000000000e+09;2.260013367000000000e+09;1.334499152049251795e+09
4.494688839636297226e+09;4.544020608963005066e+09;1.688688871742399216e+10;5.584198357104599442e-01;9.498015619203634130e-02;9.474604794171785638e-02;2.100472314000000000e+09;2.050502166000000000e+09;1.229005256635261774e+09
4.172375980268122673e+09;4.130449925690708160e+09;1.669757883410161209e+10;5.683601903553979762e-01;8.798948611009813070e-02;8.818410093641586289e-02;1.947913994000000000e+09;1.991415707000000000e+09;1.157691962513734341e+09
4.329779192805464745e+09;4.552135795924196243e+09;1.682231560719880676e+10;5.459483013892239001e-01;9.379555336090418527e-02;9.283836199697510783e-02;2.553559248000000000e+09;2.304390049000000000e+09;1.462950721202597380e+09
4.829440380939212799e+09;4.944750506710937500e+09;1.707398046176669502e+10;5.504983775194143281e-01;1.017378348072251470e-01;1.012026304198307830e-01;2.211782412000000000e+09;2.098335718000000000e+09;1.278226747821787357e+09
3.957792275614267349e+09;4.075633667550702572e+09;1.662008220117655182e+10;5.580436712368315177e-01;8.575467180676742129e-02;8.523569733896431411e-02;2.272708566000000000e+09;2.138646124000000000e+09;1.323691921062815905e+09
4.649662760852526665e+09;4.615443791215468407e+09;1.694524826292160225e+10;5.624834485300846953e-01;9.679318034137991689e-02;9.695959134439414984e-02;2.214040450000000000e+09;2.249722904000000000e+09;1.322071939526890278e+09
4.493508044044699669e+09;4.386692484087351799e+09;1.683978737219069099e+10;5.687095339288930074e-01;9.311275084588448159e-02;9.359693802091638426e-02;2.220638106000000000e+09;2.336569197000000000e+09;1.344812613598810911e+09
4.158787228004349232e+09;4.222651045969889164e+09;1.671571349654123306e+10;5.606622733990923590e-01;8.895455392486997792e-02;8.865625586406072900e-02;2.091014768000000000e+09;2.023360032000000000e+09;1.222435478400468826e+09
4.613608973742113113e+09;4.552945186098425865e+09;1.691863883653861237e+10;5.644988929074268302e-01;9.585143356272178561e-02;9.613476643041926617e-02;2.163696487000000000e+09;2.226767500000000000e+09;1.295633621885414362e+09
4.510992788787020683e+09;4.584030592383700371e+09;1.689848931239980316e+10;5.566039547640673213e-01;9.551329288548698893e-02;9.516042180468263501e-02;2.290418989000000000e+09;2.212958225000000000e+09;1.344737057128402710e+09
4.665889882048534393e+09;4.615992628340317726e+09;1.694855241745522308e+10;5.632766769175170385e-01;9.691390257415072318e-02;9.714011153989902947e-02;2.238068756000000000e+09;2.290553634000000000e+09;1.341223266227595329e+09
4.376783682078899384e+09;4.193272451739221096e+09;1.674944600074286842e+10;5.743268950407530715e-01;9.008573449399359667e-02;9.089406375012279438e-02;2.136221394000000000e+09;2.337000466000000000e+09;1.304167516094094753e+09
4.384610895549088478e+09;4.361337749402882576e+09;1.681205327375683403e+10;5.646634635627412191e-01;9.214091842326625759e-02;9.224007695066117896e-02;2.021100333000000000e+09;2.044935507000000000e+09;1.197721878981715679e+09
4.595786954876984596e+09;4.613543985047827721e+09;1.693075924979810715e+10;5.596833398873602983e-01;9.641697570156952668e-02;9.632924981629054084e-02;2.258049099000000000e+09;2.239378817000000000e+09;1.338534584967483997e+09
4.709430303293900490e+09;4.801340234251620293e+09;1.700626893526340866e+10;5.533117256128787798e-01;9.932289341403274796e-02;9.888721900641760099e-02;2.255211433000000000e+09;2.161702390000000000e+09;1.314194686014105082e+09
4.809362179951502800e+09;4.828070545843404770e+09;1.704259277895258141e+10;5.573816759212908423e-01;1.002851348864720604e-01;1.001849654956096236e-01;2.262238349000000000e+09;2.243152313000000000e+09;1.338266175695053339e+09
4.539672626250475883e+09;4.573178079168191910e+09;1.690609458782907867e+10;5.591394772398681212e-01;9.559260264544834629e-02;9.543633893806742485e-02;2.179265029000000000e+09;2.144611824000000000e+09;1.283705139775564432e+09
4.747676562263203621e+09;4.859983048788685799e+09;1.702910720263537025e+10;5.515186414391625158e-01;1.002054393955701672e-01;9.968595970366664338e-02;2.363578494000000000e+09;2.247064080000000000e+09;1.377530669734520197e+09
4.535775497789867401e+09;4.477476665710421562e+09;1.688020174651119995e+10;5.651635292970376145e-01;9.452601935077407924e-02;9.477840645916971174e-02;1.986491752000000000e+09;2.044636495000000000e+09;1.180822479073730707e+09
4.620742751512289047e+09;4.591323896072361946e+09;1.693427038110996819e+10;5.623838572360086996e-01;9.639216491354883620e-02;9.653776375837058721e-02;1.938831440000000000e+09;1.967119292000000000e+09;1.142783391596474886e+09
4.261375542555025101e+09;4.424349643950432777e+09;1.678372210975413704e+10;5.514524257608948155e-01;9.196228101211664785e-02;9.124235386897536215e-02;2.183498544000000000e+09;2.013449162000000000e+09;1.248450891850094795e+09
4.760654604483807564e+09;4.717221115131680489e+09;1.700148061536280251e+10;5.617457700184055325e-01;9.872392805910225333e-02;9.893049194400037327e-02;2.103603650000000000e+09;2.146890654000000000e+09;1.250501611295976400e+09
4.368474118172440529e+09;4.387900647689071655e+09;1.681556001612120438e+10;5.618385000169072718e-01;9.234830167784412180e-02;9.225536677421469767e-02;1.974567823000000000e+09;1.955159366000000000e+09;1.157478592743364573e+09
4.326604751900152206e+09;4.232187818352002144e+09;1.676010433692121124e+10;5.698714089529391957e-01;9.025298316254504183e-02;9.067918611347390578e-02;1.931671260000000000e+09;2.027854141000000000e+09;1.155585295267211199e+09
4.435904031492521286e+09;4.553931116334436417e+09;1.686724547970415878e+10;5.538495120421691453e-01;9.462686878815455838e-02;9.409252618760548248e-02;2.334422524000000000e+09;2.207682096000000000e+09;1.359496189637569427e+09
4.714882411716138840e+09;4.721310864914273262e+09;1.698933218161956406e+10;5.592273033548271766e-01;9.841345754714307670e-02;9.838284293926005675e-02;2.351048867000000000e+09;2.344218022000000000e+09;1.400785109749489784e+09
4.822042574656159401e+09;4.816621897479640007e+09;1.704394044425186157e+10;5.587553404714498129e-01;1.002434105616619719e-01;1.002724357696256618e-01;2.175433574000000000e+09;2.180853802000000000e+09;1.287647304663399458e+09
4.699409250844261169e+09;4.790587159053243637e+09;1.700259759256152916e+10;5.533822845780878019e-01;9.917387586333907545e-02;9.874500294211877027e-02;2.079280231000000000e+09;1.991041225000000000e+09;1.201681987034883976e+09
4.159630984300940514e+09;4.136225123187251568e+09;1.669295918608098602e+10;5.674770472951544686e-01;8.787715405744217501e-02;8.797680133941279679e-02;2.352855900000000000e+09;2.380154078000000000e+09;1.418776456079026461e+09
4.466021618037463188e+09;4.517467771260499954e+09;1.687296806542600060e+10;5.585364732755282446e-01;9.448163223627005503e-02;9.424760561896866617e-02;2.057143501000000000e+09;2.005498097000000000e+09;1.200873779847240686e+09
4.640888185074460983e+09;4.735785803624282837e+09;1.697037697910677147e+10;5.537500141911035900e-01;9.811767662837049542e-02;9.766213501450102252e-02;2.302912231000000000e+09;2.204268329000000000e+09;1.344745278357899427e+09
4.487701613268135071e+09;4.428764321281857491e+09;1.685563760600606537e+10;5.657655933402584436e-01;9.361771862258234933e-02;9.389910419948498121e-02;1.959252145000000000e+09;2.017852763000000000e+09;1.163974037005690575e+09
4.243868934494395256e+09;4.311738350854142189e+09;1.675903417819529915e+10;5.596107790782112179e-01;9.053694688956316627e-02;9.022112618175656684e-02;2.270056316000000000e+09;2.195418029000000000e+09;1.336091033471043348e+09
4.561532368319121361e+09;4.509046298479913712e+09;1.689384053083302689e+10;5.646002002240149142e-01;9.501383960911523319e-02;9.524218344681494031e-02;2.166426566000000000e+09;2.221428691000000000e+09;1.296455420011875629e+09
4.200010252262583733e+09;4.199868677291182041e+09;1.672341153584929466e+10;5.650797187177166725e-01;8.900354629447258803e-02;8.899915931413820980e-02;1.962708944000000000e+09;1.962873893000000000e+09;1.156931249452063799e+09
4.539851122065313339e+09;4.496353047397616386e+09;1.688630562082514572e+10;5.642489931099172740e-01;9.472724154760171766e-02;9.492996610831215543e-02;2.084004112000000000e+09;2.128503926000000000e+09;1.240979378681947708e+09
4.564671752769393921e+09;4.592178760792716026e+09;1.691766133460068703e+10;5.593074092030556610e-01;9.597268122750067521e-02;9.584725430870633112e-02;2.189133987000000000e+09;2.160658427000000000e+09;1.291468571792788267e+09
4.462652720465003014e+09;4.511871263365050316e+09;1.687027232838311958e+10;5.587559020357451001e-01;9.438189505840857696e-02;9.415870129706034597e-02;2.105264840000000000e+09;2.055061797000000000e+09;1.232455946355098248e+09
4.751101051770342827e+09;4.649941021469744682e+09;1.697889209361616325e+10;5.651127922769804135e-01;9.793521679739147778e-02;9.840527869685003481e-02;1.937741329000000000e+09;2.034704345000000000e+09;1.154396025234247446e+09
4.459823802769306183e+09;4.292904639418202877e+09;1.679988336059864426e+10;5.723252995733033588e-01;9.184451858728526208e-02;9.257471830597806262e-02;2.075018583000000000e+09;2.251640633000000000e+09;1.259589278404633284e+09
4.693376860540655136e+09;4.628978095236695290e+09;1.695948035341810226e+10;5.637690191919008109e-01;9.727440426316755206e-02;9.756987182643203638e-02;2.111950618000000000e+09;2.177218353000000000e+09;1.261377766908084393e+09
4.838692555242470741e+09;4.785874792794701576e+09;1.704033946967202759e+10;5.613861591192413902e-01;1.000504900924635288e-01;1.002934454071682524e-01;2.007793713000000000e+09;2.058483050000000000e+09;1.189317879294577837e+09
4.910977212331727982e+09;4.847494702100572586e+09;1.707239044719307899e+10;5.612965179486704148e-01;1.011480330961361390e-01;1.014478763251261823e-01;2.273317803000000000e+09;2.338611019000000000e+09;1.363556288688296556e+09
4.530993289872457504e+09;4.561420912746991158e+09;1.690032080778217888e+10;5.594771918458981697e-01;9.538083335399655249e-02;9.524211298606630183e-02;2.241050274000000000e+09;2.208949814000000000e+09;1.324824340886836529e+09
4.338575198621289253e+09;4.341771965681277275e+09;1.679512033948359680e+10;5.633589281556011796e-01;9.159249117466762569e-02;9.156982551112850810e-02;2.052895385000000000e+09;2.049621644000000000e+09;1.212486596528655767e+09
4.395119595590705872e+09;4.410160307405713081e+09;1.682742170397867775e+10;5.619166567826868741e-01;9.275953820961768681e-02;9.269005916216410679e-02;2.071710560000000000e+09;2.056251987000000000e+09;1.220856164762928963e+09
4.561553369564293861e+09;4.517760620261851311e+09;1.689665340486672592e+10;5.640716072851813534e-01;9.509385696171397673e-02;9.529870042234889205e-02;2.181308144000000000e+09;2.227257925000000000e+09;1.304211151007107496e+09
4.320761195981461525e+09;4.428059174072486877e+09;1.680651220177929878e+10;5.556920839909068599e-01;9.240394241766754224e-02;9.192841614300532871e-02;2.238737899000000000e+09;2.124222813000000000e+09;1.302289316526481867e+09
4.309312386127982140e+09;4.317009243937667847e+09;1.678230680877915382e+10;5.633020381553950351e-01;9.112631953277487706e-02;9.109013400456822396e-02;1.938874956000000000e+09;1.931183699000000000e+09;1.138227190922433615e+09
4.072675479496846199e+09;4.081638999770806789e+09;1.665939879322733498e+10;5.658629150643768035e-01;8.670127149431597346e-02;8.666080440804657670e-02;2.047179769000000000e+09;2.037539446000000000e+09;1.210924019508073092e+09
4.768559949502332687e+09;4.672077002227432251e+09;1.699037615828580475e+10;5.646250827214830403e-01;9.832445632651283518e-02;9.877004358716846844e-02;1.870887738000000000e+09;1.961005932000000000e+09;1.110105958286331177e+09
4.274436715098112106e+09;4.203128765457778454e+09;1.673989278265625763e+10;5.691494832241789092e-01;8.951728618009455185e-02;8.984379813459694719e-02;2.063502254000000000e+09;2.139497042000000000e+09;1.237775078625478268e+09
4.413826037764332771e+09;4.352967965172411919e+09;1.681506412027218628e+10;5.668328313827921683e-01;9.221047347671149086e-02;9.248815219011456701e-02;2.110340513000000000e+09;2.174554290000000000e+09;1.263871368467156887e+09
4.333871833101476669e+09;4.358651350581807137e+09;1.679801272098659897e+10;5.618603799456044490e-01;9.175037936400737282e-02;9.163172837914537738e-02;2.066139710000000000e+09;2.040549050000000000e+09;1.215458997181962967e+09
4.429179896054497719e+09;4.468505494847542763e+09;1.685153353985496712e+10;5.597709186594942432e-01;9.368487446238644989e-02;9.350284892618365706e-02;2.005048244000000000e+09;1.965898251000000000e+09;1.171147348128915071e+09
4.574890287389776230e+09;4.536131567198698044e+09;1.690610142744122314e+10;5.635595778967017466e-01;9.540383030276884668e-02;9.559901831134803851e-02;2.094774659000000000e+09;2.134258553000000000e+09;1.246369181788654327e+09
4.461097531462698936e+09;4.420202098220063210e+09;1.684651245861160088e+10;5.649686684136949744e-01;9.332694755828097044e-02;9.351650920068178829e-02;2.042526794000000000e+09;2.084305293000000000e+09;1.214532171041681767e+09
4.270523092960073948e+09;4.212600372736741066e+09;1.674083222744606590e+10;5.684367992757083377e-01;8.956467883957199005e-02;8.982583415150093009e-02;2.225124555000000000e+09;2.289683252000000000e+09;1.341082596011452675e+09
4.217991953300904751e+09;4.236576414147302628e+09;1.673617121952762222e+10;5.635854402639791649e-01;8.951630382618466775e-02;8.942926575775356213e-02;2.110457399000000000e+09;2.090610622000000000e+09;1.247341377637390375e+09
4.784103983046959877e+09;4.828361158500441551e+09;1.703785377709480286e+10;5.558591764078087971e-01;1.001542048503025611e-01;9.995650731063579486e-02;2.048794826000000000e+09;2.006334516000000000e+09;1.194049229132424831e+09
4.933989038954392433e+09;4.902174143120414734e+09;1.709732899802418518e+10;5.590815184166154639e-01;1.019988597263184055e-01;1.021474420064346217e-01;1.967134840000000000e+09;1.996750094000000000e+09;1.157596814204277277e+09
4.354940629549782753e+09;4.319046665786694527e+09;1.679245651719433403e+10;5.658983428267142513e-01;9.141324648898151162e-02;9.158223915145236038e-02;2.097995885000000000e+09;2.135853053000000000e+09;1.251090282953831673e+09
4.420562976686279297e+09;4.523463301949820518e+09;1.685753736085863113e+10;5.551395721443537212e-01;9.419616736165901949e-02;9.372810822396038244e-02;2.242577710000000000e+09;2.134165636000000000e+09;1.305274776557295322e+09
4.543602703980325699e+09;4.440571720838093758e+09;1.686814712207980537e+10;5.677887043249687515e-01;9.411802470019051126e-02;9.457730396685359864e-02;2.092391124000000000e+09;2.199340898000000000e+09;1.258643812145002365e+09
4.466293793209033012e+09;4.545520128622272491e+09;1.687742707323866272e+10;5.565165945778649537e-01;9.478187946105286199e-02;9.441248033253743510e-02;2.190248233000000000e+09;2.108092899000000000e+09;1.278520875658666372e+09
4.704128713652658463e+09;4.803747283324910164e+09;1.700653974352173233e+10;5.527260683087943383e-01;9.934635909138360421e-02;9.888375046325309503e-02;2.092480102000000000e+09;1.995924810000000000e+09;1.207625291723669767e+09
4.529033018165234566e+09;4.528335703189008713e+09;1.689347745131953430e+10;5.615308755501119409e-01;9.505478957325375067e-02;9.504988916575339564e-02;2.010280674000000000e+09;2.011003612000000000e+09;1.183408765308432341e+09
4.397339395633358955e+09;4.341786723265551567e+09;1.680719023980072975e+10;5.667450706971880470e-01;9.196042952524388636e-02;9.219766016218934601e-02;2.204209309000000000e+09;2.264575168000000000e+09;1.324578161515146971e+09
4.826853977423695564e+09;4.892296385950047493e+09;1.706276390266931915e+10;5.540619495526468707e-01;1.011353378102847200e-01;1.008161179140123626e-01;2.239015274000000000e+09;2.173397220000000000e+09;1.310284127044287443e+09
4.500086626263555527e+09;4.407231792019498825e+09;1.685049086290979004e+10;5.676487465559176826e-01;9.348436062197607033e-02;9.389203268781297351e-02;1.937495289000000000e+09;2.029756625000000000e+09;1.156344848281536579e+09
4.555788087491256714e+09;4.469789638225046158e+09;1.688095962851367378e+10;5.666494408130759997e-01;9.452480827910274275e-02;9.492594376718913041e-02;2.070736623000000000e+09;2.158911521000000000e+09;1.241011021702994585e+09
4.552805309140408516e+09;4.658076820894625664e+09;1.692815748079731560e+10;5.536693072998403187e-01;9.668879719004563889e-02;9.619241570261252705e-02;2.086041756000000000e+09;1.982244152000000000e+09;1.203130144580611467e+09
4.472028452570716858e+09;4.533094861121554375e+09;1.687701731286985016e+10;5.578069378037804338e-01;9.469352870705920189e-02;9.440028865557770210e-02;2.154261170000000000e+09;2.091397265000000000e+09;1.260636436223164797e+09
4.650008695086868286e+09;4.635779787088103294e+09;1.695060841027943993e+10;5.612195793031233837e-01;9.703267537826557043e-02;9.709414098970005347e-02;2.256095486000000000e+09;2.271075333000000000e+09;1.344790019495998383e+09
4.331915455448097229e+09;4.433339485868529320e+09;1.681280409165823746e+10;5.559690344599977907e-01;9.259037605952705197e-02;9.213541792874052616e-02;2.063051557000000000e+09;1.960340479000000000e+09;1.191406621489737988e+09
4.489259357624444962e+09;4.592210560423977852e+09;1.689339148995919800e+10;5.544994482943517156e-01;9.546130210517227155e-02;9.498592206424665008e-02;2.229309020000000000e+09;2.122341474000000000e+09;1.296114294681715727e+09
4.124071480727289677e+09;4.072582131848226070e+09;1.666822074339980507e+10;5.696933488507547327e-01;8.694190562796767774e-02;8.716795704762007879e-02;2.104191740000000000e+09;2.160917955000000000e+09;1.262574414516000271e+09
4.053820851372013092e+09;4.094302289918720722e+09;1.665491855392279625e+10;5.637962665943260232e-01;8.663519657583121369e-02;8.646152046577869343e-02;2.341527771000000000e+09;2.294356163000000000e+09;1.393899586294408321e+09
4.638585863983853340e+09;4.756542731301178932e+09;1.697348327945863152e+10;5.520302679369260002e-01;9.832701868823197355e-02;9.778224348275217637e-02;2.285372407000000000e+09;2.163921385000000000e+09;1.326184469042828560e+09
4.725664093230053902e+09;4.676766415054448128e+09;1.698197861609213638e+10;5.624504293442911251e-01;9.803874355768735227e-02;9.827424858208788638e-02;2.057117350000000000e+09;2.105448110000000000e+09;1.221988949675162792e+09
4.188812648733913422e+09;4.222681467590146065e+09;1.672623507651523590e+10;5.626519105305576307e-01;8.917971354834956788e-02;8.903468774573825018e-02;1.959095832000000000e+09;1.924537928000000000e+09;1.145897440022141457e+09
4.237856780084534645e+09;4.309485335336189270e+09;1.675826097634345055e+10;5.592598488563991221e-01;9.050872902520466778e-02;9.018188090984427530e-02;2.088735170000000000e+09;2.013977745000000000e+09;1.217796591598935366e+09
4.591494135782192230e+09;4.680346846642873764e+09;1.694432607802510262e+10;5.546334474988369179e-01;9.714651340916026501e-02;9.674331156149271194e-02;2.237982715000000000e+09;2.146411101000000000e+09;1.305134045862873316e+09
4.481781653824165344e+09;4.517925619713288307e+09;1.687621010495926285e+10;5.595571496709015324e-01;9.456901783738982936e-02;9.439333300191320164e-02;2.203953185000000000e+09;2.166034686000000000e+09;1.299697265798888683e+09
4.245095961951950550e+09;4.207833156639940739e+09;1.673566637320662117e+10;5.672515992433144749e-01;8.936361554105017035e-02;8.954534083165925640e-02;2.057669248000000000e+09;2.097163981000000000e+09;1.226817883643202066e+09
4.078333512703042507e+09;4.076205661541374683e+09;1.666036276844751167e+10;5.665815847420508922e-01;8.670144855885725255e-02;8.671222884862339608e-02;1.947042306000000000e+09;1.949260852000000000e+09;1.148961264134749174e+09
4.551064439914546967e+09;4.505521914274683952e+09;1.689159999364425850e+10;5.642581996255323640e-01;9.489048860622460724e-02;9.511734129323433373e-02;2.096189340000000000e+09;2.142840455000000000e+09;1.249171104858118296e+09
4.480901405342350960e+09;4.528362418185759544e+09;1.688014878105591202e+10;5.586614021440138300e-01;9.471887674591168704e-02;9.450092625672579238e-02;2.022451868000000000e+09;1.975389683000000000e+09;1.179561687040420055e+09
4.718260225186677933e+09;4.657075025865305901e+09;1.697222903683023071e+10;5.633589126188903728e-01;9.772853796760312683e-02;9.800725629590296972e-02;2.250531332000000000e+09;2.314767348000000000e+09;1.351093960179801702e+09
4.502919668074281693e+09;4.598102262822634697e+09;1.690038751967033768e+10;5.549028567803605538e-01;9.565568096214661920e-02;9.521497113123764122e-02;2.092701572000000000e+09;1.997708186000000000e+09;1.210777770224606514e+09
4.503078663393097878e+09;4.484901388443114281e+09;1.687293066450273514e+10;5.631103565443491554e-01;9.432328136986968536e-02;9.439306391502630400e-02;2.247347630000000000e+09;2.266898559000000000e+09;1.342224112612902641e+09
4.570596198673704147e+09;4.448412776631850243e+09;1.687499991683062553e+10;5.685716781227202477e-01;9.435468338504122976e-02;9.492018531271190218e-02;2.145670499000000000e+09;2.274334244000000000e+09;1.296797014062551975e+09
4.563370263856136322e+09;4.609966268891468048e+09;1.692202801358669281e+10;5.579316492173223008e-01;9.619574348979756384e-02;9.597496684329592798e-02;2.110622025000000000e+09;2.063713557000000000e+09;1.235512674098120451e+09
4.663439201598443031e+09;4.753834506762786865e+09;1.698260120475217247e+10;5.538214279455482281e-01;9.848613963244728930e-02;9.806549014433173228e-02;2.188081464000000000e+09;2.097218716000000000e+09;1.271868914879306793e+09
4.455629136474596024e+09;4.655204913905468941e+09;1.688690394505764961e+10;5.470095878253247168e-01;9.586321960361372796e-02;9.499470668715806476e-02;2.461546046000000000e+09;2.245369964000000000e+09;1.412268793126369238e+09
4.814209404946014404e+09;4.597848089992237091e+09;1.696424879791158104e+10;5.700735794817917146e-01;9.773195327808049948e-02;9.870511468708993708e-02;2.041502324000000000e+09;2.258113585000000000e+09;1.238311314183570385e+09
4.556765339528275490e+09;4.552588462888459206e+09;1.690505477245861435e+10;5.615675759061027339e-01;9.546571293623365428e-02;9.547764353606028043e-02;2.219541929000000000e+09;2.223970400000000000e+09;1.319687730297399998e+09
4.478337183251889229e+09;4.499619793034958839e+09;1.687053939430156898e+10;5.606969229026391721e-01;9.430037099928145761e-02;9.420945737257684083e-02;2.270931470000000000e+09;2.248052255000000000e+09;1.347556414087068081e+09
4.432136630132184029e+09;4.394695791553739548e+09;1.683253508534084320e+10;5.650742006171299847e-01;9.283798580775622089e-02;9.301022839182941648e-02;2.037366791000000000e+09;2.075699769000000000e+09;1.210825561958769798e+09
4.958553401236349106e+09;4.944955589601378441e+09;1.711469503914370537e+10;5.577565823981298632e-01;1.026179602713747918e-01;1.026833429982816764e-01;2.049505871000000000e+09;2.062405281000000000e+09;1.206395646526860237e+09
4.337881512799405098e+09;4.280726491676302910e+09;1.677683584875496292e+10;5.674862982944469669e-01;9.087070518182503720e-02;9.111632416413195656e-02;2.092567917000000000e+09;2.153277957000000000e+09;1.252671797644509315e+09
4.496113499667958260e+09;4.478333385965544701e+09;1.687089704666152954e+10;5.630787481121085625e-01;9.423254485446867779e-02;9.430795280623328891e-02;2.092555208000000000e+09;2.110837501000000000e+09;1.241243473139320374e+09
4.170469227500226974e+09;4.182764233782224178e+09;1.670991705199872589e+10;5.645920948305868103e-01;8.854213663902550657e-02;8.849164544608537075e-02;2.139860345000000000e+09;2.126469258000000000e+09;1.268831735814757109e+09
4.653307626212776184e+09;4.779088558092072487e+09;1.698446971823384094e+10;5.512092561022262638e-01;9.872561770203241993e-02;9.815125468114238583e-02;2.075297304000000000e+09;1.953984022000000000e+09;1.189372417456305265e+09
4.331609411458720207e+09;4.334683054563226700e+09;1.679041508624982643e+10;5.635123148500620349e-01;9.143108358634315092e-02;9.140944537812051296e-02;2.172981763000000000e+09;2.169715162000000000e+09;1.290629884615543604e+09
4.512280045168939590e+09;4.536902408556417465e+09;1.689043509124554443e+10;5.599992060657832393e-01;9.502076102584645911e-02;9.489970739451933368e-02;2.088558492000000000e+09;2.063641814000000000e+09;1.227770990428656816e+09
4.571246398822247505e+09;4.658092431328233719e+09;1.693522635619702530e+10;5.548894409237605796e-01;9.679509485198503627e-02;9.640825146868781115e-02;2.050769407000000000e+09;1.965809532000000000e+09;1.185844850165277719e+09
4.499849017814085960e+09;4.677521172083898544e+09;1.690889220018511391e+10;5.484119431377447729e-01;9.648934332045618067e-02;9.568672121828233901e-02;2.282011741000000000e+09;2.098585520000000000e+09;1.304993424406878233e+09
4.511040195268219948e+09;4.497852010089185715e+09;1.688007331571440506e+10;5.625988363687531857e-01;9.456264675933891140e-02;9.461686182233518261e-02;2.078400398000000000e+09;2.091866390000000000e+09;1.230735381791202784e+09
4.620711106117472649e+09;4.700266125005558014e+09;1.695819276747363472e+10;5.550136099218851982e-01;9.759598434273933365e-02;9.722276652903120986e-02;2.180506391000000000e+09;2.100044883000000000e+09;1.270622178623749971e+09
4.772957643668370247e+09;4.866238711013165474e+09;1.704119836880366707e+10;5.525728005067520598e-01;1.004955713840652576e-01;1.000650998787265961e-01;2.132764931000000000e+09;2.041924274000000000e+09;1.234580862251086235e+09
4.521039916105620384e+09;4.530592100468283653e+09;1.689018323358393288e+10;5.610230773357177680e-01;9.497007637573869065e-02;9.492270512882886035e-02;2.212813688000000000e+09;2.202772013000000000e+09;1.312218067283132076e+09
4.460822548634920120e+09;4.546564756996824265e+09;1.687454226728524780e+10;5.561523202884491868e-01;9.472269450239213795e-02;9.432216081101942040e-02;2.335952803000000000e+09;2.243466403000000000e+09;1.370839313215690851e+09
