3.313099078835742950e+09;3.331307268423788071e+09;7.748564062017021179e+09;5.471148347509230403e-01;1.643583801612981121e-01;1.640415529515432680e-01;1.763555930000000000e+09;1.741804944000000000e+09;1.489027502789635658e+09
3.375410940836427689e+09;3.378183514683357239e+09;7.791834295154481888e+09;5.473349054874134811e-01;1.659989238951928847e-01;1.659507124476228834e-01;1.801023194000000000e+09;1.797699260000000000e+09;1.526891174523177147e+09
3.406904291671692371e+09;3.376506388782818317e+09;7.801634043231499672e+09;5.494727150236330404e-01;1.662300480635954258e-01;1.667513549957856667e-01;1.757347129000000000e+09;1.793444370000000000e+09;1.497554139040378571e+09
3.302220532025177479e+09;3.315482886085555553e+09;7.738977652884330750e+09;5.478563793482429389e-01;1.638782399443233784e-01;1.636428856062904780e-01;1.710319466000000000e+09;1.694670823000000000e+09;1.445006070901678801e+09
3.417746920202975750e+09;3.408731918296893597e+09;7.821598704589338303e+09;5.475552236608607348e-01;1.670928655547406494e-01;1.672460368311815548e-01;1.685847540000000000e+09;1.696284245000000000e+09;1.430764312001403809e+09
3.132150989008299828e+09;3.115495733490708351e+09;7.593590352918978691e+09;5.543488405345782244e-01;1.573824461947357645e-01;1.576662226167896141e-01;1.683065745000000000e+09;1.703374809000000000e+09;1.431062535147596598e+09
3.189483389430675983e+09;3.200659709480200768e+09;7.649315674468884468e+09;5.504005495857925423e-01;1.600450557858758283e-01;1.598462487384142705e-01;1.748704088000000000e+09;1.735094269000000000e+09;1.479027649302517176e+09
3.622184431066446781e+09;3.616799808932532787e+09;7.984138020668428421e+09;5.431006037499078731e-01;1.736544101764951331e-01;1.737349813553818456e-01;1.736484854000000000e+09;1.742632662000000000e+09;1.473120021656574011e+09
3.588065997286292553e+09;3.586374624048481464e+09;7.961339446221528053e+09;5.435700604025835991e-01;1.726960701185812352e-01;1.727115464193568206e-01;1.528280112000000000e+09;1.530133274000000000e+09;1.292555206404901266e+09
3.267624382740572929e+09;3.276788399287711620e+09;7.709129649654290199e+09;5.489420864548600898e-01;1.626073026589806014e-01;1.624481237973237346e-01;1.828104156000000000e+09;1.816847060000000000e+09;1.548300248445456982e+09
3.303287484390521049e+09;3.334422716046455383e+09;7.746920583719747543e+09;5.460323599033876096e-01;1.643967300043503443e-01;1.638549810143624386e-01;1.550075437000000000e+09;1.515256571000000000e+09;1.300061093910066843e+09
3.535953166131681919e+09;3.513211338686227798e+09;7.909440380360706329e+09;5.462651171877290768e-01;1.705521335833322383e-01;1.709394590950555348e-01;1.600937377000000000e+09;1.626185374000000000e+09;1.360378933969072342e+09
3.224995100277574062e+09;3.255987336241767883e+09;7.682172921644889832e+09;5.475137294611734928e-01;1.617598801930029140e-01;1.612236457752455054e-01;1.835649508000000000e+09;1.797457798000000000e+09;1.545742415273362875e+09
3.488598740866652489e+09;3.495257351812080383e+09;7.882469881740266800e+09;5.446768782322549685e-01;1.697500917943256249e-01;1.696277015584950754e-01;1.803382673000000000e+09;1.795575549000000000e+09;1.527502075910106897e+09
3.537161364449017525e+09;3.546751100559475422e+09;7.922212723267080307e+09;5.434628097464030416e-01;1.713461094071159763e-01;1.711861590113343268e-01;1.787017268000000000e+09;1.775865519000000000e+09;1.512273552358793974e+09
3.212576811135244370e+09;3.210277949844290257e+09;7.661831715427122116e+09;5.512273622896409764e-01;1.604774792894808066e-01;1.605088785399689244e-01;1.794889224000000000e+09;1.797752768000000000e+09;1.523567881488351583e+09
3.564168888676989555e+09;3.552967611781071663e+09;7.935509358069742203e+09;5.447252511300824107e-01;1.716992962929864419e-01;1.718879672816232274e-01;1.751714106000000000e+09;1.764619419000000000e+09;1.488000991781686068e+09
3.385364930757250786e+09;3.368680932749520302e+09;7.791829799530275345e+09;5.488502628653632032e-01;1.658534148337261760e-01;1.661382724962245649e-01;1.744670371000000000e+09;1.764443804000000000e+09;1.483694204603156328e+09
3.325001617875823021e+09;3.310205255471485615e+09;7.745667806665992737e+09;5.499857500352927087e-01;1.639195643126439561e-01;1.641748207507163215e-01;1.705070123000000000e+09;1.722582077000000000e+09;1.449114607496557236e+09
3.297546944743302345e+09;3.293407276212658882e+09;7.727643451308017731e+09;5.495888016244951935e-01;1.632665576866179080e-01;1.633356887834379045e-01;1.812792198000000000e+09;1.817853467000000000e+09;1.539467408358493805e+09
3.237230865863557339e+09;3.252515733702012062e+09;7.690289235432645798e+09;5.490546601225309020e-01;1.617739031136946615e-01;1.615076637455203357e-01;1.565594186000000000e+09;1.548124368000000000e+09;1.319653857452257872e+09
3.613065348098801136e+09;3.582789849471518993e+09;7.965785052695747375e+09;5.452190875529038250e-01;1.727875370622866946e-01;1.733080133902631104e-01;1.664744519000000000e+09;1.698605343000000000e+09;1.416777167173257113e+09
3.350568736159258842e+09;3.337398038466770172e+09;7.766025948013243675e+09;5.492880383751654882e-01;1.647959381545091861e-01;1.650235544875346405e-01;1.752482790000000000e+09;1.768199067000000000e+09;1.489666029788801908e+09
3.218396418801409721e+09;3.203496396516661167e+09;7.663352218920384407e+09;5.523393800235871787e-01;1.603676816116706982e-01;1.606288419012945889e-01;1.573147753000000000e+09;1.590416449000000000e+09;1.335402558436872721e+09
3.347770260910080433e+09;3.329520650676776886e+09;7.760393649046059608e+09;5.497414889388247961e-01;1.645791883961068014e-01;1.648895422269012756e-01;1.843146309000000000e+09;1.865500825000000000e+09;1.569547964218842983e+09
3.509569964427730083e+09;3.483667011554924011e+09;7.885212156517718315e+09;5.469805618163545713e-01;1.696390452212855338e-01;1.700779713860094688e-01;1.740690614000000000e+09;1.770783380000000000e+09;1.481944748268081188e+09
3.424248396924367905e+09;3.432893749585081100e+09;7.834296491696694374e+09;5.458543699934145232e-01;1.677429759185983249e-01;1.675918513919093245e-01;1.647463870000000000e+09;1.637635642000000000e+09;1.392309100048182487e+09
3.196509965811180592e+09;3.187964425757929802e+09;7.648465742317526817e+09;5.522218566412254726e-01;1.597877415965909542e-01;1.599314251933645348e-01;1.623813588000000000e+09;1.633917110000000000e+09;1.377553543883010626e+09
3.287367002545803070e+09;3.283979246533085823e+09;7.722430334127479553e+09;5.498186150876499534e-01;1.629679024535140019e-01;1.630224396080121596e-01;1.593229850000000000e+09;1.597134316000000000e+09;1.349499446555400610e+09
3.431568631595396519e+09;3.420372048606639385e+09;7.831088368099955559e+09;5.474378373771725537e-01;1.674844352386119783e-01;1.676749707454030514e-01;1.721793299000000000e+09;1.734861729000000000e+09;1.462409733563346386e+09
3.155391496323816776e+09;3.172149387742627621e+09;7.626785485495494843e+09;5.506142018020105944e-01;1.590497103101382037e-01;1.587562324360190791e-01;1.541372848000000000e+09;1.522097527000000000e+09;1.298319364936287403e+09
3.549380335246142864e+09;3.549469364465736389e+09;7.929718542194192886e+09;5.441148577775669626e-01;1.715067588268740784e-01;1.715069177421850721e-01;1.665355104000000000e+09;1.665249208000000000e+09;1.410226094587747812e+09
3.189676412046453476e+09;3.197549874944738388e+09;7.648519927059815407e+09;5.507433663643293009e-01;1.599587519472955854e-01;1.598239905036391295e-01;1.734035838000000000e+09;1.724461595000000000e+09;1.467536819566635370e+09
3.701916557292206764e+09;3.699342780718886852e+09;8.047972564006334305e+09;5.412886861742675082e-01;1.761596678810565253e-01;1.762006619961656306e-01;1.785221224000000000e+09;1.788151924000000000e+09;1.514302438644953728e+09
3.514185314195345402e+09;3.495956062266400814e+09;7.893940319883269310e+09;5.463427130626594685e-01;1.699744626316093965e-01;1.702758002127035541e-01;1.639821470000000000e+09;1.660380397000000000e+09;1.393049965020454168e+09
3.281431512535346985e+09;3.272126624775724888e+09;7.713672079581164360e+09;5.504288318224499488e-01;1.626073147379024086e-01;1.627676773975610391e-01;1.728960155000000000e+09;1.740119131000000000e+09;1.468463951179036140e+09
3.362481374644504547e+09;3.353978363565160751e+09;7.780488195244821548e+09;5.487473730636238667e-01;1.653191879293204325e-01;1.654648956726934850e-01;1.507541860000000000e+09;1.516941964000000000e+09;1.276909819514039278e+09
3.481684314172170639e+09;3.491132795353298664e+09;7.879364951233345985e+09;5.446076712795617780e-01;1.696023130894947217e-01;1.694358317065947639e-01;1.692440194000000000e+09;1.681666776000000000e+09;1.430748184325860739e+09
3.477477527429823399e+09;3.435642101037604332e+09;7.852788153683645248e+09;5.488605511351201116e-01;1.682675670657549361e-01;1.689782930545304096e-01;1.579962572000000000e+09;1.626706315000000000e+09;1.345606879565782309e+09
3.459878267645174980e+09;3.450385654026574612e+09;7.855285654086198807e+09;5.467523100089469734e-01;1.684494621360274058e-01;1.686027799706059094e-01;1.628190699000000000e+09;1.638946128000000000e+09;1.381007891487557173e+09
3.395066522460666180e+09;3.382735412709554672e+09;7.802567926851847649e+09;5.483221216977738344e-01;1.662763145182983293e-01;1.664893645858301074e-01;1.657856319000000000e+09;1.672069689000000000e+09;1.407496044567521811e+09
3.495054107541896343e+09;3.521840704891523838e+09;7.895790231528995514e+09;5.426835557314907410e-01;1.704658940658453636e-01;1.700099578336099204e-01;1.662677730000000000e+09;1.632563194000000000e+09;1.398659496387917042e+09
3.313928685825844765e+09;3.350321753104802132e+09;7.754478720876121521e+09;5.451713170084764304e-01;1.648728397460763884e-01;1.642445589697516806e-01;1.729527480000000000e+09;1.686704832000000000e+09;1.451922711341490030e+09
2.946098876784766674e+09;2.953684307539197445e+09;7.456831486028221130e+09;5.560458350086295853e-01;1.514519537236565516e-01;1.513255754352353100e-01;1.862606557000000000e+09;1.852585878000000000e+09;1.579208516137739420e+09
3.516059692449124336e+09;3.482496249708693981e+09;7.886533310047391891e+09;5.474224714790566493e-01;1.696792665958206658e-01;1.702416411601228863e-01;1.709740016000000000e+09;1.748428797000000000e+09;1.456582255376255989e+09
3.292119908750765324e+09;3.301356567674582481e+09;7.729985741583874702e+09;5.484782638879635019e-01;1.634277223776421650e-01;1.632746449214931839e-01;1.688468457000000000e+09;1.677572230000000000e+09;1.427607280759071827e+09
3.260104758524645805e+09;3.265612822090966702e+09;7.704758045175323486e+09;5.495628125318063883e-01;1.622726968320354901e-01;1.621848501792126362e-01;1.581731095000000000e+09;1.575385876000000000e+09;1.336887082403289557e+09
3.203942132063190460e+09;3.205322315077867031e+09;7.656794840331726074e+09;5.510684417306466187e-01;1.602677124777875939e-01;1.602479327067930226e-01;1.778758132000000000e+09;1.777048416000000000e+09;1.508422815580534458e+09
3.502969363477226734e+09;3.509749395798110962e+09;7.895803857766755104e+09;5.444534921924768511e-01;1.702095551688647401e-01;1.700928582411857515e-01;1.648169373000000000e+09;1.640550203000000000e+09;1.393425537014726639e+09
3.378968281114455700e+09;3.383168562652198792e+09;7.796311928118134499e+09;5.471658211767779223e-01;1.661592466080038799e-01;1.660861366631922742e-01;1.700649036000000000e+09;1.695755296000000000e+09;1.439678937435914040e+09
3.337595898952370644e+09;3.325340785358466625e+09;7.757942931640208244e+09;5.495450085130092477e-01;1.644030332544348383e-01;1.646150277072794266e-01;1.606061701000000000e+09;1.620108474000000000e+09;1.362875206312265396e+09
3.577122534157714844e+09;3.586089457916468620e+09;7.954433920275389671e+09;5.427625581133583843e-01;1.725936488421050130e-01;1.724392107642975513e-01;1.713751265000000000e+09;1.703610138000000000e+09;1.449187763646594048e+09
3.367892078435346127e+09;3.393113971404504776e+09;7.794577773334502220e+09;5.453227903298927259e-01;1.663226860785585182e-01;1.659042446731706089e-01;1.704955887000000000e+09;1.675592038000000000e+09;1.435647955589532852e+09
3.495972578469065189e+09;3.510635665622598648e+09;7.892117170136566162e+09;5.438248212131692183e-01;1.701856214037465453e-01;1.699302985258729637e-01;1.720597016000000000e+09;1.703797284000000000e+09;1.453180519118989706e+09
3.616360600209353924e+09;3.581661568903309345e+09;7.967248293889721870e+09;5.455078401707528224e-01;1.728067712901858732e-01;1.733944748195822283e-01;1.556037267000000000e+09;1.593630074000000000e+09;1.323562430967127562e+09
3.460619610576900482e+09;3.432089713018629074e+09;7.846821053210503578e+09;5.482609841197457756e-01;1.680070170917886963e-01;1.685069992057033617e-01;1.609524475000000000e+09;1.641665274000000000e+09;1.369076815179971457e+09
3.225918028219254494e+09;3.245448220655787945e+09;7.681887795141120911e+09;5.488088275958945550e-01;1.615139498191133505e-01;1.611630276195777922e-01;1.628716766000000000e+09;1.605968241000000000e+09;1.372347613245272398e+09
3.444161801429977417e+09;3.467448020405704021e+09;7.854467149881146431e+09;5.440224868553750204e-01;1.687554931825981375e-01;1.683550231582999768e-01;1.672002498000000000e+09;1.645518432000000000e+09;1.408081013837531805e+09
3.365202466516123772e+09;3.382803489054535389e+09;7.788522309278522491e+09;5.460949787772797492e-01;1.660421877944372737e-01;1.657391704700705848e-01;1.844577613000000000e+09;1.823273740000000000e+09;1.559221970571722984e+09
3.561937814516656876e+09;3.574309538282118797e+09;7.946122386897146225e+09;5.428486931326631515e-01;1.722128919178397277e-01;1.720006454527829853e-01;1.521040968000000000e+09;1.507822791000000000e+09;1.282119910399841547e+09
3.352011615512469769e+09;3.341436862682010651e+09;7.770639806916583061e+09;5.491175967808291647e-01;1.649220958567788886e-01;1.651043337079936002e-01;1.558815954000000000e+09;1.570725915000000000e+09;1.321669935844827652e+09
3.334286186700610161e+09;3.357185766365037918e+09;7.768605844464065552e+09;5.462723486181922938e-01;1.651949088605090266e-01;1.647939635331201469e-01;1.593258698000000000e+09;1.567369355000000000e+09;1.340503804303155661e+09
3.592701200772516727e+09;3.623587805853193283e+09;7.973716695371202469e+09;5.403996318638806251e-01;1.736392694745967913e-01;1.731076530483387776e-01;1.698147899000000000e+09;1.663668153000000000e+09;1.427554327386727095e+09
3.358312602065588474e+09;3.361031605231957436e+09;7.780164762980401993e+09;5.477559070421349485e-01;1.654509384056501720e-01;1.654035878330766818e-01;1.643650894000000000e+09;1.640522804000000000e+09;1.391001317605853319e+09
3.336757765977537155e+09;3.333492287277365685e+09;7.760679236380884171e+09;5.487465038418735119e-01;1.645920058598262792e-01;1.646506230737029841e-01;1.652301589000000000e+09;1.656080732000000000e+09;1.400335619069794655e+09
3.417192986338176727e+09;3.428448731073065758e+09;7.828071223942625046e+09;5.456855321045022134e-01;1.675811335338014685e-01;1.673796556808610780e-01;1.774740812000000000e+09;1.761484617000000000e+09;1.501220843887695074e+09
3.507728856939267159e+09;3.502628020491826057e+09;7.894580891972596169e+09;5.453932273917018181e-01;1.700633599261720530e-01;1.701546642450535718e-01;1.670982933000000000e+09;1.676755336000000000e+09;1.416667747217214584e+09
3.390438162408652782e+09;3.388655946007948875e+09;7.805003492468312263e+09;5.475558258434473080e-01;1.664066179400279510e-01;1.664245687759353665e-01;1.532035121000000000e+09;1.534046673000000000e+09;1.296134019534153223e+09
3.463037340187346458e+09;3.460548425090294838e+09;7.858955474398668289e+09;5.460170344418263655e-01;1.687096651654860779e-01;1.687446001937396578e-01;1.781595299000000000e+09;1.784551579000000000e+09;1.511599082126653671e+09
3.070579995207852364e+09;3.091318202129481792e+09;7.559866817771381378e+09;5.519076797534380185e-01;1.562252266187613703e-01;1.558600704843590978e-01;1.691086262000000000e+09;1.665742059000000000e+09;1.425578858863584042e+09
3.519495184729994774e+09;3.520697434653498173e+09;7.905371775555798531e+09;5.445713401556709909e-01;1.705880699972102399e-01;1.705675378702429801e-01;1.759697893000000000e+09;1.758304106000000000e+09;1.491423955430685520e+09
3.245999638120305538e+09;3.255914211440008163e+09;7.694439573902024269e+09;5.493862411603711582e-01;1.619235297452877032e-01;1.617475737109247691e-01;1.642660974000000000e+09;1.631064611000000000e+09;1.387929844727185249e+09
3.481862438399249077e+09;3.496046166017772198e+09;7.881302859458474159e+09;5.441666792793190544e-01;1.697272073339282927e-01;1.694803122211242241e-01;1.679927603000000000e+09;1.663824886000000000e+09;1.418301151651688576e+09
3.649393730033529282e+09;3.656849202662580013e+09;8.011264333241798401e+09;5.415025103042471200e-01;1.747914597887756105e-01;1.746651204885843744e-01;1.707697154000000000e+09;1.699363767000000000e+09;1.444363212884274244e+09
3.454444803155608654e+09;3.414148201833616257e+09;7.836171854302044868e+09;5.492687949807060210e-01;1.675626368498699115e-01;1.682503064335120480e-01;1.527263231000000000e+09;1.571694086000000000e+09;1.299936248353770256e+09
3.515708086536554813e+09;3.506160811287860870e+09;7.899727051396907806e+09;5.456340241400287061e-01;1.702189873061558112e-01;1.703812259954938790e-01;1.605670660000000000e+09;1.616291727000000000e+09;1.361469113389056206e+09
3.550332924676599979e+09;3.574321792743879318e+09;7.937504564068139076e+09;5.418550700605886394e-01;1.721358181939189880e-01;1.717213492880414472e-01;1.762506455000000000e+09;1.735007090000000000e+09;1.485775394525378466e+09
3.581212998062519073e+09;3.597175292540142059e+09;7.959759892410444260e+09;5.420335369233941769e-01;1.728953746399652103e-01;1.726204005705840316e-01;1.739459825000000000e+09;1.721322421000000000e+09;1.468922219726199150e+09
3.225567196452075005e+09;3.251801115925405025e+09;7.681763687740315437e+09;5.480386541982278370e-01;1.616467256344993608e-01;1.611989325916330651e-01;1.801875834000000000e+09;1.769767875000000000e+09;1.518732644424455166e+09
3.262523433957917690e+09;3.223463089176539898e+09;7.684950574443799973e+09;5.533131971995973730e-01;1.612803735514920789e-01;1.619531127192414266e-01;1.581281404000000000e+09;1.626547542000000000e+09;1.346946011582710505e+09
3.605517658777408600e+09;3.610453165901313305e+09;7.975762869799058914e+09;5.425756696320245265e-01;1.733855007406359949e-01;1.732949118427862256e-01;1.683715045000000000e+09;1.678218513000000000e+09;1.424524900895214319e+09
3.317379256145111084e+09;3.286775102808007717e+09;7.732568828905713081e+09;5.514670412118545251e-01;1.632820677106045504e-01;1.638245330232657171e-01;1.627225240000000000e+09;1.662745768000000000e+09;1.385144766371609926e+09
3.253426399302996635e+09;3.239721326946609497e+09;7.689305361963859558e+09;5.514043005524645880e-01;1.615614369550846807e-01;1.617981772843222199e-01;1.760103020000000000e+09;1.776779641000000000e+09;1.496666734656281471e+09
3.195377803635569572e+09;3.205582546200300217e+09;7.654398451777724266e+09;5.504043044943695007e-01;1.602144167215130699e-01;1.600424120443997844e-01;1.682609215000000000e+09;1.670393734000000000e+09;1.422313104075077295e+09
3.597268076445663452e+09;3.612395785261059284e+09;7.972435760178203583e+09;5.418095644706498737e-01;1.733688128730569711e-01;1.731139034585156000e-01;1.723122962000000000e+09;1.706031989000000000e+09;1.455123573916851521e+09
3.482649006974330425e+09;3.493954552114830017e+09;7.880045683229812622e+09;5.443903243718557494e-01;1.696708468275308357e-01;1.694769051380668190e-01;1.757032242000000000e+09;1.743898296000000000e+09;1.485830158386354923e+09
3.629445013807728767e+09;3.604049991246571541e+09;7.979941543631541252e+09;5.444904238157246557e-01;1.733997428562670529e-01;1.738343372434647816e-01;1.783866414000000000e+09;1.813126686000000000e+09;1.518928442622171164e+09
3.276358204773545265e+09;3.270628489433521271e+09;7.712487419189644814e+09;5.502568947876821381e-01;1.625422938928921257e-01;1.626355624665343780e-01;1.617703904000000000e+09;1.624373929000000000e+09;1.371323278153474569e+09
3.221654722398269176e+09;3.223054691397721767e+09;7.672403940332192421e+09;5.507462639741359522e-01;1.608791890395325774e-01;1.608597443733451871e-01;1.625709905000000000e+09;1.624053205000000000e+09;1.376180673837243080e+09
3.721994233624919415e+09;3.709180003519743919e+09;8.059254704792146683e+09;5.417073880500155036e-01;1.765294043498516208e-01;1.767428922328088403e-01;1.801988341000000000e+09;1.816598254000000000e+09;1.531579498258604765e+09
3.518624159076484203e+09;3.488205199904339790e+09;7.890982217996399879e+09;5.471692142549289262e-01;1.698202011607171380e-01;1.703424007779766880e-01;1.660343382000000000e+09;1.694846139000000000e+09;1.413234293420220613e+09
3.240527477225605488e+09;3.256064707881820679e+09;7.690218380575033188e+09;5.488653491241590743e-01;1.618760309810966247e-01;1.616005825984475897e-01;1.805064987000000000e+09;1.786052735000000000e+09;1.525975533816606998e+09
3.281115263896953583e+09;3.301423329919265270e+09;7.724856655901150703e+09;5.475769813025398447e-01;1.633563931148179216e-01;1.630069658023545476e-01;1.694399080000000000e+09;1.670472820000000000e+09;1.428555853862015009e+09
3.428677359287039757e+09;3.439547059131554127e+09;7.837052781938006401e+09;5.455000047077754877e-01;1.679381325136796721e-01;1.677443929035427883e-01;1.773855408000000000e+09;1.761077957000000000e+09;1.500583592574652910e+09
3.514707880156441212e+09;3.545220829699022293e+09;7.911726990019449234e+09;5.419123065318305343e-01;1.711878935607731023e-01;1.706615369093520684e-01;1.710660785000000000e+09;1.676050654000000000e+09;1.438437343088037014e+09
3.310745793189081669e+09;3.307877659471591949e+09;7.740412733446949959e+09;5.492579685466455475e-01;1.637536884073653998e-01;1.637962863053664953e-01;1.644958187000000000e+09;1.648314393000000000e+09;1.393934087288671017e+09
3.587781514148302555e+09;3.577598375178190231e+09;7.956445815195031166e+09;5.442354368340922566e-01;1.724705886512918618e-01;1.726415682839727295e-01;1.607796787000000000e+09;1.619009424000000000e+09;1.363340413231742620e+09
3.521807299498264313e+09;3.512011559405150414e+09;7.902446879020258904e+09;5.454591180298051789e-01;1.703959770920062677e-01;1.705618753267928167e-01;1.769240068000000000e+09;1.780650867000000000e+09;1.502875639965370417e+09
3.502269357044897079e+09;3.511776617175194263e+09;7.895290519064248085e+09;5.441839610706448171e-01;1.702443063999684869e-01;1.700865761874017779e-01;1.729303809000000000e+09;1.718355246000000000e+09;1.462486146756837845e+09
3.470804293668949604e+09;3.444691983633456230e+09;7.854297609182236671e+09;5.478004825677579293e-01;1.683889627336867256e-01;1.688371219176076077e-01;1.762148726000000000e+09;1.792840506000000000e+09;1.500693396459317923e+09
3.410979227667444706e+09;3.421441107510786057e+09;7.823763781465923309e+09;5.459228988954955009e-01;1.673639872215679225e-01;1.671751085695900030e-01;1.702603264000000000e+09;1.690515632000000000e+09;1.439236944806328773e+09
3.085735381190201283e+09;3.064109535378875732e+09;7.554097816065402031e+09;5.558077274193456985e-01;1.556388976612261832e-01;1.560176062010770193e-01;1.753958257000000000e+09;1.781094465000000000e+09;1.493816682168787956e+09
