3.006767058064778805e+09;3.009330234188212872e+09;4.918775280445614815e+09;5.042860623851760371e-01;2.399730618579335450e-01;2.399106580182820692e-01;1.654183381000000000e+09;1.651072546000000000e+09;1.544197133578502178e+09
3.194032737587139606e+09;3.194063332474510670e+09;5.087375994406991959e+09;5.003460307200868762e-01;2.463848417732540097e-01;2.463864687983280954e-01;1.569609653000000000e+09;1.569567279000000000e+09;1.465669344959844351e+09
2.900489960638629913e+09;2.912555642919780731e+09;4.827418877483685493e+09;5.058127037801140036e-01;2.363901256081712698e-01;2.360792175327596498e-01;1.526191808000000000e+09;1.511869859000000000e+09;1.419390514523103476e+09
3.327560800459599018e+09;3.320763180482561111e+09;5.203797074598601341e+09;4.980043136160388628e-01;2.505819115445482859e-01;2.507537634407482896e-01;1.708485475000000000e+09;1.716385071000000000e+09;1.598654134977216482e+09
3.010530379978288651e+09;3.020533737309905529e+09;4.925020148915486336e+09;5.034265293127591079e-01;2.403592681557312483e-01;2.401030902685640234e-01;1.648388060000000000e+09;1.636342910000000000e+09;1.535264902241289616e+09
3.274228957906414509e+09;3.273915735818182945e+09;5.159516193772054672e+09;4.986398745672341870e-01;2.490275104664231021e-01;2.490371229656544450e-01;1.602333705000000000e+09;1.602685321000000000e+09;1.496549683612660885e+09
2.921526421637267113e+09;2.928584679538375854e+09;4.845373304816663742e+09;5.059267775759007657e-01;2.369809798985526017e-01;2.367991746009864840e-01;1.442154573000000000e+09;1.434006181000000000e+09;1.343009845947385311e+09
3.297158881155399799e+09;3.284582393974735737e+09;5.174287813557307243e+09;4.991382117016874842e-01;2.494508924933861727e-01;2.497575110331049786e-01;1.531825029000000000e+09;1.545882259000000000e+09;1.434012289049374342e+09
3.062822940798447609e+09;3.070837137327563286e+09;4.971606240071626663e+09;5.024563965445706382e-01;2.421448704843821853e-01;2.419404455411086619e-01;1.634304685000000000e+09;1.624774711000000000e+09;1.523053632671145201e+09
3.044647715873546600e+09;3.049773839108554840e+09;4.954999919006803513e+09;5.032179726057464109e-01;2.413914131861925882e-01;2.412609645068604647e-01;1.519860251000000000e+09;1.513931155000000000e+09;1.416857434133122206e+09
3.152609266186450481e+09;3.153761379199319363e+09;5.050296716158185959e+09;5.011446820078186981e-01;2.450247873851511549e-01;2.449953779969351042e-01;1.585776534000000000e+09;1.584443831000000000e+09;1.480449959154530048e+09
3.089968764809831619e+09;3.099988932928542614e+09;4.996266381708600044e+09;5.016027177629363010e-01;2.431593218891197894e-01;2.429195193989946433e-01;1.712099544000000000e+09;1.699959952000000000e+09;1.595164607902020693e+09
3.020545531918295860e+09;3.024530398577898979e+09;4.932663217202201843e+09;5.038771461082864889e-01;2.405010363937390705e-01;2.403981325913142342e-01;1.536328290000000000e+09;1.531679215000000000e+09;1.432812999949555159e+09
2.867820858653952122e+09;2.861602977044982433e+09;4.790124440717224121e+09;5.085093332830068480e-01;2.345482460134666047e-01;2.347204051498832100e-01;1.571661326000000000e+09;1.579197058000000000e+09;1.469961790441662073e+09
2.922259598481045723e+09;2.927436606674861431e+09;4.845204082062626839e+09;5.061024666831067664e-01;2.369525618176869242e-01;2.368136978112388435e-01;1.453294117000000000e+09;1.447309095000000000e+09;1.354312983102261543e+09
3.164735463508340359e+09;3.156281603575280666e+09;5.057322398012730598e+09;5.017409827692091984e-01;2.451533115656313044e-01;2.453672760514299944e-01;1.474425022000000000e+09;1.483899530000000000e+09;1.379001110400295734e+09
3.022538901655634880e+09;3.014269842796605587e+09;4.929098670348741531e+09;5.049836129502506266e-01;2.401968978855436587e-01;2.404129835318023212e-01;1.465906445000000000e+09;1.475371182000000000e+09;1.371040773217248201e+09
2.834405160902116776e+09;2.831709569708129406e+09;4.761136218105283737e+09;5.089658594738061259e-01;2.333981238482378262e-01;2.334675588317572936e-01;1.672089598000000000e+09;1.675484309000000000e+09;1.563235141599142551e+09
2.990429473824501991e+09;2.998364108140804291e+09;4.906763989955145836e+09;5.041437453260159129e-01;2.395583577242223761e-01;2.393522072835314041e-01;1.565157255000000000e+09;1.555785407000000000e+09;1.458105292701917648e+09
3.111394776366269112e+09;3.112461058043115616e+09;5.013176741096643448e+09;5.020805381589832361e-01;2.436006728322234194e-01;2.435782630825537032e-01;1.570468626000000000e+09;1.569216464000000000e+09;1.466089132077544212e+09
2.916470881222570896e+09;2.910244979550068855e+09;4.834373345826334953e+09;5.073390585361292615e-01;2.363726582129836162e-01;2.365441737069821637e-01;1.506888634000000000e+09;1.514223673000000000e+09;1.409002058378607512e+09
3.212713160606016636e+09;3.206144796589447975e+09;5.100441991326469421e+09;5.004662601113778475e-01;2.468305882578473165e-01;2.470015580050660409e-01;1.645886787000000000e+09;1.653531288000000000e+09;1.539710333012080908e+09
3.022815989524676323e+09;3.019955338817034245e+09;4.930980542216526985e+09;5.044378460451856006e-01;2.403786242643956850e-01;2.404564887387104499e-01;1.624071818000000000e+09;1.627485611000000000e+09;1.518024209424465179e+09
2.996069780070181370e+09;2.987854963369360447e+09;4.904121023800204277e+09;5.055425140240972226e-01;2.392619511920902886e-01;2.394776710500592931e-01;1.620776519000000000e+09;1.630654113000000000e+09;1.516740018865543365e+09
3.093846644528270245e+09;3.087275336101353168e+09;4.993243075714041710e+09;5.031303743494939251e-01;2.427760493838794498e-01;2.429502044454719956e-01;1.617861934000000000e+09;1.625606906000000000e+09;1.513404808533818245e+09
2.821110183720866203e+09;2.821311551804381371e+09;4.751571765375657082e+09;5.090684949327989317e-01;2.329599558200605158e-01;2.329543921654945449e-01;1.527452311000000000e+09;1.527209634000000000e+09;1.426060981994997025e+09
2.983136657446645260e+09;2.988095996399596214e+09;4.898923102781916618e+09;5.046254815601075583e-01;2.391882126830783828e-01;2.390637567787596007e-01;1.593241573000000000e+09;1.587309837000000000e+09;1.485856075367475510e+09
3.229228661391142845e+09;3.229892385101110935e+09;5.119546564040472984e+09;4.995332849409247489e-01;2.475698070026469133e-01;2.475590146364165800e-01;1.566312631000000000e+09;1.565539794000000000e+09;1.462320476231939554e+09
2.993749514416990280e+09;2.996538970312845230e+09;4.906934215333661079e+09;5.045568405543663371e-01;2.395122908825108032e-01;2.394456157958027576e-01;1.684696469000000000e+09;1.681271657000000000e+09;1.572796347207813978e+09
3.116431829879246712e+09;3.119630478151773930e+09;5.018321419423224449e+09;5.017451101570097327e-01;2.438633895978138677e-01;2.437697104720044916e-01;1.602672739000000000e+09;1.598970333000000000e+09;1.495519630452582598e+09
2.873643974885266304e+09;2.871499053404426575e+09;4.797714572687432289e+09;5.079930879453578019e-01;2.348966963208122816e-01;2.349545932181459074e-01;1.525006375000000000e+09;1.527570383000000000e+09;1.424658245945832253e+09
2.871019445441973686e+09;2.873186579875757694e+09;4.796636466831036568e+09;5.075876797452841815e-01;2.349425250744963667e-01;2.348891323425208177e-01;1.621650630000000000e+09;1.618975366000000000e+09;1.513770059336129189e+09
3.267466525417889595e+09;3.263417218564686298e+09;5.150285596859260559e+09;4.990208087729489095e-01;2.487350278484176391e-01;2.488306546966158883e-01;1.769751517000000000e+09;1.774597714000000000e+09;1.655485785393614531e+09
2.708427389735139847e+09;2.708053072730192184e+09;4.650030915081332207e+09;5.120181754766571780e-01;2.284816676568438287e-01;2.284921575017992423e-01;1.548715892000000000e+09;1.549181219000000000e+09;1.446310111679540873e+09
3.203012112131796360e+09;3.211405630145594597e+09;5.098816980702219009e+09;4.993597999387456299e-01;2.469437308254094077e-01;2.467374822157782921e-01;1.580948740000000000e+09;1.571332751000000000e+09;1.472847834899943113e+09
2.990609710096029282e+09;2.984296378815223694e+09;4.900509367416609764e+09;5.055258497603644097e-01;2.391089346118851766e-01;2.392791342800468790e-01;1.585007963000000000e+09;1.592517513000000000e+09;1.482470307789944649e+09
3.051866942566655159e+09;3.046986795608348370e+09;4.956206317115114212e+09;5.039456023841026866e-01;2.413608129748159303e-01;2.414819206445971422e-01;1.615695462000000000e+09;1.621512439000000000e+09;1.510849691119121313e+09
3.026500364344668865e+09;3.021182690191670895e+09;4.933446127137780190e+09;5.045939452512360202e-01;2.404410664111695239e-01;2.405727605118420653e-01;1.569272359000000000e+09;1.575561441000000000e+09;1.467336257744638205e+09
3.275018608518191338e+09;3.278923101405474663e+09;5.161642001695995331e+09;4.982202452808154325e-01;2.491914596913980817e-01;2.490919925679944413e-01;1.651055411000000000e+09;1.646558080000000000e+09;1.540698712787440538e+09
3.131463349131278038e+09;3.139624649278244972e+09;5.033734810615967751e+09;5.009159389329548295e-01;2.445271525263508494e-01;2.443235540556878693e-01;1.620719640000000000e+09;1.611156380000000000e+09;1.510251835300315380e+09
2.852826629982798100e+09;2.860367573764016628e+09;4.782620531991903305e+09;5.074657582511260534e-01;2.344337297653084351e-01;2.342357065837170627e-01;1.587898641000000000e+09;1.578693869000000000e+09;1.479562175061428070e+09
3.182411485398724556e+09;3.179140721150952816e+09;5.074695639528014183e+09;5.008499274814018909e-01;2.459100261050108926e-01;2.459971421279224246e-01;1.646035462000000000e+09;1.649854181000000000e+09;1.538757180955323935e+09
3.397829193045490265e+09;3.396215571683383942e+09;5.270503697659411430e+09;4.961675103294393430e-01;2.529340467948624771e-01;2.529702961521782534e-01;1.650001271000000000e+09;1.651841245000000000e+09;1.541839170550297022e+09
3.040834136788640022e+09;3.048782050577787876e+09;4.952349799558152199e+09;5.029959627021598489e-01;2.413569618686648433e-01;2.411531418425600370e-01;1.552520142000000000e+09;1.543246750000000000e+09;1.446248012134981871e+09
2.963711558544126511e+09;2.951910909385210514e+09;4.871928341202040672e+09;5.065575205591720254e-01;2.380047851981995644e-01;2.383122668333635674e-01;1.762787827000000000e+09;1.777612077000000000e+09;1.651633702248401403e+09
3.026247565659086227e+09;3.041931413739712238e+09;4.941141039394541740e+09;5.024395966958462578e-01;2.411184310240358508e-01;2.407228300329393722e-01;1.614842817000000000e+09;1.596207369000000000e+09;1.500779991531957388e+09
3.129157530473910809e+09;3.131931215579495907e+09;5.030345953594834328e+09;5.015447222430750029e-01;2.442589747274711010e-01;2.441928045816330051e-01;1.520351449000000000e+09;1.517176260000000000e+09;1.418314921086211205e+09
3.262048837912110329e+09;3.270885745661017895e+09;5.152113390697212219e+09;4.980467594527022146e-01;2.489035016118086863e-01;2.486954144931299293e-01;1.617649941000000000e+09;1.607499230000000000e+09;1.507109779677241087e+09
3.182528981614856243e+09;3.188846707111274719e+09;5.078892787870301247e+09;4.999669587090704304e-01;2.462084319909629559e-01;2.460487089634486313e-01;1.659408837000000000e+09;1.651997846000000000e+09;1.547494660191261292e+09
2.854340793383987427e+09;2.847745161139277935e+09;4.778066331483915329e+09;5.088939540011766516e-01;2.340232459123178232e-01;2.342021488611006619e-01;1.531740855000000000e+09;1.539675823000000000e+09;1.432538849330933332e+09
3.041125559054357052e+09;3.037005158062132359e+09;4.946161079695940018e+09;5.040855153053116489e-01;2.410153051728656237e-01;2.411157918414996437e-01;1.718563347000000000e+09;1.723623740000000000e+09;1.607430308663289070e+09
2.761950838377817631e+09;2.761412187029624939e+09;4.697750311810896873e+09;5.106287915363866281e-01;2.306173030047446726e-01;2.306390643567329257e-01;1.581729209000000000e+09;1.582377975000000000e+09;1.477394054854164124e+09
2.822140599830244541e+09;2.829191794521406651e+09;4.754426113000543594e+09;5.082536707801741382e-01;2.332441892537545636e-01;2.330588039086691488e-01;1.652635029000000000e+09;1.643817995000000000e+09;1.540622593324542284e+09
3.228726919256327152e+09;3.231101701142213821e+09;5.119470232115806580e+09;4.993681986298556530e-01;2.476037202896538003e-01;2.475581642231502455e-01;1.615975758000000000e+09;1.613194904000000000e+09;1.508330126016572714e+09
3.178440167188599586e+09;3.169668582324506760e+09;5.068028535307789803e+09;5.013729641659034897e-01;2.456386982484302650e-01;2.458582721423054895e-01;1.664964371000000000e+09;1.675318509000000000e+09;1.558385964935838938e+09
3.138859166822062016e+09;3.129492995364642620e+09;5.033119028010411263e+09;5.023786292364882389e-01;2.442486013952211432e-01;2.444885093226608075e-01;1.516053453000000000e+09;1.526723491000000000e+09;1.418417424064215660e+09
3.051931853547236919e+09;3.059260321363590717e+09;4.961668563163680077e+09;5.027809306431163527e-01;2.417338000863675784e-01;2.415493374772534063e-01;1.615743718000000000e+09;1.607045639000000000e+09;1.505932407320722103e+09
2.985454168816619873e+09;2.987343158184312344e+09;4.898448441397389412e+09;5.048035567926720812e-01;2.391963077900356172e-01;2.391507103772075038e-01;1.773659477000000000e+09;1.771285605000000000e+09;1.656911193669642210e+09
2.856580813880028248e+09;2.851373096807507038e+09;4.779657518051899910e+09;5.086421171210747660e-01;2.341766920292270571e-01;2.343098672215639389e-01;1.692089200000000000e+09;1.698657114000000000e+09;1.582990329929567575e+09
3.068742353461000919e+09;3.065907487513940334e+09;4.971923982475502968e+09;5.033467952871565343e-01;2.420179168549560500e-01;2.420926439934753815e-01;1.692104724000000000e+09;1.695526799000000000e+09;1.582013424851757288e+09
3.051943298158807755e+09;3.055954656188073158e+09;4.961214852572417259e+09;5.031657822726371965e-01;2.416099311163073804e-01;2.415112216327929551e-01;1.509893632000000000e+09;1.505262571000000000e+09;1.407978111557300806e+09
2.884660858883755684e+09;2.888386935762623787e+09;4.810207272684213638e+09;5.071261585887242296e-01;2.354986586312509400e-01;2.354070562740006589e-01;1.530559839000000000e+09;1.526090536000000000e+09;1.427480667276725769e+09
2.999591390162495136e+09;3.007948260680547714e+09;4.915352811951376915e+09;5.039004239968289944e-01;2.398868029091296983e-01;2.396825258428944561e-01;1.549273445000000000e+09;1.539428500000000000e+09;1.442965284522382736e+09
3.437163933808512688e+09;3.431967508817074299e+09;5.305222989779712677e+09;4.957032706669308175e-01;2.540398829641806189e-01;2.541609419373108691e-01;1.552358047000000000e+09;1.558081718000000000e+09;1.451166684534203768e+09
3.338562426062911510e+09;3.330074515277753830e+09;5.213743008604286194e+09;4.979518243845183489e-01;2.508757230836362040e-01;2.510866436171488858e-01;1.592014324000000000e+09;1.601578836000000000e+09;1.489510898836925745e+09
3.340905645343180180e+09;3.351933349736958981e+09;5.224778277653660774e+09;4.962420517710393053e-01;2.515030033444274893e-01;2.512345850368732925e-01;1.560235802000000000e+09;1.547966495000000000e+09;1.452218560516244888e+09
3.269925944141222477e+09;3.266299631769892693e+09;5.154259419416413307e+09;4.990190067697927168e-01;2.487915573181722628e-01;2.488847165116410132e-01;1.571417396000000000e+09;1.575514472000000000e+09;1.468653747737578630e+09
3.139630385543068886e+09;3.145863848491803169e+09;5.040823339529296875e+09;5.009558504554127989e-01;2.447330990947803042e-01;2.445802340720964752e-01;1.567846067000000000e+09;1.560645819000000000e+09;1.461457459266679049e+09
2.838596663296733856e+09;2.833543448203595161e+09;4.764169475123804092e+09;5.091089508258349605e-01;2.334846609390432703e-01;2.336138451788113413e-01;1.601746026000000000e+09;1.607989478000000000e+09;1.497901044949419975e+09
3.154373321564309597e+09;3.148471554290566444e+09;5.048527235169273376e+09;5.017259648274139394e-01;2.448778319943828996e-01;2.450298068319192724e-01;1.582731232000000000e+09;1.589558283000000000e+09;1.480098522221085310e+09
3.133338212128342152e+09;3.147838120596193314e+09;5.037677454133005142e+09;5.002107066093712806e-01;2.448069780151369002e-01;2.444454161541912418e-01;1.589653976000000000e+09;1.572853340000000000e+09;1.477915289554696560e+09
3.444006015750993729e+09;3.435176856663076878e+09;5.308392705851650238e+09;4.957724622335819564e-01;2.541745239556887914e-01;2.543903777909600761e-01;1.690004495000000000e+09;1.700052149000000000e+09;1.581803266541264057e+09
3.142688617990889549e+09;3.147877652346047878e+09;5.043577614369288445e+09;5.010132425697430003e-01;2.448026657813124340e-01;2.446705193360803887e-01;1.514953878000000000e+09;1.509066830000000000e+09;1.412239299628892183e+09
3.124887415058980942e+09;3.117159280955642223e+09;5.020921343746967316e+09;5.025350034866639115e-01;2.438209773930385404e-01;2.440187438894975969e-01;1.578214644000000000e+09;1.587196438000000000e+09;1.476440572220515966e+09
3.177403542307668686e+09;3.178123005879805088e+09;5.071550961175680161e+09;5.005827914680505142e-01;2.458639417069369004e-01;2.458514628728852847e-01;1.714279241000000000e+09;1.713403026000000000e+09;1.601474475917459011e+09
3.069050136788819790e+09;3.071913207056312084e+09;4.975948845626344681e+09;5.028759737510667405e-01;2.421800555296054480e-01;2.421103117738217236e-01;1.539052082000000000e+09;1.535725285000000000e+09;1.435845021745381117e+09
3.130953535000108242e+09;3.147442707763490200e+09;5.035333528164422989e+09;4.999994663870215295e-01;2.448078381862726638e-01;2.443994530744613980e-01;1.690865085000000000e+09;1.671235298000000000e+09;1.571860885668093443e+09
2.995164976777406693e+09;2.997264387259324551e+09;4.908950775848009109e+09;5.046528474264760922e-01;2.395321348850374121e-01;2.394742479944670932e-01;1.540632406000000000e+09;1.538177690000000000e+09;1.437656872045869589e+09
3.074453445628509045e+09;3.072819827435374260e+09;4.978916767875324249e+09;5.031811576892618598e-01;2.422333804133321444e-01;2.422755361669261254e-01;1.524166806000000000e+09;1.526050779000000000e+09;1.423607914659328222e+09
3.122911394985959053e+09;3.115732487333188057e+09;5.020521545959150314e+09;5.026022317313670884e-01;2.437477176026524028e-01;2.439302930507213640e-01;1.444740098000000000e+09;1.452766715000000000e+09;1.350750521526574135e+09
3.083085587747201920e+09;3.089154122376132011e+09;4.989944394392795563e+09;5.022437204106660058e-01;2.427778393861439732e-01;2.426219197918500214e-01;1.532127177000000000e+09;1.525139868000000000e+09;1.427959183579598188e+09
3.078935314745248318e+09;3.085818055410154819e+09;4.984830273462286949e+09;5.021542556546949587e-01;2.426910948061720141e-01;2.425142766047120868e-01;1.755511653000000000e+09;1.747095341000000000e+09;1.637555669388195038e+09
3.113247383933697224e+09;3.120303433223443985e+09;5.016884666509485245e+09;5.014325018124705657e-01;2.438641069958167873e-01;2.436877384952850500e-01;1.620927626000000000e+09;1.612630461000000000e+09;1.510943455248277426e+09
2.837670804705483913e+09;2.830407847461091042e+09;4.762379465979022980e+09;5.093557197335395470e-01;2.333697925127088402e-01;2.335653377221493243e-01;1.579963358000000000e+09;1.588858596000000000e+09;1.478144712473807335e+09
3.251530744638766289e+09;3.259462333417201042e+09;5.142780291412253380e+09;4.983876311610582199e-01;2.485253268955070760e-01;2.483337369399437888e-01;1.552925503000000000e+09;1.543972816000000000e+09;1.446729237983444929e+09
2.962170501813067436e+09;2.968829205105083942e+09;4.881170840936635017e+09;5.049672242718609150e-01;2.384735944158587195e-01;2.383051183318443400e-01;1.528239417000000000e+09;1.520398930000000000e+09;1.424002832789287090e+09
3.170081723952989578e+09;3.176128468144332886e+09;5.067629782809751511e+09;5.002661007703367302e-01;2.457722604815707201e-01;2.456275128753029335e-01;1.648426082000000000e+09;1.641312519000000000e+09;1.537277976190672398e+09
3.139203099032537937e+09;3.140186569609540939e+09;5.037845137066703796e+09;5.014418239176652303e-01;2.445671932380736879e-01;2.445419329019722920e-01;1.620067257000000000e+09;1.618916283000000000e+09;1.512755889337573528e+09
3.068509934954813957e+09;3.060978205687527657e+09;4.969411805580397606e+09;5.037668341848030584e-01;2.418753312069479022e-01;2.420688624777470321e-01;1.676831638000000000e+09;1.685910558000000000e+09;1.569262906495149851e+09
3.147804549137175560e+09;3.169785032502521992e+09;5.053201848723536491e+09;4.990781146548634029e-01;2.455588513498558889e-01;2.450195729908925812e-01;1.507602827000000000e+09;1.482848290000000000e+09;1.396836387777176380e+09
3.022570604386953831e+09;3.029576599646603107e+09;4.935094936630854607e+09;5.034839469247830435e-01;2.406838600882841017e-01;2.405042998442352420e-01;1.608705488000000000e+09;1.600369013000000000e+09;1.499451918232364655e+09
2.943922064397243500e+09;2.938880546078950405e+09;4.858557926667250633e+09;5.064951228376215475e-01;2.374618965269338355e-01;2.375853686528508479e-01;1.653849480000000000e+09;1.660052256000000000e+09;1.546872479637484550e+09
3.236983015579306126e+09;3.244246940943105698e+09;5.128803337356782913e+09;4.987296490320946574e-01;2.480383538326646209e-01;2.478603915217255649e-01;1.624866854000000000e+09;1.616488997000000000e+09;1.514607815155400515e+09
2.861919918515708447e+09;2.863465387868863106e+09;4.788792646005129814e+09;5.079110631816882160e-01;2.345670458410590298e-01;2.345299082846320493e-01;1.537151613000000000e+09;1.535281936000000000e+09;1.434604755342422724e+09
2.883772817020117760e+09;2.873624823166432381e+09;4.801922102094507217e+09;5.084299085505541438e-01;2.350577613781425490e-01;2.353257111549852398e-01;1.613686148000000000e+09;1.626137110000000000e+09;1.510736384949570656e+09
2.924504320778276443e+09;2.930490532389035702e+09;4.846470775903371811e+09;5.058980905869840949e-01;2.370771672645869688e-01;2.369218360193591222e-01;1.595272447000000000e+09;1.588043826000000000e+09;1.487275696244764328e+09
3.223654379107654572e+09;3.221829501942451954e+09;5.112932779830281258e+09;4.998432056241524646e-01;2.473293174160879626e-01;2.473738181365409128e-01;1.613545860000000000e+09;1.615655578000000000e+09;1.507667825808079004e+09
2.805074173662563324e+09;2.810994403110764503e+09;4.739506423479638100e+09;5.088529114321023172e-01;2.325311427559794974e-01;2.323751035779622331e-01;1.531847174000000000e+09;1.524664392000000000e+09;1.427678959930612326e+09
3.208685147171941757e+09;3.214539237167563438e+09;5.103030317794815063e+09;4.994848715572002829e-01;2.470499450844451383e-01;2.469095150537825301e-01;1.575823424000000000e+09;1.569117328000000000e+09;1.469128436744078636e+09
3.066569988820365429e+09;3.061609507667457581e+09;4.969674204238313675e+09;5.036263321316893915e-01;2.418766376272809548e-01;2.419966142720307856e-01;1.581041198000000000e+09;1.586891210000000000e+09;1.478255080779776335e+09
2.975074132308624268e+09;2.958683562064640999e+09;4.880560777638748169e+09;5.066979876549200235e-01;2.382853976759389536e-01;2.387154041546013794e-01;1.573378358000000000e+09;1.592929384000000000e+09;1.474283047405061007e+09
3.210709487019794941e+09;3.209140744235028267e+09;5.101323902109395981e+09;5.000999496390132748e-01;2.469052026565552727e-01;2.469451740867021072e-01;1.617105635000000000e+09;1.618919341000000000e+09;1.510929925633424759e+09
3.172235966597751617e+09;3.168072440166389942e+09;5.065511213277500153e+09;5.011780667450473903e-01;2.455387440921314168e-01;2.456418154039722024e-01;1.584985682000000000e+09;1.589801276000000000e+09;1.481654421304864407e+09
