4.696339347834443092e+09;4.727384900299962997e+09;1.452424404451818085e+10;5.571672541009851098e-01;1.178123545032568609e-01;1.175797883800137889e-01;2.327122297000000000e+09;2.293507872000000000e+09;1.546248150640496016e+09
4.315604524549636841e+09;4.330254187952889442e+09;1.429635092954982185e+10;5.629307252052068167e-01;1.097548346558703258e-01;1.096539878280578945e-01;2.043633410000000000e+09;2.028024114000000000e+09;1.352502783920102119e+09
3.919410426137966156e+09;3.922226684290814400e+09;1.406181133887826920e+10;5.688643603135159488e-01;1.011556174968314403e-01;1.011428198823654256e-01;1.816691318000000000e+09;1.813690228000000000e+09;1.199049813158693552e+09
4.128301356646626949e+09;4.028087264458201885e+09;1.414432098953826141e+10;5.732156109721129322e-01;1.041469145608875935e-01;1.048416361015511999e-01;2.033805643000000000e+09;2.145934953000000000e+09;1.372356511995269537e+09
3.585461628121436119e+09;3.544038042121901989e+09;1.384985804028038979e+10;5.771473833256385300e-01;9.306111914784249983e-02;9.334391161266285264e-02;2.071787972000000000e+09;2.122614774000000000e+09;1.395142754499186277e+09
4.185998754919756413e+09;4.185314725313775539e+09;1.421609249654923439e+10;5.656809225948330466e-01;1.068338386389574984e-01;1.068268892369663714e-01;1.943338307000000000e+09;1.944108065000000000e+09;1.286745181573993444e+09
4.024995495218509674e+09;4.159738422609712601e+09;1.414804161102979279e+10;5.560794659933332440e-01;1.052858420218945462e-01;1.043634109994323322e-01;2.065175363000000000e+09;1.919201439000000000e+09;1.329822416721014500e+09
4.148151635827378750e+09;4.112874428627320766e+09;1.418273379925742531e+10;5.686708930547685892e-01;1.055287456638996507e-01;1.057712337650456996e-01;1.926471243000000000e+09;1.964122540000000000e+09;1.283305011494021177e+09
4.244610608351926327e+09;4.222834454312458038e+09;1.424270084461791611e+10;5.664848708190760584e-01;1.077154139866555865e-01;1.078809174807589394e-01;2.098977982000000000e+09;2.122928615000000000e+09;1.401761093781167746e+09
3.932084120766829967e+09;3.898245260123938084e+09;1.405437862790266228e+10;5.716015116820059028e-01;1.008480038171064019e-01;1.010709972403965179e-01;2.100097837000000000e+09;2.139431204000000000e+09;1.409053136196444273e+09
4.337777595317391396e+09;4.371759867675927162e+09;1.431482561824435997e+10;5.611917619551449743e-01;1.105199145137851641e-01;1.102670637624919847e-01;2.011028795000000000e+09;1.975514650000000000e+09;1.324081137237390757e+09
4.343651959969775200e+09;4.412850164611475945e+09;1.432570316367465782e+10;5.583933560890698145e-01;1.111194665726355224e-01;1.106232121661635814e-01;2.089926475000000000e+09;2.016593138000000000e+09;1.368988063223403931e+09
4.232267762710292816e+09;4.234041429296793938e+09;1.424395599220723152e+10;5.649160885288598832e-01;1.078318109433799299e-01;1.078189212945135089e-01;1.976503641000000000e+09;1.974627810000000000e+09;1.309077116792908192e+09
4.065221858647409439e+09;4.059672979035597324e+09;1.414154465109629250e+10;5.677012990737358988e-01;1.041008292767637150e-01;1.041517868951046255e-01;2.159076889000000000e+09;2.165395626000000000e+09;1.442443191915340424e+09
4.361778206568857193e+09;4.335062101562655449e+09;1.431107606342738342e+10;5.652590200099695261e-01;1.101340959272900794e-01;1.103342837009728683e-01;2.032955219000000000e+09;2.061345746000000000e+09;1.354746080529512644e+09
4.018044654750959873e+09;4.058422658791810989e+09;1.412826438768364334e+10;5.645861553051495507e-01;1.037942646417282927e-01;1.035227554267585531e-01;1.969522515000000000e+09;1.925758270000000000e+09;1.295278363930292606e+09
4.320314819061361313e+09;4.279716833587760448e+09;1.428122534863115692e+10;5.667466703879907586e-01;1.090606429895020213e-01;1.093548361229609300e-01;2.070901379000000000e+09;2.114928516000000000e+09;1.385273957333444834e+09
4.099624744011291504e+09;4.080706443863806725e+09;1.415905842591178703e+10;5.681857796345349820e-01;1.046910522293540147e-01;1.048310509382002625e-01;2.001507121000000000e+09;2.022209051000000000e+09;1.333244897016703606e+09
4.487579047097560883e+09;4.454538113432916641e+09;1.438326437996964645e+10;5.640264744512806239e-01;1.126766945130553699e-01;1.129136306200006767e-01;2.052972291000000000e+09;2.087740122000000000e+09;1.369118156794422388e+09
4.387502489126356125e+09;4.343437942350539207e+09;1.431977656754683304e+10;5.660717013534429798e-01;1.104298994391136324e-01;1.107438368541214524e-01;2.067623466000000000e+09;2.114954046000000000e+09;1.382952986507242680e+09
3.615457081629147053e+09;3.550328175950477123e+09;1.386017976492948341e+10;5.783875271047914657e-01;9.345382983291289358e-02;9.389069420542107969e-02;1.842049348000000000e+09;1.916673357000000000e+09;1.235725888763434887e+09
3.938155915447053432e+09;3.894732976111188412e+09;1.405649174266669655e+10;5.721483486472939139e-01;1.008685288762443677e-01;1.011772879707159428e-01;1.918410819000000000e+09;1.966273735000000000e+09;1.281621488530527830e+09
3.999989047762578011e+09;4.003249237573127270e+09;1.410637006531440353e+10;5.678611532547077623e-01;1.028346738153019385e-01;1.028233696201013847e-01;2.103294830000000000e+09;2.099542699000000000e+09;1.400930755461318016e+09
3.910588638335551262e+09;3.948534195502075672e+09;1.406299254181270409e+10;5.661706007304301291e-01;1.014070198388593164e-01;1.011410108633616356e-01;2.114398104000000000e+09;2.070784331000000000e+09;1.399307318333690166e+09
3.997916754038952351e+09;3.999408457103924751e+09;1.410801247578570938e+10;5.679309092108633106e-01;1.028497467945888311e-01;1.028477013290190062e-01;1.776424054000000000e+09;1.774857358000000000e+09;1.170422164830665112e+09
4.441191160751294136e+09;4.360301097148327827e+09;1.433665278077140999e+10;5.676357002565449728e-01;1.110368776282165959e-01;1.115972203268579543e-01;2.126954113000000000e+09;2.215233749000000000e+09;1.432002097841051340e+09
4.534650847484499931e+09;4.558607857396498680e+09;1.442860949046515083e+10;5.595706127313667677e-01;1.144246727025810956e-01;1.142695432711752640e-01;2.098810528000000000e+09;2.073689430000000000e+09;1.387219277681594133e+09
4.064189194891699791e+09;4.054862437765925407e+09;1.414249961744964027e+10;5.679108292261104696e-01;1.041042574494747824e-01;1.041712090577847916e-01;1.877999885000000000e+09;1.887870131000000000e+09;1.243893925530303240e+09
4.222549627520905495e+09;4.228888965455859661e+09;1.423906921048246765e+10;5.647192959164738513e-01;1.076687036595037894e-01;1.076318047772441000e-01;2.032081424000000000e+09;2.025221034000000000e+09;1.347374322126208544e+09
4.007086025994819641e+09;4.047170232051751137e+09;1.412077963837692451e+10;5.647618882030043252e-01;1.035518868585646318e-01;1.032666774886258493e-01;2.044735291000000000e+09;2.000289238000000000e+09;1.348548456313218355e+09
3.897293108463527203e+09;4.036626917158713818e+09;1.407302661688058662e+10;5.568867283124464551e-01;1.026057245592955497e-01;1.016453607945481119e-01;2.065305337000000000e+09;1.911605859000000000e+09;1.328226847453609943e+09
4.104261920377067566e+09;4.113844435369279385e+09;1.417126843096580887e+10;5.659612929075504839e-01;1.052262943742662549e-01;1.051592142738216190e-01;1.924418174000000000e+09;1.914238465000000000e+09;1.271507025030634165e+09
4.023414727628075600e+09;4.060921803415418148e+09;1.413038138736495209e+10;5.647618369349871603e-01;1.038718522087153789e-01;1.036119529749384011e-01;1.992431615000000000e+09;1.951529904000000000e+09;1.312275277485228539e+09
3.952472001847506523e+09;3.970431378176187992e+09;1.408389044684067535e+10;5.672515293766455802e-01;1.020612145498884932e-01;1.019385343477128836e-01;1.964668169000000000e+09;1.944915252000000000e+09;1.298950025673069477e+09
3.760259229642614365e+09;3.799667427673298836e+09;1.397506401193801498e+10;5.679576767755581956e-01;9.810400970138562216e-02;9.784450405814962282e-02;2.170381788000000000e+09;2.123187773000000000e+09;1.439921482987842321e+09
3.906290554385782242e+09;3.891930032769100189e+09;1.404618538052238655e+10;5.704708537526974599e-01;1.005708076634664327e-01;1.006642172629744342e-01;2.063040227000000000e+09;2.079568457000000000e+09;1.377990014080394983e+09
4.125681698083798885e+09;4.089656871731432438e+09;1.416810111599574089e+10;5.690502206831541399e-01;1.050249588669114054e-01;1.052617932898112230e-01;2.020363398000000000e+09;2.060084535000000000e+09;1.350443625945166588e+09
4.201480840049473763e+09;4.156469458803079128e+09;1.421122533037131119e+10;5.685995584016471094e-01;1.065349327003288216e-01;1.068506827060807518e-01;1.884306463000000000e+09;1.931409069000000000e+09;1.254962357814374685e+09
4.660403950318536758e+09;4.697170240246716499e+09;1.450932831224660492e+10;5.571314866150859357e-01;1.172531032331443346e-01;1.169858260461694444e-01;1.887953307000000000e+09;1.852554599000000000e+09;1.234669612482825994e+09
3.911950600263131618e+09;3.921359011407243252e+09;1.405685518155786514e+10;5.685087658057130788e-01;1.010352578177583505e-01;1.009694717149600407e-01;2.053454635000000000e+09;2.042745309000000000e+09;1.364648455989708185e+09
4.199198308590138912e+09;4.156638174470721245e+09;1.420865111194785118e+10;5.685272115812960436e-01;1.064674377368302755e-01;1.067675433432015569e-01;2.091023698000000000e+09;2.138336602000000000e+09;1.401404367963485479e+09
4.233440274021037102e+09;4.228785935310945511e+09;1.424322142487466240e+10;5.653615226360519941e-01;1.077696629242021614e-01;1.078081858277062793e-01;1.934451064000000000e+09;1.939316361000000000e+09;1.281013286209370613e+09
4.259513180259337902e+09;4.237088895860785484e+09;1.425332429358581543e+10;5.662845868844530450e-01;1.080678544837928023e-01;1.082389115414056913e-01;1.909158162000000000e+09;1.932440589000000000e+09;1.267106838363435745e+09
4.326779688041681290e+09;4.332699604531270027e+09;1.429983001317581558e+10;5.634345161512092082e-01;1.098648321807327577e-01;1.098164869500628943e-01;2.090712197000000000e+09;2.084351751000000000e+09;1.388101166436988831e+09
3.994928559632636070e+09;4.080428385412248135e+09;1.412400195891029549e+10;5.609333743062131505e-01;1.039566481717293100e-01;1.033646460355610724e-01;1.967741409000000000e+09;1.876010367000000000e+09;1.279752983430607796e+09
4.303893638436000824e+09;4.324487343843265533e+09;1.428985686072612953e+10;5.626732776992814378e-01;1.095436428158862996e-01;1.094179457848950265e-01;2.178838737000000000e+09;2.156002907000000000e+09;1.446902588419761658e+09
4.297558440958154678e+09;4.270422709984027863e+09;1.427363567223333931e+10;5.661156986569862992e-01;1.088018505794744323e-01;1.089979854257349529e-01;1.956494259000000000e+09;1.984986348000000000e+09;1.301264702501266479e+09
4.087070680445968151e+09;4.031171609339693546e+09;1.413925744861762047e+10;5.709360393260239919e-01;1.039089530344970841e-01;1.043064820360598971e-01;1.934125644000000000e+09;1.994721411000000000e+09;1.293690133949346066e+09
4.154695772123554707e+09;4.137177260887332439e+09;1.419119010806075096e+10;5.673773092276769292e-01;1.058585428575327947e-01;1.059992967435059441e-01;2.089966383000000000e+09;2.109409900000000000e+09;1.395232512044200897e+09
4.182651869680295467e+09;4.231573648186558247e+09;1.422617108740003586e+10;5.619139142198050774e-01;1.074278988094076737e-01;1.070843379948355351e-01;2.072171256000000000e+09;2.019065076000000000e+09;1.363877487090400934e+09
4.258475945023367882e+09;4.273925909576175213e+09;1.426433825514554977e+10;5.635538693777896180e-01;1.085993767977636582e-01;1.084912297311716317e-01;1.896862157000000000e+09;1.880988316000000000e+09;1.249299969443743229e+09
4.314173400650006294e+09;4.341046180484827995e+09;1.429810575244436073e+10;5.620547759501577367e-01;1.098795395841286188e-01;1.096937738067545604e-01;2.115773525000000000e+09;2.086641458000000000e+09;1.400220808527889967e+09
4.314477075534175873e+09;4.347215987899348259e+09;1.430149722521847153e+10;5.615701649275545160e-01;1.100109949126431980e-01;1.097799424736595614e-01;1.956590999000000000e+09;1.922761417000000000e+09;1.286211428364614964e+09
4.091357943920446873e+09;4.151003113072206020e+09;1.417525295349806595e+10;5.620966725007292553e-01;1.056485492365973888e-01;1.052302011005574467e-01;2.015131134000000000e+09;1.950734672000000000e+09;1.320911926544924259e+09
4.117350031049029350e+09;4.086058581185038567e+09;1.416511633720946121e+10;5.688337715879719925e-01;1.049014332424949292e-01;1.051192745666511136e-01;2.011156845000000000e+09;2.045535373000000000e+09;1.342862212401788950e+09
4.351731149925361633e+09;4.301025839028244019e+09;1.429709980856284904e+10;5.669528146391502599e-01;1.096090658769077464e-01;1.099700084789438370e-01;1.973567804000000000e+09;2.026927226000000000e+09;1.317814429679748297e+09
3.997477413002968788e+09;3.921708908862915993e+09;1.407881111693664551e+10;5.735248369288166170e-01;1.016917460558879605e-01;1.022261207398340171e-01;1.919455941000000000e+09;2.002773220000000000e+09;1.288091427908973217e+09
4.328235152583042145e+09;4.357239518184028625e+09;1.430795822327147102e+10;5.616903032100705184e-01;1.102414042150704765e-01;1.100300855062829597e-01;2.012377900000000000e+09;1.981957833000000000e+09;1.326417456760216475e+09
4.018362472673210144e+09;4.064309949749762058e+09;1.412945005612933922e+10;5.641287337887335163e-01;1.038700790778051969e-01;1.035620856489656710e-01;2.004871793000000000e+09;1.954615844000000000e+09;1.318495842352134943e+09
4.017282328748527527e+09;4.099016344492274284e+09;1.413568420274144173e+10;5.610529113402463741e-01;1.043565690802337881e-01;1.037955054251503140e-01;2.057255266000000000e+09;1.967403037000000000e+09;1.343658600959036350e+09
4.233049567221026897e+09;4.246407694653805733e+09;1.424734312136767006e+10;5.640583577929458858e-01;1.080005367050658888e-01;1.079074123880214703e-01;2.021067688000000000e+09;2.006754717000000000e+09;1.337605049922878981e+09
3.984665234301700115e+09;3.889054992113577843e+09;1.406192237786797333e+10;5.750343951474802262e-01;1.011206843641671016e-01;1.017728678559629840e-01;2.008788088000000000e+09;2.117454681000000000e+09;1.355536018101059437e+09
3.982800213181494713e+09;4.002513063383686066e+09;1.410186557616658401e+10;5.667287463264698566e-01;1.027410604522933230e-01;1.026023299103557551e-01;1.991649802000000000e+09;1.969922820000000000e+09;1.317250895359420538e+09
4.018790199822870255e+09;4.064043322684082031e+09;1.412984748033264160e+10;5.641629272587628252e-01;1.039007610756291639e-01;1.035787841996259895e-01;1.953920774000000000e+09;1.905232862000000000e+09;1.282867377683854103e+09
4.056026130054363728e+09;4.098312542538870811e+09;1.414956771592186356e+10;5.640085538862456005e-01;1.046097784230215488e-01;1.043189690626058069e-01;2.114768296000000000e+09;2.067307230000000000e+09;1.397013340133128405e+09
4.243846380047887802e+09;4.247771920406776905e+09;1.425162308826808739e+10;5.646052711279434533e-01;1.081124603897504061e-01;1.080839817390295832e-01;1.959524691000000000e+09;1.955395711000000000e+09;1.296500003825318813e+09
3.769020616993346691e+09;3.717181843332615376e+09;1.395332330859472275e+10;5.752307362517636857e-01;9.700902289970084191e-02;9.736846634580495485e-02;2.027473262000000000e+09;2.088363790000000000e+09;1.363291441786732435e+09
4.030100139863560677e+09;4.056621143544238567e+09;1.413018581778588486e+10;5.656295228284641263e-01;1.038205538702578618e-01;1.036394717790617009e-01;2.132351065000000000e+09;2.102194333000000000e+09;1.414571057518880844e+09
4.107604641895439625e+09;4.072203253934741974e+09;1.415819225221602440e+10;5.692566097126594560e-01;1.046240045590920570e-01;1.048824780593152900e-01;2.000709076000000000e+09;2.039533242000000000e+09;1.336452116111580133e+09
4.277092441240941048e+09;4.205487559892534256e+09;1.424357146786045265e+10;5.693483724940209267e-01;1.077074485456970127e-01;1.082124456890284081e-01;2.100111340000000000e+09;2.179421195000000000e+09;1.412974900641454697e+09
