3.591965174664216042e+09;3.615110029459134102e+09;9.654184115506055832e+09;5.573331957551985738e-01;1.409328234163330917e-01;1.406185973908806730e-01;1.721630751000000000e+09;1.695721583000000000e+09;1.355496780827569246e+09
3.647690890426294327e+09;3.645591712315374374e+09;9.684966381255733490e+09;5.585835309838371732e-01;1.419760276554866696e-01;1.419984840870847087e-01;1.813608242000000000e+09;1.816036334000000000e+09;1.438018607843615532e+09
3.668271578602869987e+09;3.649979368994126797e+09;9.693569375196735382e+09;5.595431971176626496e-01;1.422220376758723259e-01;1.424656056763902723e-01;1.802706136000000000e+09;1.823651872000000000e+09;1.433148828832032919e+09
3.336042132396173000e+09;3.347282770845319271e+09;9.463895561574930191e+09;5.630095911801059616e-01;1.331411464622646312e-01;1.329876904994449771e-01;1.872923220000000000e+09;1.859147788000000000e+09;1.483506700216877222e+09
3.741241506876596928e+09;3.720737467455447674e+09;9.744990321137516022e+09;5.583810037101318846e-01;1.442361665900776246e-01;1.445082052553045282e-01;1.852484296000000000e+09;1.876027345000000000e+09;1.474088041628885746e+09
3.259255237994357109e+09;3.238017227356656075e+09;9.398486728669574738e+09;5.675183241316789085e-01;1.301593075467717409e-01;1.304389531690351434e-01;1.666638669000000000e+09;1.691738135000000000e+09;1.324493628201095104e+09
3.712276863221425533e+09;3.708078028337708950e+09;9.731802145210870743e+09;5.576290025333821010e-01;1.437706863899557985e-01;1.438238149201916394e-01;1.756746962000000000e+09;1.761452771000000000e+09;1.391925614551958799e+09
3.519611738746641159e+09;3.512363571390254974e+09;9.591241714226547241e+09;5.613629962104912385e-01;1.381803549437836398e-01;1.382800357245106970e-01;1.735987655000000000e+09;1.744297683000000000e+09;1.376526375165121078e+09
3.651667383820737362e+09;3.655686409285442352e+09;9.690174151670322418e+09;5.579901263933659816e-01;1.422184903604540862e-01;1.421602003739246278e-01;1.807155060000000000e+09;1.802575921000000000e+09;1.431014574287793636e+09
3.674086746111846447e+09;3.691399132030031204e+09;9.710766018049186707e+09;5.564242689306244660e-01;1.431332049329051004e-01;1.428993180998882617e-01;1.821324003000000000e+09;1.801600840000000000e+09;1.438384335951529741e+09
3.431111356197545052e+09;3.416073094226143360e+09;9.524936830941946030e+09;5.636923044044478415e-01;1.354360882970891966e-01;1.356353260107366898e-01;1.668204877000000000e+09;1.685411365000000000e+09;1.323559473910243273e+09
3.170240882356060982e+09;3.190700011857543468e+09;9.348101725161352158e+09;5.651291739536685732e-01;1.283265525600333079e-01;1.280471000256572511e-01;1.835939007000000000e+09;1.810413044000000000e+09;1.450474111175254107e+09
3.549142069185647011e+09;3.563675636793094158e+09;9.621351735859069824e+09;5.589060920359766316e-01;1.395242918086888884e-01;1.393242283497007905e-01;1.655026899000000000e+09;1.638948196000000000e+09;1.304272407965336323e+09
3.478503298091143608e+09;3.493503309383218765e+09;9.569384025592494965e+09;5.600925485795753556e-01;1.374679810012000847e-01;1.372599856376129357e-01;1.734380594000000000e+09;1.717176555000000000e+09;1.368808273273390770e+09
3.536541585326035500e+09;3.533915280275322437e+09;9.605573187180742264e+09;5.606642943966546611e-01;1.387722583145872546e-01;1.388106381266399070e-01;1.714014812000000000e+09;1.716987242000000000e+09;1.357282183840794086e+09
3.670281457829956055e+09;3.691928010686393738e+09;9.709719428408721924e+09;5.561010524433742663e-01;1.431257638150187639e-01;1.428324472698734027e-01;1.787687435000000000e+09;1.763277475000000000e+09;1.409555598004623890e+09
3.760940146105512619e+09;3.751895273846172333e+09;9.764903756555334091e+09;5.571504705229506360e-01;1.450375819858452098e-01;1.451536028338667461e-01;1.784841134000000000e+09;1.794988177000000000e+09;1.415942586584077597e+09
3.497513672614564419e+09;3.520081970257387638e+09;9.585243547292196274e+09;5.590238241593245005e-01;1.381875805919197953e-01;1.378772051532338727e-01;1.748988803000000000e+09;1.723123335000000000e+09;1.378151909516477346e+09
3.750239125077245712e+09;3.737933894743385792e+09;9.754256677765821457e+09;5.575664042140913157e-01;1.446484729996906915e-01;1.448106914157803460e-01;1.912704341000000000e+09;1.927019364000000000e+09;1.521447670028267384e+09
3.766631689711465836e+09;3.758093270891597271e+09;9.768378943170915604e+09;5.569845449068598908e-01;1.451983735188932534e-01;1.453085424702450223e-01;1.851640349000000000e+09;1.861389071000000000e+09;1.470382663135533810e+09
3.553894907439149857e+09;3.526241391315965652e+09;9.607296980556720734e+09;5.624038691420137903e-01;1.387660247059942231e-01;1.391229052879616734e-01;1.730805044000000000e+09;1.762506427000000000e+09;1.376970765420513868e+09
3.371894925269530773e+09;3.350872696632317543e+09;9.477715251121343613e+09;5.652890566274686446e-01;1.335234043330698617e-01;1.338017849532265602e-01;1.835559351000000000e+09;1.861131146000000000e+09;1.462086170254020929e+09
3.777489362371288300e+09;3.761151482707275391e+09;9.775729943149051666e+09;5.574767818788269880e-01;1.453670594543022832e-01;1.455837884937632720e-01;1.653636162000000000e+09;1.671218014000000000e+09;1.310629492764688492e+09
3.537683179055498600e+09;3.551798563141732693e+09;9.611472541282596588e+09;5.591142499611361227e-01;1.391675286767962705e-01;1.389706480716210169e-01;1.768485220000000000e+09;1.752294432000000000e+09;1.396734308638426781e+09
3.379134991290080070e+09;3.387338797413866043e+09;9.497117845622175217e+09;5.625717190546466462e-01;1.344016492541166008e-01;1.342950339124529824e-01;1.603740925000000000e+09;1.594517255000000000e+09;1.265021892385725498e+09
3.407389022805593491e+09;3.410559342746558189e+09;9.513016871282693863e+09;5.624688508290965894e-01;1.351107724948548694e-01;1.350552252805623521e-01;1.817474636000000000e+09;1.813728604000000000e+09;1.440541728354557753e+09
3.305026952063263893e+09;3.296902540261527061e+09;9.434830611894996643e+09;5.654284421073564326e-01;1.317905040789607296e-01;1.318972798838199401e-01;1.850508898000000000e+09;1.860526953000000000e+09;1.471317874654931307e+09
3.559132662818639755e+09;3.591338525962313652e+09;9.631910126059350967e+09;5.570059054964145995e-01;1.401728628070101068e-01;1.397371428242315250e-01;1.803847322000000000e+09;1.766804480000000000e+09;1.419210924830698490e+09
3.674421335791838169e+09;3.684890284320300579e+09;9.707986474823833466e+09;5.570121382560603296e-01;1.429813487156997298e-01;1.428438552704192899e-01;1.890648500000000000e+09;1.878458434000000000e+09;1.497168304851516962e+09
3.716137752210847378e+09;3.697551123998052120e+09;9.730281988081031799e+09;5.587514287361486920e-01;1.436104284230149686e-01;1.438464785148531877e-01;1.635856633000000000e+09;1.655982589000000000e+09;1.296877959401666164e+09
3.937203137689266682e+09;3.934167626009420395e+09;9.898347191211660385e+09;5.536929383283556438e-01;1.500529433042835370e-01;1.500921868750198507e-01;1.604328075000000000e+09;1.607459538000000000e+09;1.266891023436830044e+09
3.796189735071573734e+09;3.821145787231474400e+09;9.801545875318300247e+09;5.536525112148503736e-01;1.467215590255324387e-01;1.463862815835971221e-01;1.847813157000000000e+09;1.819759769000000000e+09;1.457147646481998920e+09
3.726827053898377895e+09;3.720689495698135376e+09;9.741109999566173553e+09;5.575161447497692935e-01;1.441392810034989869e-01;1.442148568399075070e-01;1.794229471000000000e+09;1.801175707000000000e+09;1.422997114218319178e+09
3.731863449184363842e+09;3.696488874532053471e+09;9.730664966697301865e+09;5.596509946190751927e-01;1.436658482028983219e-01;1.441306181824303922e-01;1.912700779000000000e+09;1.954163873000000000e+09;1.526725516312404871e+09
3.482117328117610931e+09;3.475662676232007980e+09;9.563173457102066040e+09;5.619596514048023073e-01;1.370917625929125028e-01;1.371738299668562588e-01;1.840012954000000000e+09;1.847706972000000000e+09;1.461464238584776402e+09
3.459155583917135715e+09;3.472437935146313190e+09;9.555088625963613510e+09;5.606042320728981121e-01;1.368687319033557448e-01;1.366828705346257722e-01;1.713457324000000000e+09;1.698267462000000000e+09;1.352450839776900053e+09
3.374393874054148674e+09;3.368578729761057854e+09;9.487750402377099991e+09;5.639411842410136932e-01;1.339576928353118646e-01;1.340282662598092089e-01;1.663458758000000000e+09;1.670172553000000000e+09;1.317582737287850618e+09
3.588546539888607979e+09;3.642205717974810600e+09;9.657455424284799576e+09;5.543408888925657196e-01;1.414769688544294246e-01;1.407606969224140803e-01;1.873907391000000000e+09;1.811651200000000000e+09;1.467685353984895229e+09
3.901660128101340771e+09;3.906403243308905602e+09;9.871921365527200699e+09;5.535849520562845516e-01;1.492213447299551299e-01;1.491464904570708183e-01;1.836385843000000000e+09;1.831166378000000000e+09;1.453848079083448887e+09
3.454841965509918690e+09;3.427058105553330421e+09;9.534941733400388718e+09;5.642720608102513857e-01;1.358549387213841275e-01;1.362162946441469180e-01;1.791096516000000000e+09;1.824055442000000000e+09;1.426795066924437284e+09
3.581806153596307278e+09;3.561822381045293808e+09;9.630012815769006729e+09;5.612611183389434322e-01;1.397138786747437189e-01;1.399727395795390128e-01;1.811487817000000000e+09;1.834786725000000000e+09;1.441113369392806530e+09
3.453323227025319576e+09;3.452823667833588600e+09;9.544188456539432526e+09;5.619527949475936479e-01;1.363639673859953494e-01;1.363694886502701542e-01;1.882362872000000000e+09;1.882970952000000000e+09;1.494523209182999611e+09
3.442080904591464520e+09;3.430369230564074039e+09;9.532366986383670807e+09;5.631669217161325847e-01;1.357930895453749176e-01;1.359563669614513304e-01;1.832331153000000000e+09;1.846331968000000000e+09;1.456774889676876068e+09
3.636225494424747944e+09;3.638172036275195122e+09;9.677994340019863129e+09;5.584360594784616438e-01;1.417351708180299985e-01;1.417016296980400658e-01;1.823447525000000000e+09;1.821230872000000000e+09;1.444958244536583900e+09
3.832725571075299740e+09;3.854815916048143864e+09;9.828934856719947815e+09;5.533293086800210592e-01;1.477030954856120570e-01;1.473964929455034711e-01;1.716486005000000000e+09;1.692724715000000000e+09;1.351173761384764910e+09
3.547548003962075233e+09;3.529924112554644108e+09;9.606455481776357651e+09;5.617047521289665335e-01;1.387535191476834406e-01;1.390013624456114816e-01;1.803978005000000000e+09;1.824526253000000000e+09;1.434555788308506966e+09
3.630558136287900925e+09;3.581639647495079041e+09;9.650926471323534012e+09;5.625173670906410406e-01;1.405168863657521028e-01;1.411613329867656419e-01;1.864706654000000000e+09;1.922384135000000000e+09;1.490262470578057766e+09
3.671610464942858696e+09;3.626146697008174419e+09;9.682641433161888123e+09;5.615047096330434417e-01;1.417508561234656073e-01;1.423603408497021716e-01;1.858753261000000000e+09;1.911849683000000000e+09;1.484552923336245298e+09
3.493706094413467884e+09;3.452355753805564404e+09;9.557193312658521652e+09;5.646003617847712430e-01;1.367063589463915485e-01;1.372654226277462419e-01;1.743169140000000000e+09;1.791281223000000000e+09;1.389990523814560890e+09
3.828670636181268215e+09;3.864529852708483219e+09;9.830397132115367889e+09;5.521811215243165316e-01;1.478904164287200562e-01;1.473990189108725368e-01;1.675804757000000000e+09;1.637817304000000000e+09;1.313644987490360260e+09
3.801472503743696213e+09;3.814476982612320900e+09;9.802825815601837158e+09;5.546326041971537668e-01;1.466294453354398397e-01;1.464534363057766464e-01;1.756943395000000000e+09;1.742669999000000000e+09;1.387012280559607029e+09
3.528039866625063419e+09;3.505123286316218853e+09;9.590630160950428009e+09;5.625086507589768248e-01;1.381002941920083937e-01;1.384045943002479850e-01;1.745089384000000000e+09;1.771532504000000000e+09;1.387718847892524958e+09
3.672970455137558460e+09;3.676298249104798317e+09;9.706523278430543900e+09;5.577023468109614246e-01;1.428162469823440750e-01;1.427730526655862364e-01;1.722334085000000000e+09;1.718630777000000000e+09;1.361983780087845564e+09
4.054569533496393204e+09;4.016654624852492332e+09;9.967112867226415634e+09;5.541128591412917137e-01;1.525317314113787681e-01;1.530214892545398442e-01;1.733505633000000000e+09;1.773850169000000000e+09;1.379047280969958067e+09
3.692216924048531532e+09;3.691548614292338371e+09;9.718309662253900528e+09;5.576814721470718661e-01;1.432791859547232760e-01;1.432815217489583626e-01;1.772938287000000000e+09;1.773714531000000000e+09;1.404260195446763039e+09
3.824872231080937386e+09;3.821030680135928631e+09;9.812080456752033234e+09;5.555834476906605923e-01;1.469088836993756308e-01;1.469574510771098352e-01;1.897869706000000000e+09;1.902269055000000000e+09;1.506739306793496132e+09
3.409744059790940762e+09;3.401760793737694740e+09;9.511921081024892807e+09;5.634670151695758689e-01;1.349491676591882128e-01;1.350527591284146622e-01;1.705665825000000000e+09;1.714933164000000000e+09;1.352428966535060883e+09
3.611328660336174488e+09;3.616006980094692230e+09;9.662589066509119034e+09;5.586789269743295261e-01;1.410972309139373604e-01;1.410308518480024031e-01;1.692963455000000000e+09;1.687771417000000000e+09;1.337877562883950710e+09
3.912354083616180420e+09;3.885690636585272789e+09;9.868743706843303680e+09;5.558336083508615966e-01;1.488960660309376627e-01;1.492410353996222738e-01;1.705690346000000000e+09;1.734351020000000000e+09;1.354750320742330790e+09
3.397655077247321606e+09;3.360250039268750668e+09;9.490683461616428375e+09;5.661691940256589062e-01;1.339650090287589079e-01;1.344718671502913854e-01;1.666692317000000000e+09;1.709903115000000000e+09;1.327191931845213175e+09
3.698067135330544949e+09;3.678673892164456844e+09;9.713600043906198502e+09;5.590662200087826994e-01;1.430284418668516522e-01;1.432894123808732545e-01;1.898213831000000000e+09;1.920892079000000000e+09;1.511501020853421926e+09
3.340533433736196995e+09;3.317738484751388073e+09;9.454065874952203751e+09;5.660447232892716896e-01;1.325465921895533916e-01;1.328435771520999620e-01;1.861914502000000000e+09;1.890030754000000000e+09;1.484295362276487589e+09
3.415434477205177307e+09;3.460792085871654510e+09;9.530418500406072617e+09;5.581069392053704670e-01;1.362676015589790179e-01;1.356503191538038222e-01;1.870560392000000000e+09;1.816335604000000000e+09;1.468442603456964493e+09
3.476827227932596684e+09;3.516827287861650467e+09;9.573602042454240799e+09;5.576195174947077282e-01;1.379509042083754966e-01;1.374059259884667095e-01;1.863423792000000000e+09;1.816119063000000000e+09;1.464797167238542318e+09
3.586623552405653000e+09;3.604272120878770351e+09;9.649064973085056305e+09;5.579473971478173810e-01;1.406706432944903329e-01;1.404261800954556549e-01;1.685756564000000000e+09;1.666186716000000000e+09;1.328164249717962742e+09
3.564925458770716667e+09;3.601948223107252598e+09;9.639089103183036804e+09;5.564694169384013511e-01;1.404623858245707402e-01;1.399671819712531018e-01;1.665896965000000000e+09;1.625128710000000000e+09;1.305455329008131981e+09
3.514085022870964527e+09;3.526189500807894230e+09;9.593650342756511688e+09;5.597170699687070705e-01;1.384321837059662719e-01;1.382674368975441992e-01;1.779046547000000000e+09;1.765043967000000000e+09;1.406014358250335693e+09
3.765154893834398746e+09;3.742514300918293476e+09;9.761143125923788071e+09;5.581098665610391141e-01;1.448661881776553695e-01;1.451609689424495919e-01;1.875051718000000000e+09;1.901137783000000000e+09;1.492986396499478340e+09
3.628815583172204971e+09;3.644101086089845181e+09;9.677434120225753784e+09;5.573939115126929078e-01;1.418046207119835200e-01;1.415974075592278947e-01;1.806392375000000000e+09;1.788916654000000000e+09;1.426975810834848642e+09
3.757615356752900124e+09;3.728539049138744354e+09;9.755206268398439407e+09;5.587813760686014541e-01;1.445461770124812362e-01;1.449338581260665448e-01;1.684562558000000000e+09;1.716333415000000000e+09;1.338628567585906029e+09
3.717837299400554180e+09;3.734169982293447971e+09;9.743235943034646988e+09;5.557797371966908262e-01;1.443549640123080458e-01;1.441398593948522711e-01;1.745570701000000000e+09;1.727468835000000000e+09;1.376879206075999260e+09
3.566562812603534222e+09;3.531585844443520069e+09;9.613176043552995682e+09;5.627344572848129722e-01;1.389787456135597732e-01;1.394380981089671789e-01;1.721916127000000000e+09;1.761854994000000000e+09;1.371094556935067892e+09
3.545167117293588161e+09;3.545288303073216915e+09;9.610541525837749481e+09;5.602198709627821405e-01;1.390551945431034164e-01;1.390524925078297502e-01;1.903082300000000000e+09;1.902941884000000000e+09;1.510939182015858412e+09
3.615453750390994549e+09;3.604766890548287392e+09;9.657980930545589447e+09;5.598752788782176415e-01;1.408746018840144054e-01;1.410086872419357429e-01;1.832835941000000000e+09;1.845288725000000000e+09;1.456174094585053921e+09
3.434787169704716206e+09;3.448281554641004086e+09;9.538342023337818146e+09;5.610434096352499012e-01;1.361596846332800981e-01;1.359765837341763983e-01;1.655942404000000000e+09;1.640702655000000000e+09;1.305630593031539917e+09
3.627191127234628677e+09;3.575969865598694801e+09;9.648550878188247681e+09;5.627612848853887906e-01;1.403853322436311446e-01;1.410670349557647252e-01;1.756526394000000000e+09;1.815161953000000000e+09;1.401862785704453945e+09
3.627718878025792122e+09;3.654693334285265446e+09;9.680150158373435974e+09;5.563345580166496607e-01;1.420336500804606772e-01;1.416612078683421594e-01;1.803765416000000000e+09;1.773064060000000000e+09;1.420920099048208714e+09
3.461932018035721779e+09;3.464415451082706451e+09;9.551348321803087234e+09;5.615220216105561990e-01;1.366835129669830007e-01;1.366451159629933354e-01;1.892138007000000000e+09;1.889154650000000000e+09;1.501601868023835421e+09
3.555699056255300522e+09;3.530538140866530418e+09;9.608700292279111862e+09;5.621536659879995401e-01;1.388468589283705368e-01;1.391784484874736549e-01;1.823063610000000000e+09;1.852634649000000000e+09;1.451901911453386784e+09
3.380863504808145046e+09;3.379548177506296158e+09;9.494404385259889603e+09;5.634203586432594557e-01;1.342374245201651828e-01;1.342588737120896658e-01;1.649739525000000000e+09;1.651231652000000000e+09;1.305118186248637915e+09
3.708753928804337978e+09;3.683789051953244686e+09;9.719857646417842865e+09;5.593207887994282590e-01;1.432251510325728561e-01;1.435639776245981880e-01;1.821726858000000000e+09;1.850295628000000000e+09;1.450054156155658722e+09
3.649694838100256920e+09;3.651464083650106430e+09;9.687265757101922989e+09;5.582048131315883177e-01;1.420999497558519675e-01;1.420776784583765162e-01;1.865818273000000000e+09;1.863756817000000000e+09;1.479585874276973248e+09
3.546870905601405621e+09;3.545147378080068588e+09;9.613484940926237106e+09;5.603955150400017349e-01;1.391004454563897208e-01;1.391210230135985770e-01;1.700390906000000000e+09;1.702344198000000000e+09;1.345895216752051115e+09
3.411725335489408016e+09;3.423687030806123734e+09;9.520611411873823166e+09;5.615888991366431160e-01;1.354374686317804388e-01;1.352763824602837839e-01;1.701996843000000000e+09;1.688228169000000000e+09;1.343671066720516205e+09
3.680692372356159687e+09;3.711379866133111000e+09;9.719306453750795364e+09;5.550777614762981704e-01;1.435981402345713198e-01;1.431924021395969415e-01;1.841115128000000000e+09;1.806092123000000000e+09;1.449918409847769260e+09
3.205781319981249809e+09;3.219848522143219471e+09;9.372655446553186417e+09;5.651538216204314846e-01;1.292891815471060024e-01;1.290959442721619777e-01;1.740379258000000000e+09;1.723393466000000000e+09;1.374761465830367088e+09
3.613651629245574474e+09;3.604365469283309937e+09;9.658220193419208527e+09;5.598147206542380960e-01;1.408641404246404605e-01;1.409794626199505352e-01;1.753328255000000000e+09;1.763910689000000000e+09;1.390867738426718473e+09
3.792134198455640316e+09;3.768472127946091652e+09;9.782968769946779251e+09;5.577625522689737547e-01;1.456279340617598062e-01;1.459403644257337151e-01;1.669336592000000000e+09;1.694913967000000000e+09;1.324952673285146713e+09
3.926065282366471291e+09;3.864311256751978397e+09;9.858890319421007156e+09;5.578787034727781258e-01;1.485576213765494313e-01;1.493697415311019405e-01;1.884959172000000000e+09;1.954991595000000000e+09;1.507346564670212984e+09
3.685221137248141289e+09;3.682853859039109707e+09;9.712427290869209290e+09;5.579463186201890634e-01;1.430395728486852924e-01;1.430672774422946936e-01;1.788881271000000000e+09;1.791575448000000000e+09;1.417753026501473427e+09
3.400650866469690323e+09;3.375615372546910763e+09;9.497743303578582764e+09;5.650961837834378443e-01;1.343109567804746662e-01;1.346422557597931058e-01;1.740171156000000000e+09;1.769680882000000000e+09;1.384774751295121908e+09
3.402749316346178055e+09;3.371135291131518364e+09;9.495809276994985580e+09;5.655868884957211407e-01;1.342236207561651185e-01;1.346472909599490952e-01;1.779263171000000000e+09;1.816974148000000000e+09;1.418154538268746138e+09
3.830941235178204536e+09;3.833950349762397289e+09;9.819959691747100830e+09;5.549432720678210140e-01;1.472320996446034036e-01;1.471867020354129807e-01;1.823108535000000000e+09;1.819765646000000000e+09;1.443735279540032625e+09
3.720322179227515221e+09;3.749318606507862091e+09;9.748174229430093765e+09;5.545751438713769632e-01;1.446965676519066657e-01;1.443051484635443360e-01;1.791346355000000000e+09;1.758929105000000000e+09;1.409946704722829819e+09
3.964523054548724174e+09;3.967150320670672894e+09;9.916852722883056641e+09;5.526863436056438372e-01;1.508746582298983729e-01;1.508407934806831885e-01;1.862433625000000000e+09;1.859521505000000000e+09;1.475506853711252451e+09
3.575198219925724030e+09;3.586016639749930859e+09;9.636101751211629868e+09;5.587246121604758642e-01;1.401666682956159427e-01;1.400092145230748264e-01;1.887380964000000000e+09;1.874643238000000000e+09;1.494708765196650028e+09
3.917868672126513004e+09;3.915035019284600258e+09;9.880493324756662369e+09;5.539030790168875118e-01;1.494958180805747716e-01;1.495289264283758413e-01;1.878802400000000000e+09;1.881994053000000000e+09;1.490533024112880707e+09
3.348757049014899731e+09;3.360021087176686287e+09;9.475047164664186478e+09;5.628047424056719095e-01;1.335538799067839399e-01;1.333995354911085562e-01;1.696154143000000000e+09;1.683072657000000000e+09;1.339271405526196241e+09
3.457950378972658634e+09;3.464892489895162582e+09;9.552476948620157242e+09;5.612343604238151373e-01;1.366888636477666674e-01;1.365971753113604248e-01;1.691043418000000000e+09;1.683126256000000000e+09;1.336124487415677309e+09
3.537044567349632740e+09;3.505982440243471146e+09;9.593110929159452438e+09;5.629824181513006787e-01;1.381743326841805841e-01;1.385992037606759986e-01;1.781579843000000000e+09;1.817769354000000000e+09;1.419264804384024143e+09
3.590101329212282181e+09;3.623004308845314980e+09;9.654442480544155121e+09;5.564063063762626493e-01;1.410831352994666166e-01;1.406339300097956269e-01;1.808503058000000000e+09;1.770820411000000000e+09;1.422707962245489597e+09
