1.879386986207227707e+10;1.533857593406075478e+10;4.859162074654220581e+10;3.219894528382648557e-01;9.644017214436291507e-02;8.634463311331672108e-02;5.322925984000000000e+09;6.868253399000000000e+09;7.894280053725149632e+08
1.661290169006473351e+10;1.708062760340745926e+10;4.860582629551995850e+10;2.923571223860763069e-01;9.002962880677617408e-02;9.138400187373177386e-02;6.112660495000000000e+09;5.903774123000000000e+09;8.660402719944598675e+08
1.967625052934377670e+10;1.640624277954771423e+10;4.868242858025386810e+10;3.236935240846737782e-01;1.013016490584599388e-01;9.198388603947059428e-02;5.091709065000000000e+09;6.497260406000000000e+09;6.599387498985806704e+08
1.553847536607464600e+10;2.559270819682437134e+10;4.871205430271774292e+10;2.115301497776854445e-01;9.227818613295274419e-02;1.214686872832771020e-01;9.610017220000000000e+09;4.905618382000000000e+09;1.526437097928105116e+09
1.660748611169555473e+10;1.698044057638515282e+10;4.860214588009799957e+10;2.933372968290300364e-01;8.989038981698627140e-02;9.097495544793728073e-02;6.016544274000000000e+09;5.850253363000000000e+09;8.199441224150037766e+08
1.991582817350221252e+10;1.682734883034749413e+10;4.871139596869377899e+10;3.210663874744785762e-01;1.027509297431017377e-01;9.404759191773089111e-02;5.676999244000000000e+09;7.064654260000000000e+09;8.277921286231936216e+08
1.616376659207707214e+10;1.892739431334788895e+10;4.864254998619671631e+10;2.704545101689616038e-01;9.005433702118192940e-02;9.803480359287315704e-02;7.286752814000000000e+09;6.003825378000000000e+09;1.060670617491111517e+09
2.477179129750500488e+10;1.466357340334328651e+10;4.863546443310934448e+10;3.478778614135832892e-01;1.172779556962369879e-01;8.714068269011922274e-02;4.896057513000000000e+09;9.626131710000000000e+09;8.204825997159438133e+08
1.853577428144047546e+10;1.576453281874488640e+10;4.861057875518913269e+10;3.185293424243787475e-01;9.607243597242634547e-02;8.800727185321037538e-02;5.326558661000000000e+09;6.552119441000000000e+09;7.510514455608307123e+08
1.855337784594135666e+10;1.606772219249370193e+10;4.862864705137485504e+10;3.167671381299135280e-01;9.651997745809970386e-02;8.935144780799987585e-02;5.445737796000000000e+09;6.547042270000000000e+09;7.678458393925184011e+08
2.167200620867372513e+10;1.510349410339158058e+10;4.862889889352331543e+10;3.371692863509747617e-01;1.069857359764765509e-01;8.755836168336500469e-02;5.030338138000000000e+09;7.978275620000000000e+09;7.797519853446458578e+08
1.541595318157135582e+10;2.075926322505046463e+10;4.863891936506504059e+10;2.463099446901875766e-01;8.833249451378738515e-02;1.038653279312742039e-01;7.734728007000000000e+09;5.321814005000000000e+09;1.163804976933137894e+09
1.497129062363343811e+10;2.094500970646502304e+10;4.861201662111698151e+10;2.389297523985633720e-01;8.628676045635574887e-02;1.039466669527072812e-01;7.877986082000000000e+09;5.178129735000000000e+09;1.174176800091936111e+09
1.574040599541888428e+10;1.811455607352427673e+10;4.859744260387870026e+10;2.740149758429647475e-01;8.749641983446476701e-02;9.433971045224927299e-02;6.507958149000000000e+09;5.450875997000000000e+09;8.568890748158628941e+08
1.738892455683293915e+10;1.561416709041774178e+10;4.856670368793161774e+10;3.100207098279562645e-01;9.140868364116136457e-02;8.617137749269199176e-02;5.626604181000000000e+09;6.428628755000000000e+09;8.246484424106823206e+08
1.863631030366053009e+10;1.451161390498979950e+10;4.853228548157917023e+10;3.226836398087000735e-01;9.473491429926493568e-02;8.238324385420076057e-02;5.800604269000000000e+09;7.755508535000000000e+09;1.014930070786010385e+09
3.263346100700319290e+10;1.453026910290664101e+10;4.860868350638125610e+10;3.630661895962103425e-01;1.464647787069815188e-01;8.949200842746754536e-02;5.022074247000000000e+09;1.541385795000000000e+10;9.792895368724657297e+08
1.487954875356606674e+10;2.086201620830401230e+10;4.860204962365576172e+10;2.381992564969660497e-01;8.586536284552749587e-02;1.035148911872212779e-01;7.962291069000000000e+09;5.237208436000000000e+09;1.199275678785044670e+09
1.570627010369461632e+10;1.637455471137122345e+10;4.853602686808808899e+10;2.874974209776771095e-01;8.544632363642322426e-02;8.741085458879377379e-02;6.277132693000000000e+09;5.970439202000000000e+09;9.319930145462459326e+08
1.823525015260303116e+10;1.651084105896576500e+10;4.864314866333755493e+10;3.118520464563980799e-01;9.588863410567358136e-02;9.092645678612781834e-02;5.567053852000000000e+09;6.328559474000000000e+09;7.648480523376290798e+08
1.786063801672964859e+10;1.829147858696393967e+10;4.871494047366519928e+10;2.963701603496882719e-01;9.658427890539995897e-02;9.779572771152308941e-02;6.097330346000000000e+09;5.908950621000000000e+09;8.202835619218497276e+08
1.865830041468971252e+10;1.672120783294823647e+10;4.866813475720847321e+10;3.139525134764490910e-01;9.785426158702355270e-02;9.228863689461941355e-02;5.534910517000000000e+09;6.387404649000000000e+09;7.517520866333594322e+08
1.525237594663068199e+10;1.784673301079727936e+10;4.856170744701441193e+10;2.694912361397073242e-01;8.501433223621177038e-02;9.265503536453117972e-02;6.782164295000000000e+09;5.597040265000000000e+09;9.385505274264442921e+08
1.695191136676203728e+10;1.672785246678848076e+10;4.860381386649073792e+10;2.977527226056216336e-01;9.100253401787317120e-02;9.035634514592633115e-02;6.161395521000000000e+09;6.263774889000000000e+09;8.871888580044330359e+08
1.491667636025281525e+10;1.763382226903523636e+10;4.853535102545085144e+10;2.662977566637922400e-01;8.330417813993087894e-02;9.138561879058895721e-02;7.058574737000000000e+09;5.787505432000000000e+09;1.025176443948641419e+09
1.582210651726895714e+10;1.869548189946561432e+10;4.862176921697943115e+10;2.707266394381794838e-01;8.838134114753228021e-02;9.668031094014205296e-02;6.438637006000000000e+09;5.185751403000000000e+09;7.963342688986620903e+08
1.646136587934497452e+10;1.772251969506970215e+10;4.862075626083300018e+10;2.847664038625944416e-01;9.014002981229227163e-02;9.374836071519691838e-02;6.563291738000000000e+09;5.988850105000000000e+09;9.426731887428644896e+08
1.468077455282754135e+10;2.602020801595075607e+10;4.865029548350297546e+10;1.986675824419058545e-01;8.763642124286166735e-02;1.219533711948405652e-01;9.733486078000000000e+09;4.435948533000000000e+09;1.514949787853103161e+09
1.822347797134066391e+10;1.583419132929432678e+10;4.860700062185830688e+10;3.161662616586689012e-01;9.491205230699673034e-02;8.800078393026895818e-02;5.320431321000000000e+09;6.370113516000000000e+09;7.349080494807776213e+08
1.871554257001261139e+10;1.688273134816688919e+10;4.867874828827847290e+10;3.130324052915116062e-01;9.824860119818248916e-02;9.303290203070616049e-02;5.670627644000000000e+09;6.483374248000000000e+09;7.855494916620172262e+08
2.533734783468207932e+10;1.402337936940825272e+10;4.858685502760937500e+10;3.497960845156068421e-01;1.184393289677908995e-01;8.397422727710142365e-02;5.071835282000000000e+09;1.053271216000000000e+10;9.364257905332791805e+08
1.684963673260377502e+10;1.450702369201269913e+10;4.849181222017617035e+10;3.122208127995256821e-01;8.783861263695114108e-02;8.077765509739619210e-02;5.550807314000000000e+09;6.633535020000000000e+09;8.692020270998994112e+08
1.509280061367181969e+10;1.794850372133276367e+10;4.855623754344889832e+10;2.665510128411567314e-01;8.435930420936502139e-02;9.284063844653549225e-02;6.846326628000000000e+09;5.541053356000000000e+09;9.420305668957461119e+08
1.683587239559842682e+10;1.838191101598011398e+10;4.867031387387622070e+10;2.862152842300484945e-01;9.246389260479766226e-02;9.682939161192659350e-02;5.924127182000000000e+09;5.266240673000000000e+09;7.076994775586065054e+08
1.517088239825681496e+10;2.162594015739000320e+10;4.863849166754736328e+10;2.360450721052528289e-01;8.768903872807631839e-02;1.067235329106615005e-01;8.068463669000000000e+09;5.149251123000000000e+09;1.202938917895345688e+09
1.632695330251992798e+10;1.767046266979772186e+10;4.861241962209362030e+10;2.838235278361586622e-01;8.952025967194127132e-02;9.337083399490375690e-02;6.529243475000000000e+09;5.919115139000000000e+09;9.286372411144366264e+08
1.363402381539737701e+10;3.271336273224848557e+10;4.852071020716025543e+10;1.525821371244750480e-01;8.412314524164675456e-02;1.452005362760518115e-01;1.435657940000000000e+10;4.128402644000000000e+09;7.742250424874133110e+09
1.550184078282143211e+10;1.712042192687343597e+10;4.855307262111531067e+10;2.788269102858266235e-01;8.534987881579553237e-02;9.014211483654732682e-02;6.535447956000000000e+09;5.792765469000000000e+09;9.326553249789631367e+08
1.462396897651560974e+10;2.133574094393075562e+10;4.859249360321852875e+10;2.306174331422661539e-01;8.481022013309727492e-02;1.049236198071808041e-01;8.330236997000000000e+09;5.244305281000000000e+09;1.275403254734656334e+09
1.370907217783588982e+10;2.738778664461284637e+10;4.855985793244110870e+10;1.776311858022986689e-01;8.336253164017626283e-02;1.256912849305594493e-01;9.088974682000000000e+09;4.921702404000000000e+09;4.052214864558189392e+09
2.006233555734389496e+10;1.452564901458596230e+10;4.855982629771546173e+10;3.333939477885821123e-01;1.004903153310975628e-01;8.362830730668158186e-02;4.747708914000000000e+09;7.166922278000000000e+09;6.904404275499329567e+08
2.085173792349906921e+10;1.700326989019979286e+10;4.874712937223573303e+10;3.251481210021354151e-01;1.064582345098605692e-01;9.573907213099695779e-02;5.798423807000000000e+09;7.549364012000000000e+09;8.837002345414042473e+08
1.757868311274429321e+10;1.871364548114102554e+10;4.871743834699900055e+10;2.901867937337552217e-01;9.595015900590225799e-02;9.909247896763331842e-02;6.298864134000000000e+09;5.799953046000000000e+09;8.329802080600965023e+08
3.448325233116419983e+10;1.419371460038161278e+10;4.845552283174214935e+10;3.668571786534861046e-01;1.531444611890399043e-01;8.876841383768427352e-02;4.259737818000000000e+09;1.514857012000000000e+10;7.491669173543018103e+08
1.878621519790188599e+10;1.526668695304967690e+10;4.858485769065997314e+10;3.213520346529678551e-01;9.633420640765484599e-02;8.599965179381563463e-02;5.551787792000000000e+09;7.160142593000000000e+09;8.717996526456604004e+08
2.268781748647445679e+10;1.584128057877675247e+10;4.869224469736650085e+10;3.385472760662258662e-01;1.121666419139745741e-01;9.187546758232539856e-02;5.119715140000000000e+09;8.220152739000000000e+09;7.800710941642800570e+08
2.853519793040465546e+10;1.416212183404372978e+10;4.862442020326486969e+10;3.577394100428339385e-01;1.296556440200639093e-01;8.591178426599230256e-02;4.569881099000000000e+09;9.326750769000000000e+09;7.798267070701757669e+08
1.682693150107525826e+10;1.754730561409489059e+10;4.863307144740072632e+10;2.905637013384477774e-01;9.146765327177661109e-02;9.351912936614806271e-02;6.318360476000000000e+09;5.994464957000000000e+09;9.013214850502105951e+08
1.381545890451871109e+10;2.728455647292205048e+10;4.857319136855928802e+10;1.803293367465172714e-01;8.383292784994231250e-02;1.253791970568769454e-01;8.095464213000000000e+09;4.299747349000000000e+09;3.711586864721313000e+09
1.937850795252465057e+10;1.532593300018375397e+10;4.860352686415256500e+10;3.255717872314569106e-01;9.869804091407416435e-02;8.681459072027281065e-02;5.249322560000000000e+09;7.059607876000000000e+09;7.820490523381818533e+08
1.736726372465407181e+10;1.747875984078170776e+10;4.865647984126261902e+10;2.974161883990560362e-01;9.363291948105442741e-02;9.392360925300731467e-02;5.982370617000000000e+09;5.933228149000000000e+09;7.850362345843034983e+08
1.739480447157085037e+10;1.636847973850049591e+10;4.860674825345226288e+10;3.055419986744358218e-01;9.234652977807855656e-02;8.938860904697838727e-02;5.699660672000000000e+09;6.155498281000000000e+09;7.883475902956894636e+08
2.451045144910079193e+10;1.444707075458691025e+10;4.861685675236158752e+10;3.482812336055696734e-01;1.160228152984930095e-01;8.588829741235960713e-02;4.673214406000000000e+09;9.315300262000000000e+09;7.514977466524116993e+08
1.832773013406802750e+10;1.644411886843915367e+10;4.863891035560585785e+10;3.112883098169810236e-01;9.615627067994698962e-02;9.072332134214051991e-02;5.984245225000000000e+09;6.847826291000000000e+09;9.103644840592527390e+08
1.449796151096610832e+10;2.277195111512359619e+10;4.860393706531485748e+10;2.186098257290950697e-01;8.508505583999999289e-02;1.099980226325238397e-01;8.412805249000000000e+09;4.696133016000000000e+09;1.214841221550765991e+09
1.532115914372589493e+10;2.099470027287186813e+10;4.863743571550831604e+10;2.436783908879413263e-01;8.811607956594351421e-02;1.045951195246640902e-01;7.579452288000000000e+09;5.061085060000000000e+09;1.095853091437748194e+09
1.687057951701915550e+10;1.564357963399637794e+10;4.855055209740822601e+10;3.055152199304664862e-01;8.943420667375572009e-02;8.573998866948413788e-02;5.676830073000000000e+09;6.231655343000000000e+09;8.203819443729782104e+08
1.981174566090316772e+10;1.599451336983277512e+10;4.865777488853581238e+10;3.251414344275512236e-01;1.011930542226787133e-01;9.024882074247841945e-02;5.316155394000000000e+09;7.008747466000000000e+09;7.663554443444796801e+08
1.749443964064978027e+10;1.665945875650542831e+10;4.861823992178473663e+10;3.020864324012457192e-01;9.316046676802373916e-02;9.069823859870562721e-02;6.404357654000000000e+09;6.795081508000000000e+09;9.999705882305959463e+08
1.655597994738010788e+10;1.931672637897552490e+10;4.868526526328343964e+10;2.750670675000337351e-01;9.221846888816744026e-02;1.000416027275489866e-01;6.276789603000000000e+09;5.098902429000000000e+09;7.354897105179929733e+08
1.728322390109569168e+10;1.757733566737542725e+10;4.865488793198215485e+10;2.949384750026594060e-01;9.339493731411024902e-02;9.421182869410987815e-02;6.274597269000000000e+09;6.141912763000000000e+09;8.660830110702359676e+08
1.901347259226588821e+10;1.618225447374809074e+10;4.864891523201928711e+10;3.198204957848712060e-01;9.848135829379056627e-02;9.032684150388819999e-02;5.294138189000000000e+09;6.533956088000000000e+09;7.235336834674167633e+08
1.551654498816269684e+10;2.139349952261564255e+10;4.865563780085652161e+10;2.417094627682115360e-01;8.928614542324907200e-02;1.063463512225080454e-01;8.263264842000000000e+09;5.554487840000000000e+09;1.299490204405092239e+09
3.224442499955662918e+10;1.362487887854591560e+10;4.852229693609028625e+10;3.642927882233816250e-01;1.441543119119312599e-01;8.419239114327449480e-02;4.600313195000000000e+09;1.491200584000000000e+10;8.674757371981935501e+08
1.628741356242396927e+10;1.895804029234436798e+10;4.865112266848405457e+10;2.721399183802954980e-01;9.067529927379731902e-02;9.831384420049611716e-02;7.107284920000000000e+09;5.882338723000000000e+09;1.006312374034338236e+09
1.697424341815615845e+10;1.542716366595780945e+10;4.853910085571006012e+10;3.053456908286715232e-01;8.951372416445788072e-02;8.489908945473916002e-02;6.309807043000000000e+09;7.050025308000000000e+09;1.054369305631086469e+09
1.694202615102755928e+10;1.626904210920629120e+10;4.858549194316009521e+10;3.027242566879644881e-01;9.046595148304779899e-02;8.846431626231025802e-02;5.583027240000000000e+09;5.878841091000000000e+09;7.410384231497786045e+08
1.908891805597020721e+10;1.613757784398620033e+10;4.864644079107647705e+10;3.192983152755377030e-01;9.866259352598416577e-02;9.018761597685813480e-02;5.598459336000000000e+09;6.927043518000000000e+09;8.292083552969944477e+08
1.585860991154901123e+10;2.091837290617232895e+10;4.867058696836099243e+10;2.499921537996241117e-01;9.054238995986363392e-02;1.050680003685096481e-01;8.011978073000000000e+09;5.684806964000000000e+09;1.266267727680749655e+09
2.178691310841225052e+10;1.472190642803156853e+10;4.860134422758647919e+10;3.382204531356385324e-01;1.068789569485327912e-01;8.574330860301025703e-02;5.114728465000000000e+09;8.335668107000000000e+09;8.393419088426177502e+08
2.125431439953463745e+10;1.507732690621245003e+10;4.861218747535653687e+10;3.341967526993353532e-01;1.057871237417438715e-01;8.711480062829740634e-02;5.418859262000000000e+09;8.277280717000000000e+09;9.083805938154180050e+08
1.970418579856415939e+10;1.715030055303612328e+10;4.873211219016637421e+10;3.209401175653614491e-01;1.023651872356698411e-01;9.527149165809195575e-02;5.054192815000000000e+09;6.126396102000000000e+09;5.976650635869055986e+08
1.489610779543400192e+10;2.183572559224106598e+10;4.861997674114292145e+10;2.309164415600347686e-01;8.659402723347328634e-02;1.071087890476146165e-01;8.102655530000000000e+09;4.982887688000000000e+09;1.188581168983139515e+09
1.740208342894053650e+10;1.623166731228672791e+10;4.859641604157851410e+10;3.055705069243846994e-01;9.230320060985369723e-02;8.881648172361657212e-02;5.910567467000000000e+09;6.444306637000000000e+09;8.687466071937261820e+08
1.919063381550275803e+10;1.638552446643958855e+10;4.866094872596957397e+10;3.175339477279826572e-01;9.942803795445309678e-02;9.136359356695746003e-02;5.950910178000000000e+09;7.243575759000000000e+09;9.327441602457227707e+08
1.648278998034063339e+10;1.614773166355525970e+10;4.855889893222672272e+10;2.976594250182721946e-01;8.845403848830227234e-02;8.741434481718178551e-02;6.023176870000000000e+09;6.177566729000000000e+09;8.711405670497379303e+08
1.967073412256217575e+10;1.549701735825899315e+10;4.861886196624206543e+10;3.247377664594410795e-01;9.996487999752488862e-02;8.782620117327427645e-02;5.726040167000000000e+09;7.657375772000000000e+09;9.407270768740646839e+08
2.084837503075481033e+10;1.540365137281540680e+10;4.863523981475463867e+10;3.339354126230009157e-01;1.046200325229465489e-01;8.841932925921776321e-02;4.805572049000000000e+09;7.162638879000000000e+09;6.650823055192844868e+08
1.708587914329194641e+10;1.757675753579418564e+10;4.864512129448626709e+10;2.925396808745965305e-01;9.256915701812601371e-02;9.395900198058351749e-02;6.426058379000000000e+09;6.203442340000000000e+09;9.479394971339871883e+08
2.531652412740193176e+10;1.480483660246817589e+10;4.864966389146440125e+10;3.485500450056457367e-01;1.195223883937284043e-01;8.813738952561053774e-02;5.037500730000000000e+09;1.002259303000000000e+10;8.709247711593873501e+08
1.724128597052961349e+10;1.805231867243387222e+10;4.867375518419029999e+10;2.913077127187548854e-01;9.376408094892159373e-02;9.605369029264172742e-02;6.298959967000000000e+09;5.937989612000000000e+09;8.727073619626975060e+08
1.910246529465811539e+10;1.478198301295541000e+10;4.855975502200655365e+10;3.252457453561715117e-01;9.695441762505668803e-02;8.404661175067053291e-02;5.485711947000000000e+09;7.477466128000000000e+09;8.970500610602699518e+08
1.612945976650206566e+10;1.822520173033253479e+10;4.862000551531118011e+10;2.766079499036912526e-01;8.925791952983584687e-02;9.528120394771812107e-02;6.838854293000000000e+09;5.880022162000000000e+09;9.708996436071807146e+08
1.647358521109681511e+10;1.640129823724372864e+10;4.857140781513010406e+10;2.962795146776858179e-01;8.868987814395895564e-02;8.845177043435585584e-02;5.922769616000000000e+09;5.955731726000000000e+09;8.164959862049962282e+08
2.093598262301134109e+10;1.558429807391896248e+10;4.865226825359296417e+10;3.312939108379103770e-01;1.047541154704071664e-01;8.929006515311696535e-02;5.506652465000000000e+09;7.953258579000000000e+09;8.926955848075990677e+08
1.407698184965110588e+10;1.944168727616683960e+10;4.851915305126639557e+10;2.379756100529097085e-01;8.097550861083301077e-02;9.714571041161562670e-02;8.252512265000000000e+09;5.703581860000000000e+09;1.344139479959691525e+09
1.786080950725044250e+10;1.867187441809459686e+10;4.872799944725003815e+10;2.925651559269344948e-01;9.704900898144082355e-02;9.929259955369318380e-02;6.484757498000000000e+09;6.121774285000000000e+09;9.110207870328332186e+08
1.335933088861648750e+10;3.325284353251719284e+10;4.845414049645958710e+10;1.473376536862212038e-01;8.305572137170572078e-02;1.470592142375345412e-01;1.624330209000000000e+10;4.249388262000000000e+09;8.254155200431370735e+09
2.232198042481308365e+10;1.529273712868796349e+10;4.865546868732864380e+10;3.401323435753504376e-01;1.095612595720290156e-01;8.895164799712189374e-02;4.727701990000000000e+09;7.810970730000000000e+09;6.765768940202149153e+08
1.379150985070387077e+10;3.351890043879497910e+10;4.849129298449820709e+10;1.507374631174266122e-01;8.568099171404375269e-02;1.483599043898403691e-01;1.643406977000000000e+10;4.406857845000000000e+09;8.368027466045336723e+09
1.455863591076941109e+10;2.125835284422898865e+10;4.858739150351775360e+10;2.306398879043566330e-01;8.444258780441023238e-02;1.045468665093407662e-01;8.168935723000000000e+09;5.115608723000000000e+09;1.224590198314358711e+09
1.745764704929507828e+10;1.618527642261796951e+10;4.859723708517177582e+10;3.065445235801588786e-01;9.242097328323529981e-02;8.868330376898610201e-02;5.844631420000000000e+09;6.421831954000000000e+09;8.536007269415006638e+08
1.756705673861049271e+10;1.822621884641036987e+10;4.869431241563664246e+10;2.926000833919383814e-01;9.532551443576878225e-02;9.715465496681756352e-02;6.505676723000000000e+09;6.207933445000000000e+09;9.416109203639686108e+08
2.031379143629208755e+10;1.523363154987590790e+10;4.861856591720597076e+10;3.309596508052077279e-01;1.019625310419958741e-01;8.716637560082493574e-02;5.132611576000000000e+09;7.392772798000000000e+09;7.737356233660048246e+08
